,error,time
113,1.705623984336853,925640000000
114,1.6908137798309326,925660000000
115,1.7182714939117432,925680000000
116,1.7015069723129272,925700000000
117,1.6922188997268677,925720000000
118,1.6720775365829468,925740000000
119,1.6994915008544922,925760000000
120,1.6775052547454834,925780000000
121,1.6846474409103394,925800000000
122,1.7154361009597778,925820000000
123,1.7265244722366333,925840000000
124,1.758156657218933,925860000000
125,1.7264961004257202,925876000000
126,1.7035855054855347,925900000000
127,1.7240794897079468,925920000000
128,1.755666971206665,925940000000
129,1.7760971784591675,925960000000
130,1.807692527770996,925980000000
131,1.736143946647644,926000000000
132,1.767695426940918,926020000000
133,1.7757114171981812,926040000000
134,1.7474911212921143,926064000000
135,1.7853249311447144,926080000000
136,1.7495226860046387,926100000000
137,1.718862533569336,926120000000
138,1.7503418922424316,926140000000
139,1.781832218170166,926160000000
140,1.7500238418579102,926180000000
141,1.7172019481658936,926200000000
142,1.7486438751220703,926220000000
143,1.7671164274215698,926240000000
144,1.7985742092132568,926260000000
145,1.8300433158874512,926280000000
146,1.8091658353805542,926300000000
147,1.7780157327651978,926320000000
148,1.8131588697433472,926340000000
149,1.78131902217865,926360000000
150,1.8164458274841309,926380000000
151,1.7838672399520874,926400000000
152,1.7369279861450195,926420000000
153,1.7719926834106445,926440000000
154,1.7380743026733398,926460000000
155,1.7731209993362427,926480000000
156,1.7386730909347534,926500000000
157,1.7457752227783203,926520000000
158,1.7808005809783936,926540000000
159,1.787822961807251,926560000000
160,1.8228651285171509,926580000000
161,1.7734498977661133,926600000000
162,1.7519053220748901,926620000000
163,1.7159643173217773,926640000000
164,1.7509081363677979,926660000000
165,1.7858754396438599,926680000000
166,1.7210687398910522,926700000000
167,1.7559908628463745,926720000000
168,1.7766377925872803,926740000000
169,1.814107894897461,926760000000
170,1.809428334236145,926780000000
171,1.7615859508514404,926800000000
172,1.7998360395431519,926820000000
173,1.7373690605163574,926840000000
174,1.7755727767944336,926860000000
175,1.7417203187942505,926880000000
176,1.7510550022125244,926900000000
177,1.789242148399353,926920000000
178,1.7985540628433228,926940000000
179,1.8367723226547241,926960000000
180,1.8171133995056152,926980000000
181,1.7684627771377563,927000000000
182,1.7776546478271484,927020000000
183,1.7433946132659912,927040000000
184,1.781494140625,927060000000
185,1.8051247596740723,927080000000
186,1.785235047340393,927100000000
187,1.823351502418518,927120000000
188,1.7598525285720825,927140000000
189,1.7993632555007935,927160000000
190,1.7678486108779907,927180000000
191,1.794403076171875,927200000000
192,1.8355212211608887,927220000000
193,1.8329650163650513,927240000000
194,1.874107837677002,927260000000
195,1.9152902364730835,927280000000
196,1.8104420900344849,927300000000
197,1.8515117168426514,927320000000
198,1.8926244974136353,927340000000
199,1.8166742324829102,927360000000
200,1.857708215713501,927380000000
201,1.825485110282898,927400000000
202,1.8371566534042358,927420000000
203,1.8781747817993164,927440000000
204,1.9045261144638062,927460000000
205,1.9456108808517456,927480000000
206,1.8392927646636963,927500000000
207,1.8802490234375,927520000000
208,1.849337100982666,927540000000
209,1.8931032419204712,927560000000
210,1.8627893924713135,927584000000
211,1.8855819702148438,927600000000
212,1.9205905199050903,927620000000
213,1.934593677520752,927640000000
214,1.9784071445465088,927660000000
215,2.022270679473877,927680000000
216,1.9163480997085571,927700000000
217,1.9600732326507568,927720000000
218,2.0038528442382812,927740000000
219,1.9723128080368042,927760000000
220,2.0160741806030273,927780000000
221,1.9235882759094238,927800000000
222,1.9672213792800903,927820000000
223,1.9500272274017334,927840000000
224,1.993666172027588,927860000000
225,1.9459435939788818,927880000000
226,1.9921772480010986,927900000000
227,1.961552381515503,927920000000
228,2.007768392562866,927940000000
229,1.9921748638153076,927964000000
230,2.047657012939453,927980000000
231,2.0069174766540527,928000000000
232,2.053126335144043,928020000000
233,2.005492925643921,928040000000
234,2.0516486167907715,928060000000
235,2.097872495651245,928080000000
236,2.0336508750915527,928100000000
237,2.0797879695892334,928120000000
238,2.125993013381958,928140000000
239,2.140439033508301,928160000000
240,2.186710834503174,928180000000
241,2.0567779541015625,928200000000
242,2.104288101196289,928220000000
243,2.0721232891082764,928240000000
244,2.120647668838501,928260000000
245,2.1692514419555664,928280000000
246,2.1037442684173584,928300000000
247,2.152254581451416,928320000000
248,2.200843572616577,928340000000
249,2.183642864227295,928360000000
250,2.2322444915771484,928380000000
251,2.1814210414886475,928396000000
252,2.1966514587402344,928420000000
253,2.161578893661499,928440000000
254,2.2100255489349365,928460000000
255,2.1743404865264893,928480000000
256,2.188941478729248,928500000000
257,2.2373671531677246,928520000000
258,2.2539455890655518,928540000000
259,2.304827928543091,928560000000
260,2.3557910919189453,928580000000
261,2.235142230987549,928600000000
262,2.2858917713165283,928620000000
263,2.302124261856079,928640000000
264,2.266108512878418,928660000000
265,2.3168413639068604,928680000000
266,2.245149850845337,928700000000
267,2.2781982421875,928720000000
268,2.328871011734009,928740000000
269,2.361969232559204,928760000000
270,2.3418819904327393,928780000000
271,2.3926167488098145,928796000000
272,2.336369276046753,928820000000
273,2.3890674114227295,928840000000
274,2.370208740234375,928860000000
275,2.3870842456817627,928880000000
276,2.367648124694824,928900000000
277,2.4205234050750732,928920000000
278,2.400651693344116,928940000000
279,2.4535462856292725,928960000000
280,2.414900302886963,928980000000
281,2.3757638931274414,929000000000
282,2.391575574874878,929020000000
283,2.351696014404297,929040000000
284,2.4043116569519043,929056000000
285,2.457034111022949,929080000000
286,2.3790106773376465,929100000000
287,2.4328150749206543,929120000000
288,2.4500553607940674,929140000000
289,2.5049266815185547,929160000000
290,2.5599050521850586,929180000000
291,2.5201542377471924,929200000000
292,2.479931592941284,929220000000
293,2.534757375717163,929240000000
294,2.493942975997925,929260000000
295,2.5487449169158936,929276000000
296,2.4688148498535156,929300000000
297,2.523489475250244,929320000000
298,2.539534330368042,929340000000
299,2.594334840774536,929356000000
300,2.5908195972442627,929380000000
301,2.5301244258880615,929400000000
302,2.5868778228759766,929420000000
303,2.4866321086883545,929440000000
304,2.5431952476501465,929460000000
305,2.5998880863189697,929480000000
306,2.5379278659820557,929500000000
307,2.5548510551452637,929520000000
308,2.611477851867676,929540000000
309,2.628328561782837,929560000000
310,2.6850924491882324,929580000000
311,2.541518449783325,929600000000
312,2.577880620956421,929620000000
313,2.6142618656158447,929640000000
314,2.6718766689300537,929660000000
315,2.730591058731079,929680000000
316,2.6269872188568115,929700000000
317,2.68550968170166,929720000000
318,2.6013503074645996,929740000000
319,2.6597301959991455,929760000000
320,2.7182505130767822,929780000000
321,2.6125128269195557,929800000000
322,2.6708271503448486,929820000000
323,2.708636522293091,929840000000
324,2.767169952392578,929860000000
325,2.7428290843963623,929884000000
326,2.709120512008667,929900000000
327,2.757173776626587,929920000000
328,2.671485424041748,929940000000
329,2.731658935546875,929960000000
330,2.7919833660125732,929980000000
331,2.72629976272583,930000000000
332,2.702332019805908,930020000000
333,2.7624611854553223,930040000000
334,2.8015804290771484,930060000000
335,2.8619420528411865,930080000000
336,2.8586320877075195,930100000000
337,2.8125596046447754,930120000000
338,2.872852325439453,930140000000
339,2.82680344581604,930160000000
340,2.8889272212982178,930180000000
341,2.843756914138794,930200000000
342,2.8197855949401855,930220000000
343,2.7740445137023926,930240000000
344,2.8358497619628906,930260000000
345,2.8978190422058105,930280000000
346,2.8080437183380127,930300000000
347,2.8698503971099854,930320000000
348,2.9100160598754883,930340000000
349,2.9720723628997803,930360000000
350,3.0342750549316406,930380000000
351,2.8774735927581787,930400000000
352,2.9411253929138184,930420000000
353,2.8508143424987793,930440000000
354,2.9143056869506836,930460000000
355,2.9779701232910156,930480000000
356,2.8867266178131104,930500000000
357,2.950228691101074,930520000000
358,2.991651773452759,930540000000
359,3.0554182529449463,930560000000
360,2.9183475971221924,930580000000
361,2.937126636505127,930600000000
362,3.0006182193756104,930620000000
363,3.020259141921997,930640000000
364,3.085693597793579,930660000000
365,3.0385231971740723,930680000000
366,2.9911582469940186,930700000000
367,3.0563948154449463,930720000000
368,3.031264543533325,930740000000
369,2.9834141731262207,930760000000
370,3.0485153198242188,930780000000
371,3.00039005279541,930800000000
372,3.0654730796813965,930820000000
373,3.1079657077789307,930840000000
374,3.1735384464263916,930860000000
375,3.240816593170166,930880000000
376,3.0795109272003174,930900000000
377,3.1464109420776367,930920000000
378,3.1677212715148926,930940000000
379,3.2348315715789795,930960000000
380,3.2103044986724854,930980000000
381,3.1629703044891357,931000000000
382,3.2299375534057617,931020000000
383,3.1370902061462402,931040000000
384,3.2038700580596924,931060000000
385,3.15696120262146,931080000000
386,3.1794745922088623,931100000000
387,3.202019453048706,931120000000
388,3.270035982131958,931140000000
389,3.2246017456054688,931160000000
390,3.292579412460327,931180000000
391,3.202604055404663,931200000000
392,3.270331382751465,931220000000
393,3.315721035003662,931240000000
394,3.316182851791382,931260000000
395,3.3841631412506104,931280000000
396,3.2513656616210938,931300000000
397,3.2966396808624268,931316000000
398,3.364163875579834,931340000000
399,3.3214502334594727,931356000000
400,3.388937473297119,931380000000
401,3.3251876831054688,931400000000
402,3.392491340637207,931420000000
403,3.4600985050201416,931436000000
404,3.4188244342803955,931460000000
405,3.4863665103912354,931480000000
406,3.4034645557403564,931500000000
407,3.428199052810669,931520000000
408,3.494295358657837,931540000000
409,3.53942608833313,931560000000
410,3.606172561645508,931580000000
411,3.482966661453247,931604000000
412,3.562295913696289,931620000000
413,3.5737838745117188,931640000000
414,3.5987353324890137,931660000000
415,3.665329933166504,931680000000
416,3.5683674812316895,931700000000
417,3.5943617820739746,931720000000
418,3.6596131324768066,931736000000
419,3.624478340148926,931760000000
420,3.688473701477051,931780000000
421,3.6164968013763428,931800000000
422,3.660935878753662,931820000000
423,3.7248363494873047,931840000000
424,3.712519884109497,931860000000
425,3.776620864868164,931880000000
426,3.6916697025299072,931900000000
427,3.75504994392395,931920000000
428,3.8189754486083984,931940000000
429,3.8618967533111572,931960000000
430,3.778646469116211,931980000000
431,3.839257001876831,932000000000
432,3.8649260997772217,932020000000
433,3.839144468307495,932040000000
434,3.899955987930298,932064000000
435,3.9390413761138916,932080000000
436,3.8872880935668945,932096000000
437,3.915264129638672,932116000000
438,3.9760677814483643,932140000000
439,4.017843246459961,932160000000
440,4.076005935668945,932180000000
441,4.068085193634033,932200000000
442,4.045962810516357,932220000000
443,4.103848457336426,932240000000
444,4.083767414093018,932260000000
445,4.141727447509766,932280000000
446,4.066193580627441,932300000000
447,4.122931957244873,932320000000
448,4.180483818054199,932340000000
449,4.220201015472412,932360000000
450,4.274512767791748,932380000000
451,4.186455726623535,932400000000
452,4.2256927490234375,932420000000
453,4.279062271118164,932440000000
454,4.2655134201049805,932464000000
455,4.329828262329102,932480000000
456,4.2709245681762695,932500000000
457,4.311313152313232,932520000000
458,4.364239692687988,932540000000
459,4.400187969207764,932560000000
460,4.449487209320068,932580000000
461,4.389571666717529,932600000000
462,4.437561988830566,932620000000
463,4.486630439758301,932640000000
464,4.456211090087891,932660000000
465,4.504683971405029,932680000000
466,4.479986667633057,932700000000
467,4.527817726135254,932720000000
468,4.574070930480957,932740000000
469,4.607022762298584,932760000000
470,4.651599884033203,932780000000
471,4.584494113922119,932800000000
472,4.6268439292907715,932820000000
473,4.670393943786621,932840000000
474,4.6761627197265625,932860000000
475,4.720383167266846,932880000000
476,4.692742824554443,932900000000
477,4.719293594360352,932920000000
478,4.755974292755127,932940000000
479,4.752089500427246,932960000000
480,4.7890305519104,932980000000
481,4.780021667480469,933000000000
482,4.816876411437988,933020000000
483,4.818121910095215,933040000000
484,4.855320930480957,933060000000
485,4.893802165985107,933080000000
486,4.889617443084717,933100000000
487,4.9226460456848145,933120000000
488,4.947436809539795,933140000000
489,4.980515003204346,933160000000
490,4.945738315582275,933180000000
491,4.97135066986084,933200000000
492,4.9967942237854,933220000000
493,5.000011444091797,933240000000
494,5.032113552093506,933260000000
495,5.037469863891602,933284000000
496,5.059748649597168,933300000000
497,5.069419860839844,933320000000
498,5.094820499420166,933340000000
499,5.121692180633545,933360000000
500,5.121501922607422,933376000000
501,5.124515056610107,933400000000
502,5.14215087890625,933420000000
503,5.169170379638672,933440000000
504,5.175344467163086,933464000000
505,5.2017340660095215,933476000000
506,5.197663307189941,933500000000
507,5.209875583648682,933520000000
508,5.222735404968262,933540000000
509,5.243478775024414,933556000000
510,5.253841400146484,933580000000
511,5.276195526123047,933600000000
512,5.267533302307129,933620000000
513,5.285885810852051,933640000000
514,5.300752639770508,933660000000
515,5.312004566192627,933680000000
516,5.316086292266846,933700000000
517,5.322096347808838,933720000000
518,5.33682107925415,933740000000
519,5.3429107666015625,933760000000
520,5.358437538146973,933780000000
521,5.367260456085205,933800000000
522,5.3794941902160645,933820000000
523,5.386152744293213,933840000000
524,5.393274784088135,933860000000
525,5.4027581214904785,933880000000
526,5.408058166503906,933900000000
527,5.415666580200195,933920000000
528,5.424915790557861,933940000000
529,5.436680316925049,933960000000
530,5.4468889236450195,933980000000
531,5.45962381362915,934000000000
532,5.460256099700928,934020000000
533,5.463425636291504,934040000000
534,5.466973304748535,934060000000
535,5.473597526550293,934076000000
536,5.486369609832764,934100000000
537,5.494510650634766,934120000000
538,5.511347770690918,934136000000
539,5.516007900238037,934156000000
540,5.526486396789551,934176000000
541,5.529087066650391,934200000000
542,5.52598762512207,934216000000
543,5.527379989624023,934240000000
544,5.527271270751953,934260000000
545,5.533450603485107,934284000000
546,5.575117111206055,934300000000
547,5.579324245452881,934320000000
548,5.573327541351318,934340000000
549,5.569943428039551,934360000000
550,5.56365966796875,934380000000
551,5.601650714874268,934400000000
552,5.595054626464844,934420000000
553,5.5901923179626465,934440000000
554,5.614173889160156,934460000000
555,5.610705375671387,934480000000
556,5.6556830406188965,934500000000
557,5.649509906768799,934520000000
558,5.637451171875,934536000000
559,5.66353178024292,934560000000
560,5.652956008911133,934580000000
561,5.700673580169678,934600000000
562,5.69080924987793,934620000000
563,5.682687282562256,934640000000
564,5.680996894836426,934660000000
565,5.665776252746582,934680000000
566,5.728755950927734,934700000000
567,5.713510990142822,934720000000
568,5.769284248352051,934740000000
569,5.754840850830078,934760000000
570,5.79607629776001,934776000000
571,5.805984020233154,934800000000
572,5.814216136932373,934820000000
573,5.793099403381348,934840000000
574,5.832651138305664,934860000000
575,5.81313419342041,934884000000
576,5.870278358459473,934900000000
577,5.865025043487549,934920000000
578,5.848115921020508,934940000000
579,5.845486640930176,934960000000
580,5.827823162078857,934980000000
581,5.922604084014893,935000000000
582,5.926577091217041,935020000000
583,5.975986003875732,935040000000
584,5.952958106994629,935060000000
585,5.9316582679748535,935080000000
586,6.016602993011475,935100000000
587,5.996185302734375,935120000000
588,5.987069606781006,935144000000
589,5.95952033996582,935160000000
590,5.978940963745117,935180000000
591,6.08369255065918,935200000000
592,6.05723237991333,935216000000
593,6.118560791015625,935240000000
594,6.09368371963501,935260000000
595,6.177813529968262,935280000000
596,6.182716369628906,935300000000
597,6.149858474731445,935320000000
598,6.1367669105529785,935340000000
599,6.106900691986084,935360000000
600,6.150425434112549,935376000000
601,6.214799880981445,935400000000
602,6.262417793273926,935420000000
603,6.232630252838135,935440000000
604,6.272189617156982,935460000000
605,6.236054420471191,935480000000
606,6.336620330810547,935500000000
607,6.320901870727539,935520000000
608,6.286766529083252,935540000000
609,6.273428440093994,935560000000
610,6.242257595062256,935580000000
611,6.380853176116943,935600000000
612,6.379866600036621,935620000000
613,6.441885471343994,935640000000
614,6.401281356811523,935660000000
615,6.36227560043335,935680000000
616,6.469377517700195,935700000000
617,6.430960178375244,935720000000
618,6.413288116455078,935740000000
619,6.367915630340576,935760000000
620,6.405912399291992,935780000000
621,6.467007160186768,935800000000
622,6.422894477844238,935820000000
623,6.464898586273193,935840000000
624,6.465157508850098,935864000000
625,6.415297508239746,935876000000
626,6.5496296882629395,935900000000
627,6.498303413391113,935920000000
628,6.4926018714904785,935940000000
629,6.532926559448242,935960000000
630,6.483748435974121,935980000000
631,6.618424415588379,936000000000
632,6.569042682647705,936020000000
633,6.516937732696533,936040000000
634,6.48378324508667,936060000000
635,6.429234504699707,936080000000
636,6.464663505554199,936100000000
637,6.570990562438965,936120000000
638,6.516243934631348,936140000000
639,6.602547645568848,936160000000
640,6.547115802764893,936180000000
641,6.656220436096191,936200000000
642,6.596970081329346,936220000000
643,6.5629963874816895,936240000000
644,6.506186008453369,936260000000
645,6.544928550720215,936284000000
646,6.6095099449157715,936300000000
647,6.601525783538818,936320000000
648,6.668099880218506,936340000000
649,6.610713481903076,936360000000
650,6.55482292175293,936380000000
651,6.697709560394287,936400000000
652,6.640919208526611,936420000000
653,6.610350608825684,936440000000
654,6.555899143218994,936460000000
655,6.502697944641113,936480000000
656,6.695670127868652,936500000000
657,6.640331745147705,936520000000
658,6.63620662689209,936540000000
659,6.582926273345947,936560000000
660,6.53125524520874,936580000000
661,6.701412677764893,936600000000
662,6.647395133972168,936620000000
663,6.694586753845215,936640000000
664,6.768646240234375,936660000000
665,6.714257717132568,936680000000
666,6.815291881561279,936700000000
667,6.786517143249512,936720000000
668,6.732403755187988,936740000000
669,6.704814910888672,936760000000
670,6.653251647949219,936780000000
671,6.856173515319824,936800000000
672,6.801641464233398,936820000000
673,6.774185657501221,936840000000
674,6.74733304977417,936860000000
675,6.6959733963012695,936880000000
676,6.872376918792725,936900000000
677,6.818417549133301,936920000000
678,6.9478302001953125,936940000000
679,6.892512321472168,936960000000
680,6.838809490203857,936984000000
681,6.940983772277832,937000000000
682,6.88601016998291,937020000000
683,7.015864372253418,937040000000
684,6.9593658447265625,937060000000
685,6.904484748840332,937080000000
686,7.033167839050293,937100000000
687,6.976659297943115,937120000000
688,6.947076797485352,937140000000
689,6.892655849456787,937160000000
690,6.939780235290527,937180000000
691,7.0397186279296875,937200000000
692,6.983010768890381,937220000000
693,6.978610038757324,937240000000
694,6.9235992431640625,937260000000
695,7.1263651847839355,937280000000
696,7.066911220550537,937300000000
697,7.061051368713379,937320000000
698,7.134762763977051,937340000000
699,7.074975967407227,937360000000
700,7.147829055786133,937380000000
701,7.140047550201416,937400000000
702,7.0793585777282715,937420000000
703,7.045688629150391,937440000000
704,6.9875168800354,937460000000
705,7.004340171813965,937480000000
706,7.071511745452881,937500000000
707,7.166352272033691,937520000000
708,7.103453636169434,937540000000
709,7.042176246643066,937560000000
710,7.108180522918701,937580000000
711,7.189401149749756,937600000000
712,7.137631416320801,937620000000
713,7.074336051940918,937640000000
714,7.139007568359375,937660000000
715,7.074568271636963,937680000000
716,7.190582275390625,937700000000
717,7.123982906341553,937720000000
718,7.084076404571533,937740000000
719,7.019902229309082,937760000000
720,7.053903579711914,937780000000
721,7.138026237487793,937800000000
722,7.070433616638184,937820000000
723,7.052986145019531,937840000000
724,7.1089067459106445,937860000000
725,7.040750503540039,937880000000
726,7.093894004821777,937900000000
727,7.024580478668213,937920000000
728,7.12295389175415,937940000000
729,7.051552772521973,937960000000
730,7.098516464233398,937980000000
731,7.072988986968994,938000000000
732,7.00098991394043,938020000000
733,6.974266529083252,938040000000
734,6.90354061126709,938060000000
735,6.940182685852051,938080000000
736,6.975224494934082,938100000000
737,6.9868364334106445,938120000000
738,6.912176609039307,938140000000
739,6.940791130065918,938160000000
740,6.865185737609863,938180000000
741,6.889978885650635,938200000000
742,6.814032077789307,938220000000
743,6.758476257324219,938240000000
744,6.685075283050537,938260000000
745,6.612880706787109,938280000000
746,6.7342047691345215,938300000000
747,6.65745735168457,938320000000
748,6.599273204803467,938340000000
749,6.541553974151611,938360000000
750,6.468523979187012,938380000000
751,6.53813362121582,938400000000
752,6.461767196655273,938420000000
753,6.4950737953186035,938440000000
754,6.417527675628662,938460000000
755,6.341735363006592,938480000000
756,6.370593070983887,938500000000
757,6.293344497680664,938520000000
758,6.247078895568848,938540000000
759,6.172135829925537,938560000000
760,6.099124431610107,938580000000
761,6.155340194702148,938600000000
762,6.080505847930908,938620000000
763,6.062108039855957,938640000000
764,6.062593936920166,938660000000
765,5.983306884765625,938680000000
766,6.004660129547119,938700000000
767,5.926201343536377,938720000000
768,5.849709510803223,938740000000
769,5.784515380859375,938760000000
770,5.702171325683594,938780000000
771,5.773054122924805,938800000000
772,5.690545082092285,938820000000
773,5.7445387840271,938840000000
774,5.663280963897705,938856000000
775,5.578470706939697,938880000000
776,5.6387152671813965,938900000000
777,5.57481575012207,938920000000
778,5.4902143478393555,938940000000
779,5.429935455322266,938960000000
780,5.349170207977295,938980000000
781,5.479805946350098,939000000000
782,5.392690658569336,939020000000
783,5.3567914962768555,939040000000
784,5.398880481719971,939060000000
785,5.316069602966309,939080000000
786,5.422730922698975,939100000000
787,5.337685585021973,939120000000
788,5.280093669891357,939140000000
789,5.196536540985107,939160000000
790,5.2286295890808105,939180000000
791,5.299095153808594,939200000000
792,5.219424724578857,939220000000
793,5.363207817077637,939240000000
794,5.279119491577148,939260000000
795,5.402517318725586,939280000000
796,5.390490531921387,939300000000
797,5.310054302215576,939320000000
798,5.2664103507995605,939340000000
799,5.185681343078613,939360000000
800,5.106296539306641,939380000000
801,5.358911037445068,939400000000
802,5.279323101043701,939420000000
803,5.264456272125244,939440000000
804,5.249650001525879,939460000000
805,5.1705322265625,939480000000
806,5.383369445800781,939500000000
807,5.302920818328857,939520000000
808,5.2523088455200195,939540000000
809,5.176273822784424,939560000000
810,5.205628395080566,939580000000
811,5.254910945892334,939600000000
812,5.175965309143066,939620000000
813,5.20220947265625,939640000000
814,5.2604780197143555,939660000000
815,5.182309627532959,939680000000
816,5.270650863647461,939700000000
817,5.216851711273193,939720000000
818,5.136629581451416,939740000000
819,5.085778713226318,939760000000
820,5.010035037994385,939780000000
821,5.231980800628662,939800000000
822,5.14851188659668,939820000000
823,5.066345691680908,939840000000
824,5.011929512023926,939860000000
825,4.934145927429199,939880000000
826,5.126695156097412,939900000000
827,5.041683673858643,939920000000
828,4.980044841766357,939940000000
829,4.896548748016357,939960000000
830,4.815865993499756,939980000000
831,4.942275524139404,940000000000
832,4.8543314933776855,940020000000
833,4.889458656311035,940040000000
834,4.797316074371338,940060000000
835,4.824648380279541,940080000000
836,4.769245147705078,940100000000
837,4.674219131469727,940120000000
838,4.599728107452393,940140000000
839,4.508187770843506,940160000000
840,4.419251918792725,940180000000
841,4.514184951782227,940200000000
842,4.416181564331055,940220000000
843,4.482229232788086,940240000000
844,4.379364967346191,940260000000
845,4.27982234954834,940280000000
846,4.336427688598633,940300000000
847,4.2909159660339355,940320000000
848,4.187380790710449,940340000000
849,4.237461090087891,940360000000
850,4.132594108581543,940380000000
851,4.271368503570557,940400000000
852,4.162845134735107,940420000000
853,4.092094421386719,940440000000
854,3.987037181854248,940460000000
855,4.023733139038086,940480000000
856,4.107055187225342,940500000000
857,4.077260494232178,940520000000
858,4.1265869140625,940540000000
859,4.017220973968506,940560000000
860,4.148286819458008,940580000000
861,4.12067985534668,940600000000
862,4.097402095794678,940620000000
863,3.991966724395752,940640000000
864,4.095023155212402,940660000000
865,3.988776922225952,940680000000
866,4.14240026473999,940700000000
867,4.087805271148682,940720000000
868,3.9913885593414307,940740000000
869,3.941159963607788,940760000000
870,3.850344657897949,940776000000
871,4.165328502655029,940800000000
872,4.173290729522705,940820000000
873,4.341602325439453,940840000000
874,4.259500503540039,940860000000
875,4.181191921234131,940880000000
876,4.463336944580078,940900000000
877,4.387379169464111,940920000000
878,4.379598140716553,940940000000
879,4.323931694030762,940960000000
880,4.272890567779541,940980000000
881,4.734718322753906,941000000000
882,4.682377338409424,941020000000
883,4.9570159912109375,941040000000
884,4.9233880043029785,941060000000
885,4.894253730773926,941080000000
886,5.276991367340088,941100000000
887,5.2493577003479,941120000000
888,5.2821784019470215,941140000000
889,5.278376579284668,941160000000
890,5.719179153442383,941180000000
891,5.715817928314209,941200000000
892,5.812521457672119,941220000000
893,6.054159164428711,941240000000
894,6.072842597961426,941260000000
895,6.326128959655762,941280000000
896,6.439361095428467,941300000000
897,6.508291244506836,941320000000
898,6.579232215881348,941340000000
899,6.839441776275635,941360000000
900,6.883430004119873,941380000000
901,7.228034496307373,941400000000
902,7.272756099700928,941420000000
903,7.320468425750732,941440000000
904,7.540168285369873,941460000000
905,7.605212211608887,941480000000
906,7.9831647872924805,941500000000
907,8.047640800476074,941520000000
908,8.15188217163086,941540000000
