,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
989,12.722881149184392,0.43496158052775746,11.105375582216224,0.10977254270937077,-0.19149944626668303,0.0002300255865005867,-0.9753347620355294,931296000000
990,12.748011337086899,0.4405437358728874,11.107395512178742,0.11080756267733426,-0.19114612903120423,1.8886807532749256e-05,-0.9752870557190757,931296000000
991,12.773134402013579,0.4462131468416388,11.109434705868392,0.11184786829614157,-0.19078171537127372,-0.0001932710556545209,-0.9752396393112323,931300000000
992,12.798249334005328,0.4519705807181099,11.111492853002538,0.11288772460607674,-0.19042509471777355,-0.0004034728727214247,-0.975189459615223,931308000000
993,12.823355252294375,0.4578165503085792,11.113569612414034,0.11392493560513987,-0.19007712756626105,-0.0006114147523363021,-0.9751366164776732,931348000000
994,12.848451858840011,0.46375158877054873,11.115664570279412,0.11496733683549729,-0.18972778578232907,-0.0008198292546028401,-0.9750821537917107,931348000000
995,12.873537731104381,0.46977528787845535,11.117773782519647,0.11602149448492834,-0.1893612483952104,-0.0010328033393913912,-0.9750283399681025,931348000000
996,12.898611199874447,0.4758867915812599,11.119890952677782,0.11708267766780617,-0.18897257392718944,-0.0012495413576290187,-0.9749766415355114,931348000000
997,12.92367068856031,0.4820859498267095,11.122011492619814,0.11813674327004367,-0.1885886640700361,-0.0014654078251951862,-0.9749235243103599,931348000000
998,12.948714646806675,0.48837279968071556,11.124132142550877,0.11917264458431641,-0.18821455086039104,-0.0016790875313232596,-0.9748693985823248,931384000000
999,12.973742361934493,0.494747494905555,11.126250330267398,0.12019751757240563,-0.187839270968361,-0.0018932560893711347,-0.9748155623669977,931384000000
1000,12.998752952701945,0.5012100511866673,11.12836426608186,0.12122192521037056,-0.18745057180483207,-0.0021124005727367313,-0.9747630818522792,931384000000
1001,13.023745590465783,0.5077605015513603,11.13047263982617,0.12224806824875968,-0.1870379655056076,-0.002337254741904517,-0.9747136741162715,931384000000
1002,13.048721040220178,0.5144006198381488,11.132581611343529,0.12326776395295992,-0.18662669415486832,-0.0025626740966019318,-0.9746635153222558,931388000000
1003,13.073680209542315,0.521133099637544,11.134701444839829,0.1242765288542713,-0.1862316431688971,-0.002785794403632632,-0.9746103625593598,931396000000
1004,13.098623628780024,0.5279597505285901,11.136837505834777,0.1252816261567232,-0.1858464446995902,-0.003007225402714171,-0.9745545493893231,931436000000
1005,13.123551381779441,0.5348815027509223,11.138992492402013,0.12629408505364279,-0.18545720659957074,-0.003230994383781805,-0.9744973008049019,931436000000
1006,13.14846297978443,0.5418988888190029,11.14116786977322,0.1273194636931721,-0.18504838140907381,-0.0034588768099308178,-0.9744408072704974,931436000000
1007,13.173358017163196,0.5490123133467271,11.143363528428718,0.12834662609692324,-0.1846338406190622,-0.003686842534620041,-0.9743838543715286,931436000000
1008,13.198234915206358,0.5562216290594825,11.145576103525118,0.1293621274833546,-0.18423335798103074,-0.003911711219886837,-0.9743244881944342,931436000000
1009,13.223092482015533,0.5635268966771294,11.14780247834959,0.13036479300284703,-0.1838292587307609,-0.004135616224290455,-0.9742662475208044,931480000000
1010,13.247929998015845,0.5709280285699742,11.150040324757812,0.13136777498947075,-0.18341089733688784,-0.004363217824856976,-0.9742093782974,931480000000
1011,13.27274643631704,0.5784249025817311,11.152288079918883,0.13238090046080353,-0.18297096945707758,-0.004597369577775276,-0.9741538819519684,931480000000
1012,13.297541132878852,0.5860176221928203,11.154544554325497,0.13339472172379654,-0.1825232724496263,-0.004834839118241953,-0.974098417800384,931480000000
1013,13.32231310074858,0.5937065048156618,11.156808850371077,0.13439898676507384,-0.1820927776961409,-0.005071372584169007,-0.9740397393574545,931480000000
1014,13.347061406944242,0.6014921180983529,11.159080194167327,0.1353911845502608,-0.18166719988002994,-0.005307753810872811,-0.9739805354232238,931492000000
1015,13.371786089639622,0.6093753918781974,11.16136068049359,0.13637953905697203,-0.181235701791731,-0.0055474981655530544,-0.9739216944840945,931492000000
1016,13.396489265984965,0.6173600217429689,11.163665799775105,0.13738195892310973,-0.1807855807489235,-0.005795043052719446,-0.9738630235468131,931500000000
1017,13.421172156325067,0.6254486350170639,11.166005622090232,0.13839804342507064,-0.1803212351599081,-0.006048554030021186,-0.9738037013282828,931508000000
1018,13.445834952057723,0.6336428096067429,11.168385335335975,0.13941105725237798,-0.17986078077457657,-0.006302837379019872,-0.9737427436935834,931552000000
