,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
236,2.3133019727745823,0.0,10.0,0.0,0.0,0.0,1.0,792680000000
237,2.329196361059363,0.0,10.0,0.0,0.0,0.0,1.0,792700000000
238,2.345090749344143,0.0,10.0,0.0,0.0,0.0,1.0,792740000000
239,2.3609851376289237,0.0,10.0,0.0,0.0,0.0,1.0,792740000000
240,2.3778779132539283,0.0,10.0,0.0,0.0,0.0,1.0,792776000000
241,2.3956483795867007,0.0,10.0,0.0,0.0,0.0,1.0,792780000000
242,2.4134188459194736,0.0,10.0,0.0,0.0,0.0,1.0,792820000000
243,2.4311893122522465,0.0,10.0,0.0,0.0,0.0,1.0,792820000000
244,2.4489597785850195,0.0,10.0,0.0,0.0,0.0,1.0,792868000000
245,2.466730244917792,0.0,10.0,0.0,0.0,0.0,1.0,792868000000
246,2.484500711250565,0.0,10.0,0.0,0.0,0.0,1.0,792880000000
247,2.5022711775833377,0.0,10.0,0.0,0.0,0.0,1.0,792900000000
248,2.52004164391611,0.0,10.0,0.0,0.0,0.0,1.0,792944000000
249,2.537812110248883,0.0,10.0,0.0,0.0,0.0,1.0,792944000000
250,2.555582576581656,0.0,10.0,0.0,0.0,0.0,1.0,792984000000
251,2.5733530429144285,0.0,10.0,0.0,0.0,0.0,1.0,792984000000
252,2.5911235092472014,0.0,10.0,0.0,0.0,0.0,1.0,793000000000
253,2.608893975579974,0.0,10.0,0.0,0.0,0.0,1.0,793020000000
254,2.626664441912747,0.0,10.0,0.0,0.0,0.0,1.0,793060000000
255,2.6444349082455196,0.0,10.0,0.0,0.0,0.0,1.0,793084000000
256,2.662205374578292,0.0,10.0,0.0,0.0,0.0,1.0,793084000000
257,2.679975840911065,0.0,10.0,0.0,0.0,0.0,1.0,793112000000
258,2.697746307243838,0.0,10.0,0.0,0.0,0.0,1.0,793120000000
259,2.715516773576611,0.0,10.0,0.0,0.0,0.0,1.0,793164000000
260,2.7332872399093833,0.0,10.0,0.0,0.0,0.0,1.0,793164000000
261,2.751057706242156,0.0,10.0,0.0,0.0,0.0,1.0,793180000000
262,2.768828172574929,0.0,10.0,0.0,0.0,0.0,1.0,793200000000
263,2.7865986389077015,0.0,10.0,0.0,0.0,0.0,1.0,793244000000
264,2.804369105240474,0.0,10.0,0.0,0.0,0.0,1.0,793244000000
265,2.8221395715732474,0.0,10.0,0.0,0.0,0.0,1.0,793284000000
266,2.83991003790602,0.0,10.0,0.0,0.0,0.0,1.0,793284000000
267,2.8576805042387927,0.0,10.0,0.0,0.0,0.0,1.0,793300000000
268,2.875450970571565,0.0,10.0,0.0,0.0,0.0,1.0,793320000000
269,2.8932214369043385,0.0,10.0,0.0,0.0,0.0,1.0,793360000000
270,2.910991903237111,0.0,10.0,0.0,0.0,0.0,1.0,793376000000
271,2.928762369569884,0.0,10.0,0.0,0.0,0.0,1.0,793408000000
272,2.9465328359026564,0.0,10.0,0.0,0.0,0.0,1.0,793408000000
273,2.9643033022354297,0.0,10.0,0.0,0.0,0.0,1.0,793452000000
274,2.9820737685682017,0.0,10.0,0.0,0.0,0.0,1.0,793452000000
275,2.999844234900975,0.0,10.0,0.0,0.0,0.0,1.0,793476000000
276,3.0176147012337475,0.0,10.0,0.0,0.0,0.0,1.0,793480000000
277,3.0353851675665204,0.0,10.0,0.0,0.0,0.0,1.0,793524000000
278,3.0531556338992933,0.0,10.0,0.0,0.0,0.0,1.0,793524000000
279,3.0709261002320662,0.0,10.0,0.0,0.0,0.0,1.0,793572000000
280,3.0886965665648387,0.0,10.0,0.0,0.0,0.0,1.0,793572000000
281,3.1064670328976116,0.0,10.0,0.0,0.0,0.0,1.0,793584000000
282,3.124237499230384,0.0,10.0,0.0,0.0,0.0,1.0,793600000000
283,3.1420079655631574,0.0,10.0,0.0,0.0,0.0,1.0,793644000000
284,3.1599582213869866,0.0,10.0,0.0,0.0,0.0,1.0,793644000000
285,3.1794247919226786,0.0,10.0,0.0,0.0,0.0,1.0,793688000000
286,3.1988913624583692,0.0,10.0,0.0,0.0,0.0,1.0,793688000000
287,3.2183579329940613,0.0,10.0,0.0,0.0,0.0,1.0,793704000000
288,3.2378245035297524,0.0,10.0,0.0,0.0,0.0,1.0,793720000000
289,3.2572910740654435,0.0,10.0,0.0,0.0,0.0,1.0,793764000000
290,3.2767576446011355,0.0,10.0,0.0,0.0,0.0,1.0,793764000000
291,3.2962242151368275,0.0,10.0,0.0,0.0,0.0,1.0,793784000000
292,3.3156907856725186,0.0,10.0,0.0,0.0,0.0,1.0,793800000000
293,3.3351573562082097,0.0,10.0,0.0,0.0,0.0,1.0,793840000000
294,3.3546239267439018,0.0,10.0,0.0,0.0,0.0,1.0,793840000000
295,3.374090497279593,0.0,10.0,0.0,0.0,0.0,1.0,793880000000
296,3.393557067815285,0.0,10.0,0.0,0.0,0.0,1.0,793880000000
297,3.413023638350976,0.0,10.0,0.0,0.0,0.0,1.0,793900000000
298,3.432490208886668,0.0,10.0,0.0,0.0,0.0,1.0,793920000000
299,3.4519567794223587,0.0,10.0,0.0,0.0,0.0,1.0,793968000000
300,3.4714233499580507,0.0,10.0,0.0,0.0,0.0,1.0,793968000000
301,3.490889920493742,0.0,10.0,0.0,0.0,0.0,1.0,793992000000
302,3.510356491029434,0.0,10.0,0.0,0.0,0.0,1.0,794000000000
303,3.529823061565125,0.0,10.0,0.0,0.0,0.0,1.0,794040000000
304,3.549289632100817,0.0,10.0,0.0,0.0,0.0,1.0,794040000000
305,3.568756202636508,0.0,10.0,0.0,0.0,0.0,1.0,794076000000
306,3.5882227731722,0.0,10.0,0.0,0.0,0.0,1.0,794080000000
307,3.607689343707891,0.0,10.0,0.0,0.0,0.0,1.0,794120000000
308,3.627155914243583,0.0,10.0,0.0,0.0,0.0,1.0,794120000000
309,3.6466224847792743,0.0,10.0,0.0,0.0,0.0,1.0,794164000000
310,3.6660890553149663,0.0,10.0,0.0,0.0,0.0,1.0,794164000000
311,3.6855556258506574,0.0,10.0,0.0,0.0,0.0,1.0,794180000000
312,3.7050221963863494,0.0,10.0,0.0,0.0,0.0,1.0,794200000000
313,3.7244887669220406,0.0,10.0,0.0,0.0,0.0,1.0,794248000000
314,3.7439553374577317,0.0,10.0,0.0,0.0,0.0,1.0,794248000000
315,3.7634219079934232,0.0,10.0,0.0,0.0,0.0,1.0,794280000000
316,3.7828884785291144,0.0,10.0,0.0,0.0,0.0,1.0,794280000000
317,3.8023550490648064,0.0,10.0,0.0,0.0,0.0,1.0,794304000000
318,3.8218216196004975,0.0,10.0,0.0,0.0,0.0,1.0,794320000000
319,3.8412881901361895,0.0,10.0,0.0,0.0,0.0,1.0,794364000000
320,3.8607547606718806,0.0,10.0,0.0,0.0,0.0,1.0,794364000000
321,3.8802213312075726,0.0,10.0,0.0,0.0,0.0,1.0,794380000000
322,3.8996879017432637,0.0,10.0,0.0,0.0,0.0,1.0,794400000000
323,3.9191544722789557,0.0,10.0,0.0,0.0,0.0,1.0,794440000000
324,3.938621042814647,0.0,10.0,0.0,0.0,0.0,1.0,794440000000
325,3.9589464720156,0.0,10.0,0.0,0.0,0.0,1.0,794480000000
326,3.9799727713371134,0.0,10.0,0.0,0.0,0.0,1.0,794480000000
327,4.000999070658628,0.0,10.0,0.0,0.0,0.0,1.0,794500000000
328,4.022025369980141,0.0,10.0,0.0,0.0,0.0,1.0,794520000000
329,4.043051669301656,0.0,10.0,0.0,0.0,0.0,1.0,794560000000
330,4.064077968623169,0.0,10.0,0.0,0.0,0.0,1.0,794560000000
331,4.085104267944684,0.0,10.0,0.0,0.0,0.0,1.0,794584000000
332,4.106130567266197,0.0,10.0,0.0,0.0,0.0,1.0,794600000000
333,4.127156866587711,0.0,10.0,0.0,0.0,0.0,1.0,794640000000
334,4.1481831659092245,0.0,10.0,0.0,0.0,0.0,1.0,794640000000
335,4.169209465230739,0.0,10.0,0.0,0.0,0.0,1.0,794680000000
336,4.190235764552252,0.0,10.0,0.0,0.0,0.0,1.0,794680000000
337,4.211262063873767,0.0,10.0,0.0,0.0,0.0,1.0,794700000000
338,4.232288363195281,0.0,10.0,0.0,0.0,0.0,1.0,794720000000
339,4.253314662516794,0.0,10.0,0.0,0.0,0.0,1.0,794760000000
340,4.274340961838308,0.0,10.0,0.0,0.0,0.0,1.0,794760000000
341,4.295367261159822,0.0,10.0,0.0,0.0,0.0,1.0,794780000000
342,4.316393560481336,0.0,10.0,0.0,0.0,0.0,1.0,794800000000
343,4.337419859802849,0.0,10.0,0.0,0.0,0.0,1.0,794840000000
344,4.358446159124364,0.0,10.0,0.0,0.0,0.0,1.0,794840000000
345,4.3794724584458775,0.0,10.0,0.0,0.0,0.0,1.0,794876000000
346,4.400498757767392,0.0,10.0,0.0,0.0,0.0,1.0,794880000000
347,4.421525057088905,0.0,10.0,0.0,0.0,0.0,1.0,794924000000
348,4.442551356410419,0.0,10.0,0.0,0.0,0.0,1.0,794924000000
349,4.463577655731933,0.0,10.0,0.0,0.0,0.0,1.0,794968000000
350,4.484603955053447,0.0,10.0,0.0,0.0,0.0,1.0,794968000000
351,4.50563025437496,0.0,10.0,0.0,0.0,0.0,1.0,794984000000
