,error,time
889,3.2183432579040527,805740000000
890,3.243295907974243,805760000000
891,3.2254133224487305,805780000000
892,3.2333929538726807,805796000000
893,3.241489887237549,805820000000
894,3.2667834758758545,805840000000
895,3.2580316066741943,805860000000
896,3.2835347652435303,805880000000
897,3.25817608833313,805900000000
898,3.266854763031006,805920000000
899,3.275646209716797,805940000000
900,3.301367998123169,805960000000
901,3.26055908203125,805980000000
902,3.2861011028289795,806000000000
903,3.29535174369812,806020000000
904,3.28835129737854,806040000000
905,3.3141825199127197,806060000000
906,3.299321174621582,806080000000
907,3.3056366443634033,806100000000
908,3.3120782375335693,806120000000
909,3.334872245788574,806144000000
910,3.3138587474823,806160000000
911,3.3321542739868164,806180000000
912,3.299450397491455,806200000000
913,3.3222227096557617,806220000000
914,3.345318078994751,806240000000
915,3.360653877258301,806260000000
916,3.3842790126800537,806280000000
917,3.3360369205474854,806300000000
918,3.343715190887451,806320000000
919,3.3283910751342773,806340000000
920,3.351670742034912,806364000000
921,3.341414213180542,806380000000
922,3.3449206352233887,806400000000
923,3.3684310913085938,806420000000
924,3.361593246459961,806436000000
925,3.385319471359253,806460000000
926,3.371203660964966,806480000000
927,3.3774399757385254,806500000000
928,3.3827502727508545,806520000000
929,3.403301954269409,806540000000
930,3.4241979122161865,806560000000
931,3.4069976806640625,806580000000
932,3.390390396118164,806600000000
933,3.3816518783569336,806620000000
934,3.4024343490600586,806640000000
935,3.393949508666992,806656000000
936,3.4149885177612305,806676000000
937,3.3851072788238525,806700000000
938,3.3988616466522217,806720000000
939,3.420064687728882,806740000000
940,3.434227466583252,806760000000
941,3.4559900760650635,806780000000
942,3.398153066635132,806800000000
943,3.419419527053833,806816000000
944,3.426755428314209,806848000000
945,3.4217963218688965,806856000000
946,3.4347474575042725,806876000000
947,3.420149564743042,806900000000
948,3.438103675842285,806920000000
949,3.449373483657837,806940000000
950,3.4679512977600098,806960000000
951,3.486888885498047,806980000000
952,3.4352972507476807,807000000000
953,3.4538564682006836,807020000000
954,3.4588027000427246,807040000000
955,3.4433228969573975,807056000000
956,3.428460121154785,807080000000
957,3.4337985515594482,807100000000
958,3.4526052474975586,807120000000
959,3.464965581893921,807140000000
960,3.484375476837158,807160000000
961,3.4765846729278564,807180000000
962,3.4624955654144287,807200000000
963,3.4686315059661865,807220000000
964,3.455294609069824,807240000000
965,3.474705457687378,807260000000
966,3.461796760559082,807280000000
967,3.468073606491089,807300000000
968,3.4710311889648438,807320000000
969,3.487056016921997,807340000000
970,3.4709978103637695,807356000000
971,3.4872145652770996,807380000000
972,3.459078550338745,807400000000
973,3.4752516746520996,807420000000
974,3.4665470123291016,807444000000
975,3.486363410949707,807460000000
976,3.4808268547058105,807480000000
977,3.466505527496338,807500000000
978,3.4831974506378174,807520000000
979,3.469304323196411,807540000000
980,3.486175537109375,807560000000
981,3.5034220218658447,807576000000
982,3.4776389598846436,807600000000
983,3.4948315620422363,807620000000
984,3.5061910152435303,807640000000
985,3.5240092277526855,807660000000
986,3.5170319080352783,807680000000
987,3.4983863830566406,807700000000
988,3.5130462646484375,807720000000
989,3.491176128387451,807740000000
990,3.5051286220550537,807760000000
991,3.5194804668426514,807780000000
992,3.4863858222961426,807800000000
993,3.5005884170532227,807820000000
994,3.4859445095062256,807840000000
995,3.5003507137298584,807860000000
996,3.486145496368408,807880000000
997,3.489311695098877,807900000000
998,3.5040781497955322,807920000000
999,3.49609375,807940000000
1000,3.5111758708953857,807960000000
1001,3.4922282695770264,807980000000
1002,3.485111713409424,808000000000
1003,3.5001914501190186,808020000000
1004,3.5156614780426025,808036000000
1005,3.525740146636963,808056000000
1006,3.4913909435272217,808080000000
1007,3.506852626800537,808100000000
1008,3.520712375640869,808116000000
1009,3.494417667388916,808140000000
1010,3.5062267780303955,808160000000
1011,3.491452693939209,808180000000
1012,3.492851495742798,808200000000
1013,3.5050556659698486,808220000000
1014,3.5122015476226807,808240000000
1015,3.5251073837280273,808260000000
1016,3.516164541244507,808280000000
1017,3.4970626831054688,808300000000
1018,3.4994444847106934,808320000000
1019,3.4916768074035645,808340000000
1020,3.504701852798462,808360000000
1021,3.4871819019317627,808380000000
1022,3.4902184009552,808400000000
1023,3.5034990310668945,808420000000
1024,3.5119943618774414,808440000000
1025,3.525961399078369,808460000000
1026,3.5192127227783203,808480000000
1027,3.502896785736084,808500000000
1028,3.506110668182373,808520000000
1029,3.5161654949188232,808540000000
1030,3.5266451835632324,808560000000
1031,3.521929979324341,808580000000
1032,3.4834225177764893,808600000000
1033,3.4935734272003174,808620000000
1034,3.5041513442993164,808640000000
1035,3.495540142059326,808660000000
1036,3.478105068206787,808680000000
1037,3.4794952869415283,808700000000
1038,3.490285634994507,808720000000
1039,3.4967305660247803,808740000000
1040,3.508242130279541,808760000000
1041,3.5054895877838135,808780000000
1042,3.488992691040039,808800000000
1043,3.491401195526123,808820000000
1044,3.480548143386841,808840000000
1045,3.4921865463256836,808860000000
1046,3.47755765914917,808880000000
1047,3.4849352836608887,808900000000
1048,3.4969632625579834,808920000000
1049,3.5011744499206543,808940000000
1050,3.5097885131835938,808960000000
1051,3.4784293174743652,808980000000
1052,3.4698991775512695,809000000000
1053,3.478184938430786,809020000000
1054,3.4869096279144287,809040000000
1055,3.491621971130371,809064000000
1056,3.5030362606048584,809080000000
1057,3.46328067779541,809100000000
1058,3.472233295440674,809120000000
1059,3.461092710494995,809140000000
1060,3.4702835083007812,809160000000
1061,3.4596431255340576,809180000000
1062,3.46114182472229,809200000000
1063,3.470750093460083,809220000000
1064,3.4766671657562256,809240000000
1065,3.487013101577759,809260000000
1066,3.4809038639068604,809276000000
1067,3.471257209777832,809300000000
1068,3.4738001823425293,809320000000
1069,3.462559700012207,809340000000
1070,3.4688546657562256,809356000000
1071,3.449171304702759,809380000000
1072,3.455458402633667,809400000000
1073,3.462196111679077,809420000000
1074,3.454099655151367,809440000000
1075,3.461216926574707,809460000000
1076,3.4461636543273926,809480000000
1077,3.439039468765259,809496000000
1078,3.4426398277282715,809520000000
1079,3.4501240253448486,809540000000
1080,3.4398627281188965,809560000000
1081,3.4475929737091064,809576000000
1082,3.437830686569214,809600000000
1083,3.445805549621582,809620000000
1084,3.433201313018799,809640000000
1085,3.441288948059082,809660000000
1086,3.4498212337493896,809680000000
1087,3.4377005100250244,809700000000
1088,3.446343421936035,809720000000
1089,3.4306726455688477,809740000000
1090,3.4350745677948,809760000000
1091,3.4237096309661865,809780000000
1092,3.422062397003174,809800000000
1093,3.42691707611084,809820000000
1094,3.416262626647949,809840000000
1095,3.4213738441467285,809860000000
1096,3.411235809326172,809880000000
1097,3.4104957580566406,809900000000
1098,3.4160563945770264,809920000000
1099,3.4188523292541504,809936000000
1100,3.4251961708068848,809960000000
1101,3.418678045272827,809980000000
1102,3.4065213203430176,810000000000
1103,3.4068562984466553,810020000000
1104,3.3987388610839844,810040000000
1105,3.4051175117492676,810060000000
1106,3.3975203037261963,810080000000
1107,3.3985595703125,810096000000
1108,3.4053783416748047,810120000000
1109,3.4096899032592773,810140000000
1110,3.413118600845337,810160000000
1111,3.404674768447876,810180000000
1112,3.3938698768615723,810200000000
1113,3.397429943084717,810220000000
1114,3.3768842220306396,810240000000
1115,3.3801660537719727,810260000000
1116,3.3839175701141357,810280000000
1117,3.369844436645508,810300000000
1118,3.3710968494415283,810320000000
1119,3.375171661376953,810340000000
1120,3.3668861389160156,810360000000
1121,3.371220350265503,810380000000
1122,3.3588814735412598,810400000000
1123,3.36320161819458,810420000000
1124,3.3679912090301514,810440000000
1125,3.36091685295105,810460000000
1126,3.3659629821777344,810476000000
1127,3.355060577392578,810500000000
1128,3.360089063644409,810520000000
1129,3.354484796524048,810540000000
1130,3.356870174407959,810560000000
1131,3.347581386566162,810580000000
1132,3.3447563648223877,810600000000
1133,3.3462607860565186,810620000000
1134,3.346003532409668,810640000000
1135,3.3483242988586426,810660000000
1136,3.341736078262329,810680000000
1137,3.3335344791412354,810700000000
1138,3.331859827041626,810720000000
1139,3.3245689868927,810740000000
1140,3.327063798904419,810760000000
1141,3.3259403705596924,810780000000
1142,3.321150302886963,810800000000
1143,3.3222806453704834,810820000000
1144,3.323676586151123,810840000000
1145,3.3274505138397217,810860000000
1146,3.321103572845459,810880000000
1147,3.312122344970703,810900000000
1148,3.3156585693359375,810920000000
1149,3.310990810394287,810940000000
1150,3.313173532485962,810960000000
1151,3.309659719467163,810980000000
1152,3.3030545711517334,811000000000
1153,3.2999300956726074,811020000000
1154,3.3003032207489014,811040000000
1155,3.301161050796509,811060000000
1156,3.2886905670166016,811080000000
1157,3.282259464263916,811100000000
1158,3.282736301422119,811120000000
1159,3.276820659637451,811140000000
1160,3.2775607109069824,811160000000
1161,3.2721493244171143,811180000000
1162,3.2706801891326904,811200000000
1163,3.2718863487243652,811220000000
1164,3.272160053253174,811240000000
1165,3.274199962615967,811260000000
1166,3.2705771923065186,811280000000
1167,3.2661454677581787,811300000000
1168,3.265805244445801,811320000000
1169,3.262316942214966,811340000000
1170,3.264178991317749,811360000000
1171,3.2570579051971436,811380000000
1172,3.253275156021118,811400000000
1173,3.2496917247772217,811420000000
1174,3.2483503818511963,811440000000
1175,3.2421936988830566,811460000000
1176,3.241116523742676,811480000000
1177,3.233962297439575,811500000000
1178,3.232858657836914,811520000000
1179,3.228827714920044,811540000000
1180,3.228132963180542,811560000000
1181,3.22309947013855,811580000000
1182,3.2211642265319824,811600000000
1183,3.220791816711426,811620000000
1184,3.2192471027374268,811640000000
1185,3.219576120376587,811660000000
1186,3.2159650325775146,811680000000
1187,3.21311354637146,811700000000
1188,3.212287425994873,811720000000
1189,3.2128496170043945,811740000000
1190,3.210714340209961,811760000000
1191,3.208305835723877,811780000000
1192,3.2019269466400146,811800000000
1193,3.1985580921173096,811824000000
1194,3.1956863403320312,811840000000
1195,3.1907293796539307,811860000000
1196,3.188120126724243,811880000000
1197,3.1837081909179688,811900000000
1198,3.180628776550293,811920000000
1199,3.1771249771118164,811940000000
1200,3.174746036529541,811960000000
1201,3.172213554382324,811980000000
1202,3.169630289077759,812000000000
1203,3.1674561500549316,812020000000
1204,3.1651573181152344,812040000000
1205,3.1636600494384766,812056000000
1206,3.1616291999816895,812076000000
1207,3.160165309906006,812100000000
1208,3.1588916778564453,812116000000
1209,3.157921552658081,812140000000
1210,3.1569619178771973,812164000000
1211,3.153406858444214,812180000000
1212,3.150224447250366,812200000000
1213,3.1453800201416016,812216000000
1214,3.1418607234954834,812240000000
1215,3.1372756958007812,812264000000
1216,3.132439136505127,812280000000
1217,3.130601406097412,812300000000
1218,3.1264824867248535,812320000000
1219,3.1241748332977295,812340000000
1220,3.1203176975250244,812360000000
1221,3.116969108581543,812380000000
1222,3.116281270980835,812400000000
1223,3.1131820678710938,812420000000
1224,3.110002040863037,812440000000
1225,3.1085965633392334,812460000000
1226,3.105832576751709,812480000000
1227,3.1064066886901855,812500000000
1228,3.103602409362793,812520000000
1229,3.10394024848938,812540000000
1230,3.1013998985290527,812560000000
1231,3.099620819091797,812576000000
1232,3.095275402069092,812600000000
1233,3.0905420780181885,812620000000
1234,3.0880932807922363,812640000000
1235,3.082261562347412,812660000000
1236,3.0803263187408447,812680000000
1237,3.0771749019622803,812700000000
1238,3.07332181930542,812720000000
1239,3.068011999130249,812740000000
1240,3.0638487339019775,812760000000
1241,3.0594143867492676,812780000000
1242,3.0616252422332764,812800000000
1243,3.05684232711792,812820000000
1244,3.0525760650634766,812840000000
1245,3.050044536590576,812860000000
1246,3.046508550643921,812880000000
1247,3.049684762954712,812900000000
1248,3.045797824859619,812920000000
1249,3.0490524768829346,812944000000
1250,3.044400691986084,812960000000
1251,3.047051429748535,812980000000
1252,3.0423178672790527,813000000000
1253,3.0349435806274414,813020000000
1254,3.033674716949463,813040000000
1255,3.0265605449676514,813060000000
1256,3.025803565979004,813080000000
1257,3.0228426456451416,813100000000
1258,3.017329216003418,813120000000
1259,3.012094259262085,813140000000
1260,3.006023406982422,813160000000
1261,3.0035665035247803,813180000000
1262,3.0038623809814453,813200000000
1263,2.998115301132202,813220000000
1264,2.9975481033325195,813240000000
1265,2.99466872215271,813260000000
1266,2.9895594120025635,813280000000
1267,2.9967458248138428,813300000000
1268,2.991281270980835,813320000000
1269,2.986342668533325,813340000000
1270,2.9886727333068848,813360000000
1271,2.9840047359466553,813380000000
1272,2.9880149364471436,813400000000
1273,2.9794962406158447,813420000000
1274,2.9744808673858643,813440000000
1275,2.966684341430664,813460000000
1276,2.9665911197662354,813480000000
1277,2.9672205448150635,813500000000
1278,2.9594287872314453,813520000000
1279,2.9521586894989014,813540000000
1280,2.9583303928375244,813560000000
1281,2.9508535861968994,813580000000
1282,2.954612970352173,813600000000
1283,2.9472405910491943,813620000000
1284,2.9421088695526123,813640000000
1285,2.9356324672698975,813660000000
1286,2.934299945831299,813680000000
1287,2.9367029666900635,813700000000
1288,2.930542469024658,813720000000
1289,2.9315266609191895,813740000000
1290,2.934828519821167,813760000000
1291,2.928819179534912,813780000000
1292,2.935751438140869,813800000000
1293,2.926020860671997,813820000000
1294,2.916806221008301,813840000000
1295,2.917464256286621,813860000000
1296,2.908496379852295,813880000000
1297,2.913874864578247,813900000000
1298,2.9048314094543457,813920000000
1299,2.906681776046753,813940000000
1300,2.8978796005249023,813960000000
1301,2.9000508785247803,813980000000
1302,2.89581036567688,814000000000
1303,2.887449026107788,814020000000
1304,2.8815505504608154,814040000000
1305,2.8740899562835693,814060000000
1306,2.8845841884613037,814080000000
1307,2.880974531173706,814100000000
1308,2.8732855319976807,814120000000
1309,2.8763468265533447,814144000000
1310,2.867462396621704,814160000000
1311,2.8744704723358154,814180000000
1312,2.8692243099212646,814200000000
1313,2.8605024814605713,814220000000
1314,2.8541359901428223,814240000000
1315,2.846252918243408,814260000000
1316,2.845761775970459,814280000000
1317,2.849588632583618,814300000000
1318,2.8416051864624023,814320000000
1319,2.841721296310425,814340000000
1320,2.8442914485931396,814360000000
1321,2.8363635540008545,814380000000
1322,2.8391847610473633,814400000000
1323,2.8314621448516846,814420000000
1324,2.839155435562134,814440000000
1325,2.83127760887146,814460000000
1326,2.823944330215454,814476000000
1327,2.827195882797241,814496000000
1328,2.824191093444824,814520000000
1329,2.817239999771118,814544000000
1330,2.8145194053649902,814560000000
1331,2.8083083629608154,814580000000
1332,2.821225643157959,814600000000
1333,2.814279794692993,814620000000
1334,2.811609983444214,814640000000
1335,2.8054001331329346,814656000000
1336,2.806474208831787,814680000000
1337,2.809605836868286,814700000000
1338,2.8070688247680664,814720000000
1339,2.810520648956299,814740000000
1340,2.8040804862976074,814760000000
1341,2.7981972694396973,814780000000
1342,2.8051133155822754,814800000000
1343,2.7990076541900635,814820000000
1344,2.795104503631592,814840000000
1345,2.7899272441864014,814860000000
1346,2.7910382747650146,814880000000
1347,2.793994665145874,814900000000
1348,2.788754463195801,814920000000
1349,2.7900266647338867,814940000000
1350,2.793161153793335,814960000000
1351,2.787841796875,814980000000
1352,2.7943854331970215,815000000000
1353,2.788806676864624,815020000000
1354,2.7852752208709717,815040000000
1355,2.7806265354156494,815060000000
1356,2.7765462398529053,815080000000
1357,2.787170648574829,815100000000
1358,2.785047769546509,815120000000
1359,2.7800521850585938,815140000000
1360,2.776837110519409,815160000000
1361,2.772775650024414,815180000000
1362,2.7810516357421875,815200000000
1363,2.77744197845459,815220000000
1364,2.7728452682495117,815236000000
1365,2.7698299884796143,815260000000
1366,2.7661702632904053,815280000000
1367,2.77294921875,815300000000
1368,2.7683703899383545,815320000000
1369,2.765324354171753,815340000000
1370,2.7616827487945557,815360000000
1371,2.761516571044922,815380000000
1372,2.7623698711395264,815400000000
1373,2.7585761547088623,815420000000
1374,2.7612311840057373,815440000000
1375,2.757122278213501,815460000000
1376,2.758862018585205,815480000000
1377,2.756542682647705,815500000000
1378,2.7524783611297607,815520000000
1379,2.748990297317505,815540000000
1380,2.7469940185546875,815556000000
1381,2.7442402839660645,815580000000
1382,2.7466022968292236,815600000000
1383,2.742886781692505,815620000000
1384,2.7406532764434814,815640000000
1385,2.7376718521118164,815660000000
1386,2.7354040145874023,815680000000
1387,2.7352895736694336,815700000000
1388,2.732133150100708,815720000000
1389,2.732045888900757,815740000000
1390,2.728557586669922,815768000000
1391,2.725651741027832,815780000000
1392,2.7249224185943604,815800000000
1393,2.7216837406158447,815820000000
1394,2.719123363494873,815840000000
1395,2.7168405055999756,815864000000
1396,2.714531660079956,815880000000
1397,2.7123522758483887,815900000000
1398,2.709892988204956,815920000000
1399,2.7074432373046875,815940000000
1400,2.7051639556884766,815960000000
1401,2.70318603515625,815980000000
1402,2.700201988220215,816000000000
1403,2.69745135307312,816020000000
1404,2.6949405670166016,816040000000
1405,2.6922919750213623,816060000000
1406,2.6895625591278076,816080000000
1407,2.686833143234253,816100000000
1408,2.684448719024658,816120000000
1409,2.6822452545166016,816140000000
1410,2.6808342933654785,816160000000
1411,2.677377223968506,816180000000
1412,2.673595428466797,816200000000
1413,2.672024726867676,816220000000
1414,2.667081356048584,816240000000
1415,2.66475772857666,816260000000
1416,2.6613659858703613,816280000000
1417,2.6585965156555176,816300000000
1418,2.6565563678741455,816320000000
1419,2.654517650604248,816348000000
1420,2.653325319290161,816360000000
1421,2.647150993347168,816380000000
1422,2.64446759223938,816400000000
1423,2.6428422927856445,816424000000
1424,2.638806104660034,816440000000
1425,2.6373090744018555,816460000000
1426,2.6327779293060303,816480000000
1427,2.630648612976074,816500000000
1428,2.629458427429199,816520000000
1429,2.6257474422454834,816540000000
1430,2.6249096393585205,816560000000
1431,2.6192288398742676,816580000000
1432,2.616821765899658,816600000000
1433,2.615870952606201,816620000000
1434,2.6145803928375244,816640000000
1435,2.6146371364593506,816660000000
1436,2.611633062362671,816676000000
1437,2.605771541595459,816700000000
1438,2.6057281494140625,816720000000
1439,2.601839303970337,816740000000
1440,2.597310781478882,816760000000
1441,2.597175359725952,816780000000
1442,2.5912532806396484,816800000000
1443,2.590846061706543,816820000000
1444,2.5900380611419678,816840000000
1445,2.590651035308838,816860000000
1446,2.591881036758423,816880000000
1447,2.5815680027008057,816900000000
1448,2.5818917751312256,816920000000
1449,2.580508232116699,816940000000
1450,2.5816428661346436,816960000000
1451,2.578000068664551,816976000000
1452,2.573533773422241,817000000000
1453,2.5723514556884766,817020000000
1454,2.5683579444885254,817044000000
1455,2.5691757202148438,817060000000
1456,2.5653021335601807,817080000000
1457,2.5643255710601807,817100000000
1458,2.565516471862793,817120000000
1459,2.5648365020751953,817140000000
1460,2.5668463706970215,817160000000
1461,2.562554121017456,817180000000
1462,2.5587925910949707,817200000000
1463,2.5583086013793945,817220000000
1464,2.5559237003326416,817240000000
1465,2.557644844055176,817260000000
1466,2.553402900695801,817280000000
1467,2.5531272888183594,817300000000
1468,2.5550198554992676,817320000000
1469,2.552867889404297,817340000000
1470,2.555159568786621,817360000000
1471,2.55094575881958,817380000000
1472,2.5510566234588623,817400000000
1473,2.5535225868225098,817420000000
1474,2.5552334785461426,817440000000
1475,2.5587332248687744,817460000000
1476,2.549396514892578,817480000000
1477,2.5520243644714355,817500000000
1478,2.5552756786346436,817520000000
1479,2.55019474029541,817540000000
1480,2.553208112716675,817560000000
1481,2.5508005619049072,817580000000
1482,2.5517401695251465,817600000000
1483,2.5551371574401855,817620000000
1484,2.557727575302124,817644000000
1485,2.5631120204925537,817660000000
1486,2.560634136199951,817680000000
1487,2.5568184852600098,817700000000
1488,2.560988664627075,817720000000
1489,2.559955358505249,817740000000
1490,2.5580058097839355,817760000000
1491,2.562126874923706,817780000000
1492,2.55914568901062,817800000000
1493,2.5632314682006836,817820000000
1494,2.5665009021759033,817844000000
1495,2.5727009773254395,817860000000
1496,2.577322483062744,817880000000
1497,2.568591594696045,817900000000
1498,2.5681474208831787,817920000000
1499,2.5729618072509766,817940000000
1500,2.576791763305664,817960000000
1501,2.5826163291931152,817980000000
1502,2.57326340675354,818000000000
1503,2.578197717666626,818020000000
1504,2.5837419033050537,818040000000
1505,2.588127374649048,818060000000
1506,2.594670534133911,818080000000
1507,2.5858044624328613,818100000000
1508,2.5916640758514404,818120000000
1509,2.5946028232574463,818140000000
1510,2.5927858352661133,818160000000
1511,2.5989789962768555,818180000000
1512,2.5930562019348145,818200000000
1513,2.598761796951294,818220000000
1514,2.603424072265625,818240000000
1515,2.6101186275482178,818260000000
1516,2.611704111099243,818280000000
1517,2.6084182262420654,818300000000
1518,2.6150050163269043,818320000000
1519,2.615009307861328,818340000000
1520,2.621941089630127,818360000000
1521,2.6254940032958984,818380000000
1522,2.621880054473877,818400000000
1523,2.628901243209839,818420000000
1524,2.6239511966705322,818440000000
1525,2.6306748390197754,818460000000
1526,2.6276872158050537,818480000000
1527,2.631075859069824,818500000000
1528,2.637874126434326,818520000000
1529,2.6433298587799072,818540000000
1530,2.6510887145996094,818560000000
1531,2.650787353515625,818580000000
1532,2.6487274169921875,818600000000
1533,2.656338691711426,818620000000
1534,2.6506290435791016,818640000000
1535,2.6579251289367676,818660000000
1536,2.6561450958251953,818680000000
1537,2.6598122119903564,818700000000
1538,2.667368173599243,818720000000
1539,2.6712348461151123,818740000000
1540,2.679521322250366,818760000000
1541,2.6769661903381348,818780000000
1542,2.6748170852661133,818800000000
1543,2.682717800140381,818820000000
1544,2.676783800125122,818840000000
1545,2.6843504905700684,818860000000
1546,2.6924901008605957,818880000000
1547,2.6862123012542725,818900000000
1548,2.6940135955810547,818920000000
1549,2.7023842334747314,818940000000
1550,2.699793815612793,818960000000
1551,2.7082443237304688,818980000000
1552,2.7013134956359863,819000000000
1553,2.7094194889068604,819020000000
1554,2.706822633743286,819040000000
1555,2.7150039672851562,819056000000
1556,2.7122764587402344,819080000000
1557,2.7160611152648926,819100000000
1558,2.7244560718536377,819120000000
1559,2.7214999198913574,819140000000
1560,2.729964017868042,819160000000
1561,2.726907968521118,819184000000
1562,2.7324140071868896,819200000000
1563,2.7345669269561768,819220000000
1564,2.7433717250823975,819244000000
1565,2.741640567779541,819260000000
1566,2.736818313598633,819280000000
1567,2.745190143585205,819300000000
1568,2.7490267753601074,819320000000
1569,2.747980833053589,819340000000
1570,2.7567577362060547,819360000000
1571,2.7483978271484375,819380000000
1572,2.754382610321045,819400000000
1573,2.763140916824341,819420000000
1574,2.769678831100464,819440000000
1575,2.779324531555176,819460000000
1576,2.77754807472229,819480000000
1577,2.7705624103546143,819500000000
1578,2.7797703742980957,819520000000
1579,2.77042818069458,819540000000
1580,2.7792725563049316,819560000000
1581,2.775277853012085,819580000000
1582,2.7789502143859863,819600000000
1583,2.7879769802093506,819620000000
1584,2.794637680053711,819640000000
1585,2.8045401573181152,819660000000
1586,2.805487632751465,819680000000
1587,2.7976930141448975,819700000000
1588,2.807361364364624,819720000000
1589,2.8053336143493652,819740000000
1590,2.800651788711548,819760000000
1591,2.8100857734680176,819780000000
1592,2.799994468688965,819800000000
1593,2.809065818786621,819820000000
1594,2.8157098293304443,819840000000
1595,2.8256497383117676,819860000000
1596,2.8234002590179443,819880000000
1597,2.8155598640441895,819900000000
1598,2.8250625133514404,819920000000
1599,2.8288838863372803,819940000000
1600,2.8390440940856934,819960000000
1601,2.836613655090332,819980000000
1602,2.8284592628479004,820000000000
1603,2.8322126865386963,820020000000
1604,2.842064619064331,820040000000
1605,2.8459746837615967,820060000000
1606,2.8564770221710205,820080000000
1607,2.8386011123657227,820100000000
1608,2.848348617553711,820120000000
1609,2.8522377014160156,820140000000
1610,2.8469886779785156,820160000000
1611,2.8449440002441406,820180000000
1612,2.8486571311950684,820200000000
1613,2.858428955078125,820220000000
1614,2.8532016277313232,820240000000
1615,2.8630247116088867,820260000000
1616,2.8576924800872803,820280000000
1617,2.858444929122925,820300000000
1618,2.8651554584503174,820320000000
1619,2.8752825260162354,820340000000
1620,2.882516622543335,820360000000
1621,2.893481492996216,820380000000
1622,2.874098539352417,820400000000
1623,2.884333610534668,820420000000
1624,2.8756155967712402,820436000000
1625,2.885708808898926,820460000000
1626,2.8773410320281982,820480000000
1627,2.881242275238037,820500000000
1628,2.8913207054138184,820520000000
1629,2.8986246585845947,820540000000
1630,2.9095375537872314,820560000000
1631,2.920957326889038,820580000000
1632,2.895353078842163,820600000000
1633,2.905668258666992,820620000000
1634,2.90986704826355,820640000000
1635,2.9208176136016846,820660000000
1636,2.918402671813965,820680000000
1637,2.912970542907715,820700000000
1638,2.9237136840820312,820720000000
1639,2.921443223953247,820740000000
1640,2.925729274749756,820760000000
1641,2.936842441558838,820780000000
1642,2.9378020763397217,820800000000
1643,2.9287548065185547,820820000000
1644,2.939669609069824,820840000000
1645,2.933823585510254,820860000000
1646,2.9448001384735107,820880000000
1647,2.932131290435791,820900000000
1648,2.9427967071533203,820920000000
1649,2.950392484664917,820940000000
1650,2.961873769760132,820960000000
1651,2.95870304107666,820980000000
1652,2.9520227909088135,821000000000
1653,2.9633328914642334,821020000000
1654,2.9495437145233154,821040000000
1655,2.9605605602264404,821060000000
1656,2.954028606414795,821080000000
1657,2.9580442905426025,821096000000
1658,2.969271421432495,821120000000
1659,2.9734749794006348,821140000000
1660,2.985326051712036,821160000000
1661,2.97845721244812,821180000000
1662,2.968838691711426,821200000000
1663,2.980175495147705,821220000000
1664,2.9846951961517334,821240000000
1665,2.9787607192993164,821260000000
1666,2.990309000015259,821280000000
1667,2.981144428253174,821300000000
1668,2.989129066467285,821320000000
1669,3.000887870788574,821340000000
1670,3.009380340576172,821360000000
1671,3.021928071975708,821380000000
1672,3.0009772777557373,821400000000
1673,3.012899875640869,821420000000
1674,3.025304079055786,821440000000
1675,3.0042734146118164,821460000000
1676,3.016063690185547,821480000000
1677,3.0095760822296143,821500000000
1678,3.017685651779175,821520000000
1679,3.0298798084259033,821536000000
1680,3.0384833812713623,821560000000
1681,3.0514566898345947,821580000000
1682,3.0275895595550537,821600000000
1683,3.039987802505493,821620000000
1684,3.0528600215911865,821640000000
1685,3.0325543880462646,821660000000
1686,3.0450336933135986,821680000000
1687,3.037320613861084,821700000000
1688,3.0419867038726807,821720000000
1689,3.054872512817383,821740000000
1690,3.0597918033599854,821760000000
1691,3.0732831954956055,821772000000
1692,3.065777063369751,821800000000
1693,3.0588057041168213,821820000000
1694,3.0720596313476562,821840000000
1695,3.065305709838867,821860000000
1696,3.078672170639038,821880000000
1697,3.0721311569213867,821900000000
1698,3.0698328018188477,821920000000
1699,3.083122491836548,821940000000
1700,3.0927693843841553,821960000000
1701,3.106813430786133,821980000000
1702,3.084151029586792,822000000000
1703,3.097667932510376,822020000000
1704,3.111640453338623,822040000000
1705,3.1174094676971436,822060000000
1706,3.1319656372070312,822080000000
1707,3.102806806564331,822104000000
1708,3.1197502613067627,822120000000
1709,3.1224355697631836,822140000000
1710,3.1144602298736572,822160000000
1711,3.1288788318634033,822180000000
1712,3.1204636096954346,822200000000
1713,3.1166579723358154,822220000000
1714,3.1310548782348633,822240000000
1715,3.141162633895874,822260000000
1716,3.1562914848327637,822280000000
1717,3.152423143386841,822300000000
1718,3.1397953033447266,822320000000
1719,3.154745578765869,822340000000
1720,3.147063732147217,822360000000
1721,3.162134885787964,822380000000
1722,3.1462485790252686,822400000000
1723,3.1611247062683105,822420000000
1724,3.1764349937438965,822440000000
1725,3.1875319480895996,822460000000
1726,3.203542947769165,822480000000
1727,3.1787877082824707,822500000000
1728,3.194309949874878,822520000000
1729,3.1804187297821045,822540000000
1730,3.1957504749298096,822560000000
1731,3.211507558822632,822580000000
1732,3.2061259746551514,822600000000
1733,3.2219181060791016,822620000000
1734,3.220801830291748,822640000000
1735,3.2367758750915527,822660000000
1736,3.235525369644165,822680000000
1737,3.2259178161621094,822700000000
1738,3.2414584159851074,822720000000
1739,3.248619556427002,822740000000
1740,3.2430574893951416,822760000000
1741,3.258625030517578,822780000000
