,error,time
898,5.025410175323486,874460000000
899,4.991671562194824,874480000000
900,5.067492485046387,874500000000
901,5.0331315994262695,874520000000
902,4.999793529510498,874540000000
903,5.07887077331543,874560000000
904,5.044877052307129,874580000000
905,5.075407028198242,874600000000
906,5.051270008087158,874620000000
907,5.015002727508545,874640000000
908,5.017157077789307,874660000000
909,4.9820098876953125,874680000000
910,5.061832904815674,874700000000
911,5.052171230316162,874720000000
912,5.016661643981934,874740000000
913,5.047104835510254,874760000000
914,5.012059688568115,874780000000
915,5.056662559509277,874800000000
916,5.021745204925537,874820000000
917,5.0008015632629395,874840000000
918,4.96764612197876,874860000000
919,4.935564994812012,874880000000
920,5.0181427001953125,874900000000
921,4.985126495361328,874920000000
922,5.004538059234619,874940000000
923,5.038010597229004,874960000000
924,5.005074977874756,874980000000
925,5.039073944091797,875000000000
926,5.046753406524658,875020000000
927,5.041086196899414,875036000000
928,5.008875370025635,875060000000
929,4.990695476531982,875080000000
930,4.998931407928467,875100000000
931,4.968507289886475,875120000000
932,5.00270414352417,875140000000
933,4.972602367401123,875160000000
934,4.993873596191406,875180000000
935,5.068822383880615,875200000000
936,5.037449359893799,875220000000
937,5.0597920417785645,875240000000
938,5.029049873352051,875260000000
939,4.999399185180664,875280000000
940,5.073710918426514,875300000000
941,5.069448471069336,875320000000
942,5.039149761199951,875340000000
943,5.022527694702148,875360000000
944,4.994029521942139,875380000000
945,5.015150547027588,875400000000
946,5.061840534210205,875420000000
947,5.032589435577393,875440000000
948,5.066534996032715,875460000000
949,5.049884796142578,875480000000
950,5.096871852874756,875500000000
951,5.067063808441162,875520000000
952,5.063024044036865,875540000000
953,5.034573078155518,875560000000
954,5.007238864898682,875580000000
955,5.100572109222412,875600000000
956,5.071187496185303,875620000000
957,5.066845893859863,875640000000
958,5.062467098236084,875668000000
959,5.023865222930908,875680000000
960,5.041976451873779,875700000000
961,5.072529315948486,875720000000
962,5.0445685386657715,875740000000
963,5.12269401550293,875760000000
964,5.092998504638672,875780000000
965,5.123656272888184,875800000000
966,5.09395170211792,875820000000
967,5.076762676239014,875840000000
968,5.082643508911133,875860000000
969,5.0544514656066895,875880000000
970,5.093649864196777,875900000000
971,5.110302925109863,875920000000
972,5.08093786239624,875940000000
973,5.06347131729126,875960000000
974,5.035858631134033,875980000000
975,5.0504279136657715,876000000000
976,5.023219585418701,876016000000
977,5.057793617248535,876040000000
978,5.0300612449646,876060000000
979,5.0536699295043945,876080000000
980,5.0995683670043945,876100000000
981,5.069676399230957,876120000000
982,5.051116943359375,876140000000
983,5.022965908050537,876160000000
984,5.034751892089844,876184000000
985,5.050738334655762,876200000000
986,5.068216800689697,876220000000
987,5.038519859313965,876240000000
988,5.0594377517700195,876260000000
989,5.029652118682861,876280000000
990,5.049653053283691,876300000000
991,5.019780158996582,876320000000
992,5.00968074798584,876340000000
993,5.028055667877197,876360000000
994,4.998281955718994,876380000000
995,5.035092353820801,876400000000
996,5.004329681396484,876420000000
997,4.983689308166504,876440000000
998,4.954675674438477,876460000000
999,4.960665225982666,876480000000
1000,4.975444316864014,876500000000
1001,4.945635795593262,876520000000
1002,4.950697422027588,876540000000
1003,4.921287536621094,876560000000
1004,4.893009185791016,876580000000
1005,4.938235759735107,876600000000
1006,4.908068656921387,876620000000
1007,4.911501407623291,876640000000
1008,4.914844989776611,876660000000
1009,4.884407043457031,876680000000
1010,4.870729923248291,876700000000
1011,4.889345169067383,876720000000
1012,4.858668804168701,876740000000
1013,4.844374179840088,876760000000
1014,4.815060615539551,876780000000
1015,4.815531253814697,876800000000
1016,4.823568820953369,876820000000
1017,4.793615818023682,876840000000
1018,4.80082893371582,876860000000
1019,4.770925045013428,876880000000
1020,4.792545318603516,876900000000
1021,4.761820316314697,876920000000
1022,4.768221855163574,876940000000
1023,4.737586498260498,876960000000
1024,4.70811128616333,876980000000
1025,4.734448432922363,877000000000
1026,4.703766822814941,877020000000
1027,4.680872917175293,877040000000
1028,4.652100563049316,877060000000
1029,4.648945331573486,877080000000
1030,4.652527332305908,877100000000
1031,4.62333869934082,877120000000
1032,4.640103816986084,877140000000
1033,4.610239028930664,877160000000
1034,4.613950252532959,877180000000
1035,4.597506999969482,877200000000
1036,4.568204879760742,877220000000
1037,4.564946174621582,877236000000
1038,4.53633975982666,877260000000
1039,4.545742988586426,877280000000
1040,4.529647350311279,877300000000
1041,4.5012640953063965,877320000000
1042,4.497868537902832,877340000000
1043,4.470244884490967,877360000000
1044,4.478981971740723,877380000000
1045,4.463360786437988,877400000000
1046,4.4360575675964355,877420000000
1047,4.421009063720703,877440000000
1048,4.3954057693481445,877460000000
1049,4.391470909118652,877476000000
1050,4.399511814117432,877500000000
1051,4.373449325561523,877520000000
1052,4.370331764221191,877540000000
1053,4.373717784881592,877560000000
1054,4.347700119018555,877580000000
1055,4.351285457611084,877600000000
1056,4.337324619293213,877620000000
1057,4.312269687652588,877640000000
1058,4.31593656539917,877660000000
1059,4.291411399841309,877680000000
1060,4.301104545593262,877700000000
1061,4.276702880859375,877720000000
1062,4.258848667144775,877740000000
1063,4.236759185791016,877760000000
1064,4.234963417053223,877780000000
1065,4.239085674285889,877800000000
1066,4.238655090332031,877820000000
1067,4.216484546661377,877840000000
1068,4.222095489501953,877860000000
1069,4.2005720138549805,877880000000
1070,4.218593120574951,877900000000
1071,4.196880340576172,877920000000
1072,4.176587104797363,877940000000
1073,4.162573337554932,877960000000
1074,4.1447367668151855,877980000000
1075,4.172343730926514,878000000000
1076,4.153480529785156,878020000000
1077,4.156863689422607,878040000000
1078,4.149766445159912,878060000000
1079,4.132684230804443,878080000000
1080,4.131669998168945,878100000000
1081,4.148012638092041,878120000000
1082,4.1314520835876465,878140000000
1083,4.116379737854004,878160000000
1084,4.127964019775391,878180000000
1085,4.147353649139404,878200000000
1086,4.131986141204834,878220000000
1087,4.123531341552734,878240000000
1088,4.110733985900879,878260000000
1089,4.099457740783691,878280000000
1090,4.147532939910889,878300000000
1091,4.1344895362854,878320000000
1092,4.134128093719482,878340000000
1093,4.145360469818115,878360000000
1094,4.132490634918213,878380000000
1095,4.167791843414307,878400000000
1096,4.154562473297119,878420000000
1097,4.142836093902588,878440000000
1098,4.159423351287842,878460000000
1099,4.148624897003174,878480000000
1100,4.176630020141602,878500000000
1101,4.165953636169434,878520000000
1102,4.161834716796875,878540000000
1103,4.152612686157227,878560000000
1104,4.160898685455322,878580000000
1105,4.174802303314209,878600000000
1106,4.164202690124512,878620000000
1107,4.184738636016846,878640000000
1108,4.174720764160156,878660000000
1109,4.192197322845459,878680000000
1110,4.205929756164551,878700000000
1111,4.202631950378418,878720000000
1112,4.194608211517334,878740000000
1113,4.209715366363525,878760000000
1114,4.199889183044434,878780000000
1115,4.237367153167725,878800000000
1116,4.22732400894165,878820000000
1117,4.21877384185791,878840000000
1118,4.239552021026611,878860000000
1119,4.231962203979492,878880000000
1120,4.268892288208008,878900000000
1121,4.261392116546631,878920000000
1122,4.289400577545166,878940000000
1123,4.282634735107422,878960000000
1124,4.274388790130615,878980000000
1125,4.3260273933410645,879000000000
1126,4.317221164703369,879020000000
1127,4.31745719909668,879040000000
1128,4.31113862991333,879060000000
1129,4.3062968254089355,879080000000
1130,4.3701910972595215,879100000000
1131,4.364070892333984,879120000000
1132,4.4182305335998535,879140000000
1133,4.411611080169678,879160000000
1134,4.403733730316162,879180000000
1135,4.463367462158203,879200000000
1136,4.453971862792969,879220000000
1137,4.454012393951416,879240000000
1138,4.446943283081055,879260000000
1139,4.4413042068481445,879280000000
1140,4.501472473144531,879300000000
1141,4.4938740730285645,879320000000
1142,4.487689018249512,879340000000
1143,4.542834281921387,879360000000
1144,4.532276153564453,879380000000
1145,4.5619797706604,879400000000
1146,4.549983501434326,879420000000
1147,4.545344352722168,879440000000
1148,4.535528659820557,879460000000
1149,4.547835826873779,879480000000
1150,4.5649566650390625,879500000000
1151,4.553905963897705,879520000000
1152,4.5637898445129395,879540000000
1153,4.578689098358154,879560000000
1154,4.564431190490723,879580000000
1155,4.580136299133301,879600000000
1156,4.5635085105896,879620000000
1157,4.548226833343506,879640000000
1158,4.538052082061768,879660000000
1159,4.52483606338501,879680000000
1160,4.548486232757568,879700000000
1161,4.531207084655762,879720000000
1162,4.521970748901367,879740000000
1163,4.5229034423828125,879760000000
1164,4.503556251525879,879780000000
1165,4.499396800994873,879800000000
1166,4.477553844451904,879820000000
1167,4.478658676147461,879840000000
1168,4.454339504241943,879860000000
1169,4.447135925292969,879880000000
1170,4.428457736968994,879900000000
1171,4.402815818786621,879920000000
1172,4.393125534057617,879940000000
1173,4.366257190704346,879960000000
1174,4.339962482452393,879980000000
1175,4.330841064453125,880000000000
1176,4.299777984619141,880020000000
1177,4.281278133392334,880040000000
1178,4.249547958374023,880060000000
1179,4.2381205558776855,880080000000
1180,4.2121357917785645,880100000000
1181,4.177638530731201,880120000000
1182,4.15098237991333,880140000000
1183,4.117327690124512,880160000000
1184,4.100841522216797,880180000000
1185,4.094074249267578,880200000000
1186,4.05251407623291,880220000000
1187,4.023183345794678,880240000000
1188,4.014644622802734,880260000000
1189,3.9705440998077393,880280000000
1190,3.9733493328094482,880300000000
1191,3.9351508617401123,880320000000
1192,3.888338804244995,880340000000
1193,3.8875882625579834,880360000000
1194,3.8386030197143555,880380000000
1195,3.840912103652954,880400000000
1196,3.8375840187072754,880420000000
1197,3.7821831703186035,880440000000
1198,3.7401039600372314,880460000000
1199,3.685673952102661,880480000000
1200,3.7588307857513428,880500000000
1201,3.6988232135772705,880520000000
1202,3.639584541320801,880540000000
1203,3.6461126804351807,880560000000
1204,3.705735921859741,880580000000
1205,3.686262369155884,880600000000
1206,3.619983673095703,880620000000
1207,3.6008853912353516,880640000000
1208,3.5344247817993164,880660000000
1209,3.593752861022949,880680000000
1210,3.6690945625305176,880700000000
1211,3.6605682373046875,880720000000
1212,3.589285373687744,880740000000
1213,3.6819682121276855,880760000000
1214,3.6092538833618164,880780000000
1215,3.784821033477783,880800000000
1216,3.7098915576934814,880820000000
1217,3.6351780891418457,880840000000
1218,3.7459652423858643,880860000000
1219,3.6702821254730225,880880000000
1220,3.8618741035461426,880900000000
1221,3.8236477375030518,880920000000
1222,3.746750593185425,880940000000
1223,3.708359479904175,880960000000
1224,3.7082161903381348,880984000000
1225,3.8848280906677246,881000000000
1226,3.8227200508117676,881020000000
1227,3.7451748847961426,881040000000
1228,3.9342453479766846,881056000000
1229,3.8560898303985596,881080000000
1230,4.040389537811279,881100000000
1231,3.9617977142333984,881120000000
1232,3.920252799987793,881140000000
1233,3.841707468032837,881160000000
1234,3.9097695350646973,881180000000
1235,4.012172222137451,881200000000
1236,3.933903217315674,881220000000
1237,3.998096227645874,881240000000
1238,4.095447540283203,881260000000
1239,4.016779899597168,881280000000
1240,4.145881652832031,881300000000
1241,4.10137939453125,881320000000
1242,4.022535800933838,881340000000
1243,3.9779539108276367,881360000000
1244,4.035317420959473,881380000000
1245,4.124895095825195,881400000000
1246,4.046590805053711,881420000000
1247,4.034807205200195,881440000000
1248,3.9565181732177734,881460000000
1249,4.009768009185791,881480000000
1250,4.125922679901123,881500000000
1251,4.111454010009766,881520000000
1252,4.191603660583496,881540000000
1253,4.112885475158691,881560000000
1254,4.0342183113098145,881580000000
1255,4.174351215362549,881600000000
1256,4.157924175262451,881620000000
1257,4.079660892486572,881660000000
1258,4.123089790344238,881660000000
1259,4.0760602951049805,881680000000
1260,4.1492533683776855,881700000000
1261,4.070761203765869,881720000000
1262,4.142852306365967,881740000000
1263,4.064304828643799,881760000000
1264,4.135655403137207,881780000000
1265,4.1766791343688965,881800000000
1266,4.128261089324951,881820000000
1267,4.050065994262695,881840000000
1268,4.001643657684326,881860000000
1269,3.92353892326355,881884000000
1270,4.09592342376709,881900000000
1271,4.092202186584473,881916000000
1272,4.013820171356201,881940000000
1273,4.082558631896973,881960000000
1274,4.004167079925537,881980000000
1275,4.131267547607422,882000000000
1276,4.053079128265381,882020000000
1277,3.9750165939331055,882040000000
1278,4.042812347412109,882060000000
1279,3.9646546840667725,882080000000
1280,4.060770034790039,882100000000
1281,3.98252010345459,882120000000
1282,3.933283805847168,882140000000
1283,3.8551440238952637,882160000000
1284,3.8925387859344482,882180000000
1285,3.9585037231445312,882200000000
1286,3.9955193996429443,882220000000
1287,4.032186985015869,882240000000
1288,3.9541308879852295,882260000000
1289,4.047181606292725,882280000000
1290,4.025835037231445,882300000000
1291,3.9477128982543945,882320000000
1292,3.897961378097534,882340000000
1293,3.8199644088745117,882360000000
1294,3.8547561168670654,882380000000
1295,3.9450066089630127,882400000000
1296,3.895047187805176,882420000000
1297,3.8451919555664062,882440000000
1298,3.7675538063049316,882460000000
1299,3.8006458282470703,882480000000
1300,3.9152045249938965,882500000000
1301,3.8373563289642334,882520000000
1302,3.8140740394592285,882540000000
1303,3.736335277557373,882560000000
1304,3.766948699951172,882580000000
1305,3.823564291000366,882600000000
1306,3.7459771633148193,882620000000
1307,3.7751173973083496,882640000000
1308,3.8294854164123535,882660000000
1309,3.752060651779175,882680000000
1310,3.8306243419647217,882700000000
1311,3.7789084911346436,882720000000
1312,3.701486110687256,882740000000
1313,3.6498095989227295,882760000000
1314,3.5725700855255127,882780000000
1315,3.773496627807617,882800000000
1316,3.6961557865142822,882820000000
1317,3.6444170475006104,882840000000
1318,3.567845582962036,882860000000
1319,3.4914276599884033,882880000000
1320,3.6359119415283203,882900000000
1321,3.6077513694763184,882920000000
1322,3.651463270187378,882940000000
1323,3.574672222137451,882960000000
1324,3.616914987564087,882980000000
1325,3.5873472690582275,883000000000
1326,3.5106420516967773,883020000000
1327,3.4586737155914307,883040000000
1328,3.383415937423706,883060000000
1329,3.4010956287384033,883080000000
1330,3.4866158962249756,883100000000
1331,3.4111294746398926,883120000000
1332,3.381249189376831,883140000000
1333,3.306034803390503,883160000000
1334,3.298534870147705,883184000000
1335,3.3649046421051025,883200000000
1336,3.3046658039093018,883220000000
1337,3.275430917739868,883240000000
1338,3.2022900581359863,883260000000
1339,3.2170886993408203,883280000000
1340,3.253075361251831,883300000000
1341,3.179980993270874,883320000000
1342,3.214982509613037,883340000000
1343,3.142036199569702,883360000000
1344,3.1761374473571777,883380000000
1345,3.230788469314575,883400000000
1346,3.157723903656006,883420000000
1347,3.0868585109710693,883440000000
1348,3.0380725860595703,883464000000
1349,2.9687891006469727,883480000000
1350,3.106127977371216,883500000000
1351,3.036456346511841,883520000000
1352,2.9673054218292236,883540000000
1353,3.040329933166504,883560000000
1354,2.971221923828125,883580000000
1355,3.042909860610962,883600000000
1356,2.9938135147094727,883620000000
1357,2.927138328552246,883640000000
1358,2.8823301792144775,883660000000
1359,2.818490743637085,883680000000
1360,2.949517250061035,883700000000
1361,2.885300874710083,883720000000
1362,2.91827392578125,883744000000
1363,2.842047691345215,883760000000
1364,2.8872361183166504,883776000000
1365,2.862273931503296,883800000000
1366,2.799743890762329,883820000000
1367,2.8147687911987305,883840000000
1368,2.7578012943267822,883860000000
1369,2.812445878982544,883880000000
1370,2.811325788497925,883900000000
1371,2.7736570835113525,883920000000
1372,2.718707323074341,883940000000
1373,2.682703971862793,883960000000
1374,2.6300466060638428,883980000000
1375,2.7350523471832275,884000000000
1376,2.6822402477264404,884016000000
1377,2.6785876750946045,884040000000
1378,2.76570725440979,884060000000
1379,2.76570725440979,884080000000
1380,2.9086813926696777,884100000000
1381,2.9086813926696777,884120000000
1382,2.9086813926696777,884140000000
1383,3.000047445297241,884160000000
1384,3.000047445297241,884180000000
1385,3.090346574783325,884200000000
1386,3.159055233001709,884220000000
1387,3.159055233001709,884240000000
1388,3.1757280826568604,884260000000
1389,3.1757280826568604,884280000000
1390,3.240536689758301,884300000000
1391,3.3327388763427734,884320000000
1392,3.3327388763427734,884340000000
1393,3.4060235023498535,884360000000
1394,3.4060235023498535,884380000000
1395,3.477354049682617,884400000000
1396,3.5054585933685303,884420000000
1397,3.5054585933685303,884440000000
1398,3.533405303955078,884460000000
1399,3.533405303955078,884480000000
1400,3.6774792671203613,884500000000
1401,3.6774792671203613,884520000000
1402,3.6774792671203613,884540000000
1403,3.707101345062256,884560000000
1404,3.707101345062256,884580000000
1405,3.8397274017333984,884600000000
1406,3.8397274017333984,884620000000
1407,3.8397274017333984,884640000000
1408,3.9535388946533203,884660000000
1409,3.9535388946533203,884680000000
1410,4.021324157714844,884700000000
1411,4.0475568771362305,884720000000
1412,4.0475568771362305,884740000000
1413,4.073263645172119,884760000000
1414,4.073263645172119,884780000000
1415,4.135054588317871,884800000000
1416,4.192837238311768,884820000000
1417,4.192837238311768,884840000000
1418,4.246423244476318,884860000000
1419,4.246423244476318,884880000000
1420,4.3050923347473145,884900000000
1421,4.323267936706543,884920000000
1422,4.323267936706543,884940000000
1423,4.365644454956055,884956000000
1424,4.365644454956055,884980000000
1425,4.417449474334717,885000000000
1426,4.424132347106934,885020000000
1427,4.424132347106934,885040000000
1428,4.454835414886475,885060000000
1429,4.454835414886475,885080000000
1430,4.4810686111450195,885100000000
1431,4.490342140197754,885120000000
1432,4.490342140197754,885140000000
1433,4.498935222625732,885160000000
1434,4.498935222625732,885180000000
1435,4.517526149749756,885200000000
1436,4.532177925109863,885220000000
1437,4.532177925109863,885240000000
1438,4.543097972869873,885260000000
1439,4.543097972869873,885280000000
1440,4.552487373352051,885300000000
1441,4.552487373352051,885320000000
1442,4.555192947387695,885340000000
1443,4.555192947387695,885360000000
1444,4.555346965789795,885380000000
1445,4.554704666137695,885400000000
1446,4.554704666137695,885420000000
1447,4.552102565765381,885440000000
1448,4.552102565765381,885460000000
1449,4.546210289001465,885480000000
1450,4.537543296813965,885500000000
1451,4.537543296813965,885520000000
1452,4.528736114501953,885540000000
1453,4.515539646148682,885560000000
1454,4.515539646148682,885580000000
1455,4.50008487701416,885600000000
1456,4.50008487701416,885620000000
1457,4.496739387512207,885640000000
1458,4.496739387512207,885660000000
1459,4.496739387512207,885680000000
1460,4.459044933319092,885700000000
1461,4.459044933319092,885720000000
1462,4.450653076171875,885740000000
1463,4.428562641143799,885760000000
1464,4.428562641143799,885780000000
1465,4.40502405166626,885800000000
1466,4.3952412605285645,885820000000
1467,4.3952412605285645,885840000000
1468,4.385262489318848,885860000000
1469,4.385262489318848,885880000000
1470,4.332820892333984,885900000000
1471,4.332820892333984,885920000000
1472,4.332820892333984,885940000000
1473,4.305309295654297,885960000000
1474,4.305309295654297,885980000000
1475,4.26007080078125,886000000000
1476,4.26007080078125,886020000000
1477,4.26007080078125,886040000000
1478,4.231273651123047,886060000000
1479,4.231273651123047,886080000000
1480,4.196404457092285,886100000000
1481,4.184733867645264,886120000000
1482,4.184733867645264,886140000000
1483,4.155515193939209,886160000000
1484,4.155515193939209,886180000000
1485,4.114670276641846,886196000000
1486,4.1088547706604,886220000000
1487,4.1088547706604,886240000000
1488,4.103045463562012,886256000000
1489,4.103045463562012,886280000000
1490,4.079895496368408,886300000000
1491,4.03986120223999,886320000000
1492,4.03986120223999,886340000000
1493,4.01174259185791,886360000000
1494,4.01174259185791,886380000000
1495,3.9731996059417725,886400000000
1496,3.9731996059417725,886420000000
1497,3.9731996059417725,886440000000
1498,3.962388277053833,886456000000
1499,3.962388277053833,886480000000
1500,3.9149856567382812,886500000000
1501,3.9149856567382812,886520000000
1502,3.904742956161499,886540000000
1503,3.879619598388672,886560000000
1504,3.879619598388672,886580000000
1505,3.845644235610962,886600000000
1506,3.845644235610962,886620000000
1507,3.845644235610962,886640000000
1508,3.8361988067626953,886660000000
1509,3.8361988067626953,886680000000
1510,3.7907464504241943,886700000000
1511,3.786365032196045,886720000000
1512,3.786365032196045,886740000000
1513,3.7820138931274414,886760000000
1514,3.7820138931274414,886780000000
1515,3.764908790588379,886800000000
1516,3.744206666946411,886820000000
1517,3.744206666946411,886840000000
1518,3.7242560386657715,886860000000
1519,3.7242560386657715,886880000000
1520,3.705048084259033,886900000000
1521,3.6865668296813965,886920000000
1522,3.6865668296813965,886940000000
1523,3.668800115585327,886960000000
1524,3.668800115585327,886980000000
1525,3.6517300605773926,887000000000
1526,3.6450912952423096,887020000000
1527,3.6450912952423096,887040000000
1528,3.6289517879486084,887064000000
1529,3.6289517879486084,887080000000
1530,3.607410192489624,887096000000
1531,3.604429006576538,887120000000
1532,3.604429006576538,887140000000
1533,3.601471185684204,887160000000
1534,3.601471185684204,887176000000
1535,3.573122024536133,887200000000
1536,3.573122024536133,887220000000
1537,3.573122024536133,887240000000
1538,3.5571112632751465,887260000000
1539,3.5571112632751465,887280000000
1540,3.539280414581299,887300000000
1541,3.5368025302886963,887320000000
1542,3.5368025302886963,887340000000
1543,3.5343408584594727,887360000000
1544,3.5343408584594727,887380000000
1545,3.5128822326660156,887396000000
1546,3.5128822326660156,887420000000
1547,3.5128822326660156,887440000000
1548,3.4925320148468018,887460000000
1549,3.4925320148468018,887480000000
1550,3.4816250801086426,887500000000
1551,3.479473352432251,887520000000
1552,3.479473352432251,887540000000
1553,3.468851327896118,887560000000
1554,3.468851327896118,887580000000
1555,3.458432197570801,887600000000
1556,3.4543139934539795,887620000000
1557,3.444124460220337,887640000000
1558,3.444124460220337,887660000000
1559,3.444124460220337,887680000000
1560,3.4340622425079346,887700000000
1561,3.4340622425079346,887720000000
1562,3.4201273918151855,887740000000
1563,3.4201273918151855,887760000000
1564,3.4102420806884766,887780000000
1565,3.408269166946411,887800000000
1566,3.408269166946411,887820000000
1567,3.408269166946411,887840000000
1568,3.400385618209839,887860000000
1569,3.400385618209839,887880000000
1570,3.3787121772766113,887900000000
1571,3.3787121772766113,887920000000
1572,3.376737117767334,887940000000
1573,3.376737117767334,887960000000
1574,3.376737117767334,887980000000
1575,3.3548824787139893,888000000000
1576,3.3548824787139893,888020000000
1577,3.3548824787139893,888036000000
1578,3.352879524230957,888060000000
1579,3.352879524230957,888080000000
1580,3.334702491760254,888100000000
1581,3.334702491760254,888120000000
1582,3.326526165008545,888140000000
1583,3.316209554672241,888160000000
1584,3.316209554672241,888180000000
1585,3.3036746978759766,888200000000
1586,3.3036746978759766,888220000000
1587,3.3036746978759766,888240000000
1588,3.301567792892456,888260000000
1589,3.301567792892456,888280000000
1590,3.280191421508789,888296000000
1591,3.280191421508789,888320000000
1592,3.2758469581604004,888340000000
1593,3.262674570083618,888360000000
1594,3.262674570083618,888380000000
1595,3.2492940425872803,888400000000
1596,3.2470436096191406,888420000000
1597,3.2470436096191406,888440000000
1598,3.2447874546051025,888460000000
1599,3.2447874546051025,888480000000
1600,3.235706090927124,888500000000
1601,3.224226474761963,888520000000
1602,3.224226474761963,888540000000
1603,3.203209400177002,888560000000
1604,3.203209400177002,888580000000
1605,3.1913390159606934,888600000000
1606,3.188948631286621,888620000000
1607,3.188948631286621,888640000000
1608,3.1865527629852295,888656000000
1609,3.1865527629852295,888680000000
1610,3.164754629135132,888700000000
1611,3.164754629135132,888720000000
1612,3.164754629135132,888740000000
1613,3.147529125213623,888760000000
1614,3.147529125213623,888780000000
1615,3.132594347000122,888800000000
1616,3.1275832653045654,888820000000
1617,3.1275832653045654,888840000000
1618,3.1250720024108887,888860000000
1619,3.1250720024108887,888880000000
1620,3.0997583866119385,888900000000
1621,3.0997583866119385,888920000000
1622,3.0997583866119385,888940000000
1623,3.0844128131866455,888960000000
1624,3.0844128131866455,888980000000
1625,3.066384792327881,889000000000
1626,3.066384792327881,889020000000
1627,3.066384792327881,889040000000
1628,3.0637996196746826,889060000000
1629,3.0637996196746826,889080000000
1630,3.040440797805786,889100000000
1631,3.040440797805786,889120000000
1632,3.0300166606903076,889140000000
1633,3.01957368850708,889160000000
1634,3.01957368850708,889180000000
1635,3.001268148422241,889200000000
1636,3.001268148422241,889220000000
1637,3.001268148422241,889240000000
1638,2.9960336685180664,889260000000
1639,2.9960336685180664,889280000000
1640,2.9698593616485596,889300000000
1641,2.9672436714172363,889320000000
1642,2.9672436714172363,889340000000
1643,2.964628219604492,889360000000
1644,2.964628219604492,889380000000
1645,2.941124439239502,889400000000
1646,2.941124439239502,889420000000
1647,2.941124439239502,889440000000
1648,2.917713165283203,889460000000
1649,2.917713165283203,889480000000
1650,2.9047625064849854,889500000000
1651,2.9021782875061035,889520000000
1652,2.9021782875061035,889540000000
1653,2.8995962142944336,889560000000
1654,2.8995962142944336,889580000000
1655,2.8764572143554688,889600000000
1656,2.8662362098693848,889620000000
1657,2.8662362098693848,889640000000
1658,2.853517770767212,889660000000
1659,2.853517770767212,889680000000
1660,2.840867280960083,889700000000
1661,2.838345527648926,889720000000
1662,2.838345527648926,889740000000
1663,2.835826873779297,889760000000
1664,2.835826873779297,889780000000
1665,2.8257808685302734,889800000000
1666,2.8058342933654785,889820000000
1667,2.8058342933654785,889840000000
1668,2.8008792400360107,889860000000
1669,2.7885501384735107,889880000000
1670,2.7787482738494873,889900000000
1671,2.776306629180908,889920000000
1672,2.776306629180908,889940000000
1673,2.7738683223724365,889960000000
1674,2.754488229751587,889980000000
1675,2.749678373336792,890000000000
1676,2.749678373336792,890020000000
1677,2.7472786903381348,890040000000
1678,2.7472786903381348,890060000000
1679,2.725834369659424,890080000000
1680,2.7187466621398926,890096000000
1681,2.71639084815979,890120000000
1682,2.71639084815979,890140000000
1683,2.714038372039795,890160000000
1684,2.714038372039795,890176000000
1685,2.6906964778900146,890200000000
1686,2.6906964778900146,890220000000
1687,2.6906964778900146,890240000000
1688,2.681450605392456,890260000000
1689,2.681450605392456,890280000000
1690,2.660834550857544,890300000000
1691,2.660834550857544,890320000000
1692,2.6562886238098145,890344000000
1693,2.6517555713653564,890360000000
1694,2.6382312774658203,890380000000
1695,2.6337480545043945,890400000000
1696,2.6337480545043945,890420000000
1697,2.6315109729766846,890440000000
1698,2.6315109729766846,890460000000
1699,2.622593879699707,890480000000
1700,2.611516237258911,890500000000
1701,2.611516237258911,890520000000
1702,2.602707862854004,890540000000
1703,2.5917632579803467,890560000000
1704,2.5917632579803467,890580000000
1705,2.57656192779541,890600000000
1706,2.57656192779541,890620000000
1707,2.57656192779541,890644000000
1708,2.5722439289093018,890660000000
1709,2.5722439289093018,890680000000
1710,2.5508198738098145,890700000000
1711,2.5508198738098145,890720000000
1712,2.548691987991333,890740000000
1713,2.5465664863586426,890760000000
1714,2.5465664863586426,890780000000
1715,2.540205240249634,890800000000
1716,2.527547836303711,890820000000
1717,2.527547836303711,890840000000
1718,2.5108025074005127,890860000000
1719,2.5108025074005127,890880000000
1720,2.50040864944458,890900000000
1721,2.4962658882141113,890920000000
1722,2.4962658882141113,890940000000
1723,2.492131233215332,890960000000
1724,2.492131233215332,890980000000
1725,2.4715750217437744,891000000000
1726,2.469529867172241,891020000000
1727,2.469529867172241,891040000000
1728,2.4674863815307617,891060000000
1729,2.4674863815307617,891080000000
1730,2.4491779804229736,891100000000
1731,2.4491779804229736,891120000000
1732,2.445128917694092,891140000000
1733,2.4350364208221436,891160000000
1734,2.4350364208221436,891180000000
1735,2.42097544670105,891200000000
1736,2.42097544670105,891220000000
1737,2.42097544670105,891240000000
1738,2.4109785556793213,891260000000
1739,2.4109785556793213,891280000000
1740,2.401019334793091,891300000000
1741,2.3930795192718506,891320000000
1742,2.3930795192718506,891340000000
1743,2.3910984992980957,891360000000
1744,2.3910984992980957,891380000000
1745,2.3733365535736084,891400000000
1746,2.3733365535736084,891420000000
1747,2.371370315551758,891440000000
1748,2.369405746459961,891460000000
1749,2.369405746459961,891480000000
1750,2.349838972091675,891500000000
1751,2.349838972091675,891520000000
1752,2.3459420204162598,891540000000
1753,2.338163137435913,891560000000
1754,2.338163137435913,891580000000
1755,2.322662591934204,891600000000
1756,2.322662591934204,891620000000
1757,2.322662591934204,891640000000
1758,2.3130133152008057,891660000000
1759,2.3130133152008057,891680000000
1760,2.2995548248291016,891700000000
