,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
2578,-0.8178185996408888,0.03998700541989667,2.5280669851492177,0.00022842597656452782,-0.00022281414878671147,-0.1462446972490443,0.9892483948442695,877124000000
2579,-0.8178612933542734,0.039961299917562774,2.5258076539042755,0.00023485660491796533,-0.00021707332443485962,-0.14594262741996641,0.9892930037270576,877124000000
2580,-0.8179037941686792,0.03993564158154422,2.5235424157531092,0.00024491028448144256,-0.00021317208826334745,-0.14564136124842603,0.9893373987019387,877124000000
2581,-0.8179460997382119,0.03991001474757824,2.5212713384708776,0.0002556835575309383,-0.0002119971059960257,-0.14534094603716535,0.9893815740593552,877168000000
2582,-0.8179882132249892,0.03988440234662416,2.5189943319269914,0.00026619965991018276,-0.00021400083994131574,-0.1450416349093689,0.9894254936498246,877168000000
2583,-0.8180301480832598,0.039858789492027195,2.5167113093648186,0.0002760694031722673,-0.0002190043404745585,-0.14474347051548833,0.989469152407449,877168000000
2584,-0.8180719097995096,0.039833166254232645,2.514422424810923,0.00028540188409379103,-0.00022276549398868813,-0.14444647247068826,0.9895125494464808,877168000000
2585,-0.8181135030369435,0.03980751760043185,2.5121277691725576,0.0002922799757843777,-0.000224485006065087,-0.14415054356678844,0.9895557007911668,877168000000
2586,-0.8181549334080499,0.039781833449291565,2.5098274270461793,0.00029655263573746414,-0.00022606285683370725,-0.14385523030722436,0.9895986730313326,877200000000
2587,-0.8181962119176153,0.03975610754449715,2.5075213431741528,0.00029750630512948207,-0.00022613257272474692,-0.1435602041473302,0.9896415149634917,877200000000
2588,-0.8182373536463259,0.03973033797909416,2.5052094543904566,0.00029507753698282873,-0.00022240556808848642,-0.14326524654302925,0.9896842590432444,877200000000
2589,-0.8182783652866354,0.03970452521476794,2.5028916516419755,0.00028912588026287615,-0.0002155042963238324,-0.14297060008408713,0.9897268701392924,877200000000
2590,-0.8183192272922793,0.03967867863613123,2.5005678642258458,0.0002815886707358098,-0.00020544716591416342,-0.14267664442558378,0.9897692931358995,877204000000
2591,-0.8183599206168666,0.039652806826260226,2.498237944461194,0.0002740950104519463,-0.0001934163316938224,-0.14238317862589334,0.9898115567654455,877212000000
2592,-0.8184004391282247,0.03962691980729008,2.49590179545563,0.0002677795152794509,-0.00017812393645946916,-0.14209008192838124,0.9898536786735606,877252000000
2593,-0.8184407650773822,0.0396010199826689,2.49355946705297,0.0002605940648786696,-0.00016017486755909435,-0.14179762732305837,0.9898956204167672,877252000000
2594,-0.8184808764856181,0.03957511425322777,2.491210963747353,0.00025280616965492683,-0.00013987697870267157,-0.1415059762801188,0.9899373592306141,877252000000
2595,-0.8185207576409703,0.03954920592767744,2.488856526391859,0.00024308140593495156,-0.0001168526370892629,-0.1412151765838712,0.9899788892492999,877252000000
2596,-0.8185603702874491,0.039523303234647096,2.486496418805247,0.00023194130285061768,-9.169935342704076e-05,-0.1409250813656676,0.9900202317309181,877252000000
2597,-0.818599677255926,0.039497412971743875,2.4841307579504255,0.00022003225933145737,-6.683685036880058e-05,-0.14063559955630758,0.9900613997404799,877296000000
2598,-0.8186386526717028,0.03947154937602208,2.481759421190632,0.00020885225002265,-4.303147363520826e-05,-0.14034666988758243,0.9901024021688343,877296000000
2599,-0.8186772615055541,0.03944572301194469,2.4793822891808692,0.00019852263116431568,-2.0968210164510408e-05,-0.14005837998175835,0.9901432271878572,877296000000
2600,-0.8187154730180057,0.039419944991959575,2.476999264882773,0.00019008179487751915,-4.440645837594052e-07,-0.13977090364070568,0.9901838507894253,877296000000
2601,-0.8187532640901581,0.039394216755894246,2.4746103176135628,0.00018175450591610733,1.7207912785998024e-05,-0.13948414278197588,0.9902242880184089,877296000000
2602,-0.818790596501894,0.03936854457784098,2.4722154037173674,0.0001742526205136547,2.9998904990789793e-05,-0.13919779012141262,0.9902645828067391,877300000000
2603,-0.8188274518738412,0.039342937407314496,2.4698143687204475,0.000169528920197706,3.79927752093532e-05,-0.138911595940479,0.9903047704266417,877308000000
2604,-0.8188638328752615,0.03931740179842146,2.4674071420866035,0.00016537644062129153,4.194515950889175e-05,-0.1386253841689103,0.9903448761695386,877348000000
2605,-0.8188997443679221,0.039291940444512126,2.464993686163585,0.00016069302675417627,4.5028112287639456e-05,-0.13833934449176472,0.9903848736303523,877348000000
2606,-0.8189351921587175,0.039266555774205805,2.462573801801127,0.00015561882186078461,4.622245040598688e-05,-0.13805384836873552,0.9904247112208225,877348000000
2607,-0.818970178076336,0.039241247915952536,2.4601476145214787,0.00014955937877216845,4.3175970184258885e-05,-0.1377691008090424,0.9904643611105327,877348000000
2608,-0.8190046921549681,0.039216026702941935,2.457715447554201,0.00014466191133854426,3.652131681488732e-05,-0.13748567194722108,0.9905037444393363,877348000000
2609,-0.8190387509905985,0.0391909069145973,2.455277673141456,0.00014433815689003377,3.101120540283882e-05,-0.13720399066597538,0.9905428022807155,877392000000
2610,-0.8190723812445988,0.039165890437528814,2.452834463040856,0.00014510320061766205,2.8377402715989614e-05,-0.1369238252394621,0.9905815686865861,877392000000
2611,-0.8191055913172074,0.039140967968487865,2.45038589189481,0.0001440182250292742,2.6255205033453413e-05,-0.13664489798742643,0.9906200837977297,877392000000
2612,-0.8191384005540521,0.039116139966109624,2.447931925088516,0.0001416699259573824,2.4558406303264112e-05,-0.13636688346068956,0.9906583934039703,877396000000
2613,-0.8191708220497258,0.03909140502745182,2.44547265381589,0.00013752251902553428,2.3322021905310547e-05,-0.1360896472794044,0.9906965168238998,877396000000
2614,-0.8192028410273862,0.039066767944872245,2.4430082051845234,0.00013322951535019452,2.044635416182958e-05,-0.13581330312334483,0.9907344389525224,877400000000
2615,-0.8192344585729842,0.03904223815887075,2.4405385405497215,0.00013177368396056005,1.5749515094668068e-05,-0.13553810722875692,0.9907721251006687,877404000000
2616,-0.8192656876107723,0.039017823829758734,2.438063507651722,0.0001330453938161131,8.994480050122062e-06,-0.1352640502179688,0.9908095775357914,877448000000
2617,-0.8192965402701745,0.03899352143041709,2.4355829430924785,0.00013587674241899298,-1.3581278476545847e-07,-0.13499101782243003,0.990846812905384,877448000000
2618,-0.8193270483376192,0.03896932479816179,2.433096704852898,0.00013886389516009408,-1.0988529117994113e-05,-0.13471885700088795,0.99088385301429,877448000000
2619,-0.8193572368465595,0.03894522773961874,2.4306047268734443,0.00014129732214824016,-2.2784080240089964e-05,-0.13444769127322548,0.9909206819050917,877448000000
2620,-0.8193871096339319,0.038921225242505776,2.42810719772484,0.00014245729835362302,-3.5100660519949086e-05,-0.1341777630517982,0.9909572676842717,877448000000
2621,-0.8194166877260811,0.03889731106352279,2.4256043340896865,0.0001398364841826248,-4.551444995706075e-05,-0.13390899522335686,0.9909936222662907,877492000000
2622,-0.8194459946762581,0.03887349246649082,2.423096234127063,0.0001338580691296729,-5.296199269718359e-05,-0.13364133538091533,0.9910297537181467,877492000000
2623,-0.8194750427651858,0.03884978547065826,2.4205830630169443,0.00012905229654352674,-5.789355492738351e-05,-0.13337470570440738,0.9910656728351073,877492000000
2624,-0.8195038531682056,0.03882619959428424,2.4180648369136466,0.00012695753184627478,-6.14054680679031e-05,-0.13310896482433815,0.991101399249616,877492000000
