,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1025,7.03253982711234,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796872000000
1026,6.952539827112328,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796888000000
1027,6.872539827112329,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796928000000
1028,6.79253982711233,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796972000000
1029,6.712539827112331,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796972000000
1030,6.632539827112332,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796972000000
1031,6.552539827112334,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,796988000000
1032,6.472539827112334,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797008000000
1033,6.392539827112336,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797052000000
1034,6.312539827112337,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797052000000
1035,6.232539827112324,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797072000000
1036,6.152539827112325,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797088000000
1037,6.072539827112326,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797124000000
1038,5.992539827112328,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797164000000
1039,5.912539827112329,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797164000000
1040,5.832539827112329,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797172000000
1041,5.752539827112331,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797188000000
1042,5.672539827112332,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797228000000
1043,5.592539827112319,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797228000000
1044,5.51253982711232,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797268000000
1045,5.432539827112321,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797268000000
1046,5.352539827112322,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797288000000
1047,5.272539827112323,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797308000000
1048,5.192539827112324,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797348000000
1049,5.112539827112325,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797348000000
1050,5.032539827112326,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797368000000
1051,4.952539827112313,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797388000000
1052,4.8725398271123135,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797428000000
1053,4.792539827112315,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797428000000
1054,4.712539827112316,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797468000000
1055,4.632539827112317,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797468000000
1056,4.5525398271123185,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797488000000
1057,4.472539827112319,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797508000000
1058,4.39253982711232,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797548000000
1059,4.312539827112322,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797548000000
1060,4.2325398271123085,15.0,1.0,0.0,0.0,1.0,6.123233995736766e-17,797572000000
