,error,time
908,1.8010324239730835,874648000000
909,1.8053970336914062,874672000000
910,1.8053970336914062,874688000000
911,1.810195803642273,874708000000
912,1.810195803642273,874728000000
913,1.8109468221664429,874748000000
914,1.8109468221664429,874768000000
915,1.8171141147613525,874788000000
916,1.8189269304275513,874808000000
917,1.8195022344589233,874828000000
918,1.8195022344589233,874848000000
919,1.8200633525848389,874868000000
920,1.8200633525848389,874888000000
921,1.8245328664779663,874908000000
922,1.8253847360610962,874928000000
923,1.8253847360610962,874948000000
924,1.827270269393921,874968000000
925,1.827270269393921,874984000000
926,1.8293664455413818,875008000000
927,1.8293664455413818,875028000000
928,1.8293664455413818,875048000000
929,1.8296184539794922,875068000000
930,1.8296184539794922,875088000000
931,1.8313817977905273,875104000000
932,1.8318586349487305,875128000000
933,1.8318586349487305,875148000000
934,1.8321647644042969,875168000000
935,1.8321647644042969,875188000000
936,1.8321200609207153,875208000000
937,1.8320690393447876,875228000000
938,1.8320690393447876,875248000000
939,1.832005262374878,875268000000
940,1.832005262374878,875288000000
941,1.830871343612671,875308000000
942,1.830487847328186,875328000000
943,1.830487847328186,875348000000
944,1.8293248414993286,875368000000
945,1.8293248414993286,875388000000
946,1.8272230625152588,875408000000
947,1.8272230625152588,875428000000
948,1.8268760442733765,875448000000
949,1.8268760442733765,875468000000
950,1.8268760442733765,875488000000
951,1.8232029676437378,875508000000
952,1.8222601413726807,875528000000
953,1.8197131156921387,875548000000
954,1.8197131156921387,875568000000
955,1.8197131156921387,875588000000
956,1.8150814771652222,875612000000
957,1.8150814771652222,875628000000
958,1.8144499063491821,875648000000
959,1.8144499063491821,875668000000
960,1.81179940700531,875688000000
961,1.8074761629104614,875708000000
962,1.8059489727020264,875728000000
963,1.8059489727020264,875748000000
964,1.8019474744796753,875768000000
965,1.8019474744796753,875788000000
966,1.797696828842163,875808000000
967,1.7959232330322266,875828000000
968,1.7959232330322266,875848000000
969,1.7912919521331787,875868000000
970,1.7912919521331787,875888000000
971,1.7843520641326904,875908000000
972,1.7833198308944702,875928000000
973,1.7833198308944702,875948000000
974,1.7822773456573486,875968000000
975,1.7822773456573486,875988000000
976,1.7724617719650269,876008000000
977,1.7724617719650269,876028000000
978,1.765458583831787,876048000000
979,1.765458583831787,876068000000
980,1.765458583831787,876088000000
981,1.7555232048034668,876108000000
982,1.7542370557785034,876128000000
983,1.7542370557785034,876148000000
984,1.7529414892196655,876168000000
985,1.7529414892196655,876188000000
986,1.7395060062408447,876208000000
987,1.736711859703064,876228000000
988,1.736711859703064,876248000000
989,1.7295506000518799,876268000000
990,1.7295506000518799,876288000000
991,1.7206510305404663,876308000000
992,1.7191383838653564,876328000000
993,1.7191383838653564,876348000000
994,1.7176172733306885,876368000000
995,1.7176172733306885,876388000000
996,1.7019339799880981,876408000000
997,1.7003189325332642,876428000000
998,1.6986948251724243,876448000000
999,1.6986948251724243,876468000000
1000,1.692108154296875,876488000000
1001,1.6836857795715332,876508000000
1002,1.6767985820770264,876528000000
1003,1.6767985820770264,876548000000
1004,1.6750550270080566,876568000000
1005,1.6750550270080566,876588000000
1006,1.6590098142623901,876608000000
1007,1.6535216569900513,876628000000
1008,1.6535216569900513,876648000000
1009,1.6516759395599365,876668000000
1010,1.6516759395599365,876688000000
1011,1.636634111404419,876708000000
1012,1.6328001022338867,876728000000
1013,1.6328001022338867,876748000000
1014,1.6230878829956055,876768000000
1015,1.6230878829956055,876788000000
1016,1.6092034578323364,876808000000
1017,1.6092034578323364,876828000000
1018,1.6092034578323364,876848000000
1019,1.6071929931640625,876868000000
1020,1.6071929931640625,876888000000
1021,1.5846370458602905,876908000000
1022,1.5825451612472534,876928000000
1023,1.5825451612472534,876948000000
1024,1.5719715356826782,876968000000
1025,1.5719715356826782,876988000000
1026,1.5568922758102417,877008000000
1027,1.5568922758102417,877028000000
1028,1.5568922758102417,877048000000
1029,1.5459381341934204,877068000000
1030,1.5459381341934204,877088000000
1031,1.5348280668258667,877108000000
1032,1.5348280668258667,877128000000
1033,1.5235638618469238,877148000000
1034,1.5235638618469238,877168000000
1035,1.512150764465332,877188000000
1036,1.5005923509597778,877208000000
1037,1.4982627630233765,877228000000
1038,1.4982627630233765,877248000000
1039,1.4959269762039185,877268000000
1040,1.4959269762039185,877288000000
1041,1.4746383428573608,877308000000
1042,1.4746383428573608,877328000000
1043,1.4698430299758911,877348000000
1044,1.4577457904815674,877368000000
1045,1.4577457904815674,877388000000
1046,1.4455045461654663,877408000000
1047,1.4405710697174072,877428000000
1048,1.4405710697174072,877448000000
1049,1.4281413555145264,877468000000
1050,1.4281413555145264,877488000000
1051,1.4079742431640625,877508000000
1052,1.4079742431640625,877528000000
1053,1.4079742431640625,877548000000
1054,1.4054285287857056,877568000000
1055,1.4054285287857056,877588000000
1056,1.3770588636398315,877608000000
1057,1.3770588636398315,877628000000
1058,1.3770588636398315,877648000000
1059,1.3744484186172485,877668000000
1060,1.3744484186172485,877688000000
1061,1.3453890085220337,877708000000
1062,1.340042233467102,877728000000
1063,1.340042233467102,877748000000
1064,1.3265838623046875,877768000000
1065,1.3265838623046875,877788000000
1066,1.3102830648422241,877808000000
1067,1.3075507879257202,877828000000
1068,1.3075507879257202,877848000000
1069,1.3048142194747925,877868000000
1070,1.3048142194747925,877888000000
1071,1.279997706413269,877908000000
1072,1.2744377851486206,877928000000
1073,1.2744377851486206,877948000000
1074,1.2604613304138184,877968000000
1075,1.2604613304138184,877988000000
1076,1.2463808059692383,878008000000
1077,1.2407225370407104,878028000000
1078,1.226516842842102,878048000000
1079,1.226516842842102,878064000000
1080,1.2122222185134888,878092000000
1081,1.206479549407959,878108000000
1082,1.2036025524139404,878128000000
1083,1.2036025524139404,878148000000
1084,1.2007218599319458,878168000000
1085,1.2007218599319458,878188000000
1086,1.168797492980957,878208000000
1087,1.1658728122711182,878228000000
1088,1.1658728122711182,878248000000
1089,1.162943959236145,878268000000
1090,1.162943959236145,878288000000
1091,1.136400580406189,878308000000
1092,1.1304593086242676,878328000000
1093,1.1304593086242676,878348000000
1094,1.115538477897644,878368000000
1095,1.115538477897644,878388000000
1096,1.0944942235946655,878408000000
1097,1.0944942235946655,878428000000
1098,1.0914745330810547,878448000000
1099,1.0914745330810547,878468000000
1100,1.07936429977417,878488000000
1101,1.0611051321029663,878508000000
1102,1.0580506324768066,878528000000
1103,1.05499267578125,878548000000
1104,1.05499267578125,878568000000
1105,1.0273127555847168,878588000000
1106,1.018023133277893,878608000000
1107,1.0149190425872803,878628000000
1108,1.0149190425872803,878648000000
1109,1.0118114948272705,878668000000
1110,1.0118114948272705,878688000000
1111,0.9837040305137634,878708000000
1112,0.9837040305137634,878728000000
1113,0.9774243831634521,878748000000
1114,0.9616708159446716,878768000000
1115,0.9616708159446716,878788000000
1116,0.9394917488098145,878808000000
1117,0.9363117814064026,878828000000
1118,0.9363117814064026,878848000000
1119,0.9235619902610779,878868000000
1120,0.9235619902610779,878888000000
1121,0.9011474251747131,878908000000
1122,0.8979349136352539,878928000000
1123,0.8979349136352539,878948000000
1124,0.894719660282135,878968000000
1125,0.894719660282135,878988000000
1126,0.8656549453735352,879008000000
1127,0.8591650128364563,879028000000
1128,0.8428911566734314,879048000000
1129,0.8428911566734314,879068000000
1130,0.8428911566734314,879088000000
1131,0.8199986219406128,879108000000
1132,0.8199986219406128,879128000000
1133,0.8167185187339783,879148000000
1134,0.8167185187339783,879168000000
1135,0.8068637251853943,879188000000
1136,0.7870889902114868,879204000000
1137,0.7738550305366516,879228000000
1138,0.7738550305366516,879248000000
1139,0.7705400586128235,879268000000
1140,0.7705400586128235,879288000000
1141,0.7405893206596375,879308000000
1142,0.7339062094688416,879328000000
1143,0.7339062094688416,879348000000
1144,0.7272132039070129,879368000000
1145,0.7272132039070129,879388000000
1146,0.7003536224365234,879408000000
1147,0.6936177611351013,879428000000
1148,0.6767453551292419,879448000000
1149,0.6767453551292419,879468000000
1150,0.6767453551292419,879484000000
1151,0.6598226428031921,879508000000
1152,0.6462447643280029,879528000000
1153,0.6462447643280029,879548000000
1154,0.6326304078102112,879568000000
1155,0.6326304078102112,879588000000
1156,0.6121472716331482,879608000000
1157,0.6053034663200378,879628000000
1158,0.6053034663200378,879648000000
1159,0.5881567001342773,879668000000
1160,0.5744038224220276,879688000000
1161,0.5640671253204346,879708000000
1162,0.5640671253204346,879728000000
1163,0.5640671253204346,879748000000
1164,0.560617208480835,879768000000
1165,0.560617208480835,879788000000
1166,0.529481828212738,879808000000
1167,0.522542417049408,879828000000
1168,0.5051574110984802,879848000000
1169,0.5051574110984802,879868000000
1170,0.5051574110984802,879888000000
1171,0.4807332754135132,879908000000
1172,0.4772367775440216,879928000000
1173,0.4772367775440216,879948000000
1174,0.47373852133750916,879968000000
1175,0.47373852133750916,879988000000
1176,0.43879473209381104,880008000000
1177,0.43879473209381104,880028000000
1178,0.43184950947761536,880048000000
1179,0.414592981338501,880068000000
1180,0.414592981338501,880088000000
1181,0.394272118806839,880108000000
1182,0.39093831181526184,880128000000
1183,0.39093831181526184,880148000000
1184,0.3876223862171173,880168000000
1185,0.3876223862171173,880188000000
1186,0.3555743396282196,880208000000
1187,0.34943076968193054,880228000000
1188,0.34943076968193054,880248000000
1189,0.33448439836502075,880268000000
1190,0.33448439836502075,880288000000
1191,0.31737154722213745,880308000000
1192,0.3146064281463623,880328000000
1193,0.3146064281463623,880348000000
1194,0.31186723709106445,880368000000
1195,0.31186723709106445,880388000000
1196,0.28586438298225403,880408000000
1197,0.28097623586654663,880428000000
1198,0.28097623586654663,880448000000
1199,0.2715252637863159,880468000000
1200,0.2715252637863159,880488000000
1201,0.25813785195350647,880508000000
1202,0.25387001037597656,880528000000
1203,0.25387001037597656,880548000000
1204,0.24363544583320618,880568000000
1205,0.24363544583320618,880588000000
1206,0.23033052682876587,880608000000
1207,0.23033052682876587,880628000000
1208,0.23033052682876587,880648000000
1209,0.22851957380771637,880668000000
1210,0.22851957380771637,880688000000
1211,0.21323703229427338,880708000000
1212,0.21008169651031494,880728000000
1213,0.2025524079799652,880748000000
1214,0.2025524079799652,880768000000
1215,0.19548150897026062,880788000000
1216,0.1927810162305832,880808000000
1217,0.19015315175056458,880828000000
1218,0.19015315175056458,880848000000
1219,0.1838901787996292,880868000000
1220,0.1838901787996292,880900000000
1221,0.1769234836101532,880908000000
1222,0.17581875622272491,880928000000
1223,0.17581875622272491,880948000000
1224,0.17472970485687256,880968000000
1225,0.17472970485687256,880988000000
1226,0.1656036078929901,881008000000
1227,0.1637289673089981,881028000000
1228,0.1601387858390808,881048000000
1229,0.1601387858390808,881068000000
1230,0.15512028336524963,881088000000
