,error,time
908,6.091969013214111,837108000000
909,6.212341785430908,837128000000
910,6.281909465789795,837148000000
911,6.395617485046387,837168000000
912,6.089433670043945,837188000000
913,6.208676815032959,837208000000
914,6.329407691955566,837228000000
915,6.128628253936768,837248000000
916,6.244232654571533,837268000000
917,6.0456461906433105,837288000000
918,6.1215715408325195,837308000000
919,6.244009494781494,837328000000
920,6.190934181213379,837348000000
921,6.308058738708496,837368000000
922,6.120548248291016,837388000000
923,6.198695659637451,837408000000
924,6.32203483581543,837428000000
925,6.403783798217773,837448000000
926,6.523108959197998,837464000000
927,6.214659690856934,837488000000
928,6.337021827697754,837508000000
929,6.375918865203857,837528000000
930,6.289194107055664,837548000000
931,6.412420272827148,837568000000
932,6.277348041534424,837588000000
933,6.357774257659912,837608000000
934,6.4825921058654785,837628000000
935,6.566432952880859,837648000000
936,6.650074005126953,837668000000
937,6.2200927734375,837688000000
938,6.2200927734375,837708000000
939,6.132272243499756,837728000000
940,5.954709053039551,837748000000
941,5.954709053039551,837768000000
942,5.636875629425049,837788000000
943,5.590712547302246,837808000000
944,5.590712547302246,837828000000
945,5.544369697570801,837848000000
946,5.544369697570801,837868000000
947,5.072422981262207,837888000000
948,5.072422981262207,837908000000
949,4.9766435623168945,837928000000
950,4.73632287979126,837948000000
951,4.73632287979126,837968000000
952,4.448402404785156,837988000000
953,4.400712490081787,838008000000
954,4.400712490081787,838028000000
955,4.353155136108398,838048000000
956,4.353155136108398,838068000000
957,3.9341979026794434,838088000000
958,3.75523042678833,838108000000
959,3.75523042678833,838128000000
960,3.5819060802459717,838144000000
961,3.5819060802459717,838168000000
962,3.3335790634155273,838188000000
963,3.2540597915649414,838208000000
964,3.2540597915649414,838228000000
965,3.0626416206359863,838248000000
966,3.0626416206359863,838268000000
967,2.847029447555542,838288000000
968,2.8125815391540527,838308000000
969,2.8125815391540527,838328000000
970,2.7785532474517822,838348000000
971,2.7785532474517822,838368000000
972,2.4906532764434814,838388000000
973,2.4906532764434814,838408000000
974,2.431007146835327,838428000000
975,2.2884936332702637,838452000000
976,2.2884936332702637,838468000000
977,2.1041078567504883,838488000000
978,2.0791478157043457,838508000000
979,2.0791478157043457,838528000000
980,1.982622742652893,838548000000
981,1.982622742652893,838568000000
982,1.8259466886520386,838588000000
983,1.8047950267791748,838608000000
984,1.8047950267791748,838628000000
985,1.703497052192688,838648000000
986,1.703497052192688,838668000000
987,1.5737639665603638,838688000000
988,1.5737639665603638,838708000000
989,1.556352138519287,838728000000
990,1.556352138519287,838748000000
991,1.556352138519287,838768000000
992,1.4117588996887207,838788000000
993,1.3542753458023071,838808000000
994,1.3542753458023071,838828000000
995,1.2881309986114502,838848000000
996,1.2881309986114502,838868000000
997,1.2168503999710083,838888000000
998,1.2057955265045166,838908000000
999,1.2057955265045166,838928000000
1000,1.1949706077575684,838948000000
1001,1.1949706077575684,838968000000
1002,1.1075785160064697,838988000000
1003,1.1075785160064697,839008000000
1004,1.0905145406723022,839028000000
1005,1.0513745546340942,839048000000
1006,1.0513745546340942,839068000000
1007,1.0047307014465332,839088000000
1008,1.0047307014465332,839108000000
1009,1.0047307014465332,839128000000
1010,0.9770520329475403,839148000000
1011,0.9770520329475403,839168000000
1012,0.9457269906997681,839188000000
1013,0.9382836222648621,839208000000
1014,0.9382836222648621,839228000000
1015,0.9348020553588867,839248000000
1016,0.9348020553588867,839268000000
1017,0.908230185508728,839288000000
1018,0.908230185508728,839308000000
1019,0.9063352942466736,839328000000
1020,0.9045671224594116,839348000000
1021,0.9045671224594116,839368000000
1022,0.8933694958686829,839388000000
1023,0.8924301266670227,839408000000
1024,0.8924301266670227,839428000000
1025,0.8917110562324524,839452000000
1026,0.8917110562324524,839468000000
1027,0.8936488032341003,839488000000
1028,0.8942394852638245,839508000000
1029,0.8942394852638245,839528000000
1030,0.8949013352394104,839548000000
1031,0.8949013352394104,839568000000
1032,0.9037209749221802,839588000000
1033,0.9063107967376709,839608000000
1034,0.9063107967376709,839628000000
1035,0.9136161804199219,839648000000
1036,0.9136161804199219,839668000000
1037,0.9254859089851379,839688000000
1038,0.9254859089851379,839708000000
1039,0.9254859089851379,839728000000
1040,0.9348574280738831,839748000000
1041,0.9348574280738831,839768000000
1042,0.9489405751228333,839788000000
1043,0.951022744178772,839808000000
1044,0.951022744178772,839828000000
1045,0.9531194567680359,839848000000
1046,0.9531194567680359,839868000000
1047,0.9768376350402832,839888000000
1048,0.9768376350402832,839908000000
1049,0.9768376350402832,839928000000
1050,0.9878416657447815,839948000000
1051,0.9878416657447815,839968000000
1052,1.0033310651779175,839988000000
1053,1.007750153541565,840008000000
1054,1.007750153541565,840028000000
1055,1.0099551677703857,840048000000
1056,1.0099551677703857,840068000000
1057,1.0317424535751343,840088000000
1058,1.0317424535751343,840108000000
1059,1.0338815450668335,840128000000
1060,1.0360107421875,840148000000
1061,1.0360107421875,840168000000
1062,1.0567362308502197,840188000000
1063,1.0607490539550781,840208000000
1064,1.0607490539550781,840228000000
1065,1.0705574750900269,840248000000
1066,1.0705574750900269,840268000000
1067,1.0819368362426758,840288000000
1068,1.0837911367416382,840308000000
1069,1.0837911367416382,840328000000
1070,1.0928794145584106,840348000000
1071,1.0928794145584106,840368000000
1072,1.1033755540847778,840388000000
1073,1.105079174041748,840408000000
1074,1.105079174041748,840428000000
1075,1.1133953332901,840448000000
1076,1.1133953332901,840468000000
1077,1.1244953870773315,840488000000
1078,1.1260294914245605,840508000000
1079,1.1260294914245605,840528000000
1080,1.1275502443313599,840548000000
1081,1.1275502443313599,840568000000
1082,1.140625,840588000000
1083,1.143377423286438,840608000000
1084,1.143377423286438,840628000000
1085,1.1499896049499512,840648000000
1086,1.1499896049499512,840668000000
1087,1.1586363315582275,840688000000
1088,1.1586363315582275,840708000000
1089,1.159817099571228,840728000000
1090,1.159817099571228,840748000000
1091,1.159817099571228,840768000000
1092,1.169856071472168,840788000000
1093,1.1739660501480103,840808000000
1094,1.1739660501480103,840828000000
1095,1.1787718534469604,840848000000
1096,1.1787718534469604,840868000000
1097,1.1840693950653076,840888000000
1098,1.1857255697250366,840908000000
1099,1.1857255697250366,840928000000
1100,1.1865341663360596,840948000000
1101,1.1865341663360596,840968000000
1102,1.1932567358016968,840988000000
1103,1.1932567358016968,841008000000
1104,1.1946110725402832,841028000000
1105,1.1977543830871582,841048000000
1106,1.1977543830871582,841068000000
1107,1.2010860443115234,841088000000
1108,1.2015955448150635,841108000000
1109,1.2015955448150635,841128000000
1110,1.2020924091339111,841148000000
1111,1.2020924091339111,841168000000
1112,1.2063847780227661,841188000000
1113,1.2063847780227661,841208000000
1114,1.207093596458435,841228000000
1115,1.2086310386657715,841248000000
1116,1.2086310386657715,841268000000
1117,1.2100640535354614,841288000000
1118,1.2100640535354614,841308000000
1119,1.2104430198669434,841328000000
1120,1.2111891508102417,841348000000
1121,1.2111891508102417,841368000000
1122,1.211647391319275,841388000000
1123,1.2117037773132324,841408000000
1124,1.2117037773132324,841428000000
1125,1.2117486000061035,841448000000
1126,1.2117486000061035,841468000000
1127,1.2118114233016968,841488000000
1128,1.2112821340560913,841508000000
1129,1.2112821340560913,841528000000
1130,1.211161732673645,841548000000
1131,1.211161732673645,841568000000
1132,1.2097636461257935,841588000000
1133,1.2092957496643066,841608000000
1134,1.2092957496643066,841628000000
1135,1.208208441734314,841648000000
1136,1.208208441734314,841668000000
1137,1.2062151432037354,841688000000
1138,1.2054603099822998,841708000000
1139,1.2033743858337402,841728000000
1140,1.2033743858337402,841748000000
1141,1.2033743858337402,841768000000
1142,1.1999882459640503,841788000000
1143,1.19892418384552,841808000000
1144,1.19892418384552,841828000000
1145,1.19892418384552,841848000000
1146,1.1960744857788086,841868000000
1147,1.1922968626022339,841888000000
1148,1.191627860069275,841908000000
1149,1.191627860069275,841928000000
1150,1.1909476518630981,841948000000
1151,1.1909476518630981,841968000000
1152,1.184327244758606,841988000000
1153,1.184327244758606,842008000000
1154,1.182734489440918,842028000000
1155,1.1785426139831543,842048000000
1156,1.1785426139831543,842068000000
1157,1.1721994876861572,842088000000
1158,1.1721994876861572,842108000000
1159,1.1702951192855835,842128000000
1160,1.1702951192855835,842148000000
1161,1.1653528213500977,842168000000
1162,1.1601613759994507,842188000000
1163,1.1580145359039307,842208000000
1164,1.1580145359039307,842228000000
1165,1.1569262742996216,842248000000
1166,1.1569262742996216,842268000000
1167,1.1466869115829468,842288000000
1168,1.1466869115829468,842308000000
1169,1.1443016529083252,842328000000
1170,1.1418737173080444,842348000000
1171,1.1418737173080444,842368000000
1172,1.131752848625183,842388000000
1173,1.131752848625183,842408000000
1174,1.1291248798370361,842428000000
1175,1.1223949193954468,842448000000
1176,1.1223949193954468,842468000000
1177,1.1125993728637695,842488000000
1178,1.1125993728637695,842508000000
1179,1.1111629009246826,842528000000
1180,1.1111629009246826,842548000000
1181,1.1067960262298584,842568000000
1182,1.097815752029419,842588000000
1183,1.091647744178772,842608000000
1184,1.091647744178772,842628000000
1185,1.083727240562439,842648000000
1186,1.083727240562439,842668000000
1187,1.0739400386810303,842688000000
1188,1.0722801685333252,842708000000
1189,1.0722801685333252,842728000000
1190,1.0706120729446411,842748000000
1191,1.0706120729446411,842768000000
1192,1.0534892082214355,842788000000
1193,1.0534892082214355,842808000000
1194,1.0517336130142212,842828000000
1195,1.049970269203186,842848000000
1196,1.049970269203186,842868000000
1197,1.0300787687301636,842888000000
1198,1.0300787687301636,842908000000
1199,1.026363730430603,842928000000
1200,1.026363730430603,842948000000
1201,1.0169315338134766,842972000000
1202,1.0073070526123047,842988000000
1203,1.0034029483795166,843008000000
1204,1.0034029483795166,843028000000
1205,1.001439094543457,843048000000
1206,1.001439094543457,843068000000
1207,0.9834447503089905,843088000000
1208,0.9834447503089905,843108000000
1209,0.9793713092803955,843128000000
1210,0.9690584540367126,843148000000
1211,0.9690584540367126,843168000000
1212,0.9564509987831116,843188000000
1213,0.9543259739875793,843208000000
1214,0.9543259739875793,843228000000
1215,0.9457598328590393,843248000000
1216,0.9457598328590393,843268000000
1217,0.928331196308136,843288000000
1218,0.9239136576652527,843304000000
1219,0.9172413945198059,843328000000
1220,0.9127640724182129,843348000000
1221,0.9127640724182129,843368000000
1222,0.9014729261398315,843388000000
1223,0.9014729261398315,843408000000
1224,0.9014729261398315,843428000000
1225,0.8854299187660217,843448000000
1226,0.8854299187660217,843468000000
1227,0.8714480996131897,843488000000
1228,0.86673903465271,843508000000
1229,0.86673903465271,843528000000
1230,0.8643755316734314,843544000000
1231,0.8643755316734314,843568000000
1232,0.8548614382743835,843588000000
1233,0.8379928469657898,843608000000
1234,0.8379928469657898,843628000000
1235,0.835559606552124,843648000000
1236,0.835559606552124,843668000000
1237,0.8257681131362915,843688000000
1238,0.8109230399131775,843708000000
1239,0.8109230399131775,843728000000
1240,0.8059306144714355,843748000000
1241,0.8059306144714355,843768000000
1242,0.783182680606842,843788000000
1243,0.7729339003562927,843808000000
1244,0.7729339003562927,843828000000
1245,0.762596607208252,843848000000
1246,0.762596607208252,843868000000
1247,0.762596607208252,843888000000
1248,0.741696298122406,843908000000
1249,0.741696298122406,843928000000
1250,0.7390626668930054,843948000000
1251,0.7390626668930054,843968000000
1252,0.7284812331199646,843988000000
1253,0.7151535153388977,844008000000
1254,0.7151535153388977,844028000000
1255,0.6962920427322388,844048000000
1256,0.6962920427322388,844068000000
1257,0.682675302028656,844088000000
1258,0.6771961450576782,844108000000
1259,0.6716991066932678,844128000000
1260,0.6716991066932678,844148000000
1261,0.6578817367553711,844168000000
1262,0.6467549204826355,844188000000
1263,0.6411660313606262,844208000000
1264,0.6411660313606262,844228000000
1265,0.6383651494979858,844248000000
1266,0.6383651494979858,844268000000
1267,0.6271218061447144,844288000000
1268,0.6044409275054932,844308000000
1269,0.6015866994857788,844328000000
1270,0.6015866994857788,844348000000
1271,0.5987280011177063,844368000000
1272,0.5872494578361511,844388000000
1273,0.5728140473365784,844408000000
1274,0.5728140473365784,844428000000
1275,0.5670138597488403,844448000000
1276,0.5670138597488403,844468000000
1277,0.5553662776947021,844488000000
1278,0.5407240390777588,844508000000
1279,0.5348410606384277,844528000000
1280,0.523027777671814,844548000000
1281,0.523027777671814,844568000000
1282,0.5051905512809753,844588000000
1283,0.49622300267219543,844604000000
1284,0.49622300267219543,844628000000
1285,0.49322667717933655,844648000000
1286,0.49322667717933655,844668000000
1287,0.48120513558387756,844688000000
1288,0.46308255195617676,844708000000
1289,0.4570232033729553,844728000000
1290,0.44184815883636475,844748000000
1291,0.44184815883636475,844768000000
1292,0.4267416298389435,844788000000
1293,0.42075538635253906,844808000000
1294,0.42075538635253906,844828000000
1295,0.4059971272945404,844848000000
1296,0.4059971272945404,844868000000
1297,0.3916001319885254,844888000000
1298,0.3831567168235779,844904000000
1299,0.3831567168235779,844928000000
1300,0.3831567168235779,844948000000
1301,0.3803770840167999,844968000000
1302,0.36675190925598145,844988000000
1303,0.3536109924316406,845008000000
1304,0.3536109924316406,845028000000
1305,0.34849363565444946,845048000000
1306,0.34849363565444946,845068000000
1307,0.34096598625183105,845088000000
1308,0.32644110918045044,845108000000
1309,0.3171735107898712,845128000000
1310,0.3171735107898712,845148000000
1311,0.3060574233531952,845168000000
1312,0.2975182831287384,845188000000
1313,0.29337021708488464,845208000000
1314,0.29337021708488464,845228000000
1315,0.2853185832500458,845248000000
1316,0.2853185832500458,845268000000
1317,0.27386921644210815,845288000000
1318,0.27022168040275574,845308000000
1319,0.2666579782962799,845328000000
1320,0.2666579782962799,845348000000
1321,0.2564494013786316,845368000000
1322,0.25002169609069824,845388000000
1323,0.24846188724040985,845408000000
1324,0.24846188724040985,845428000000
1325,0.24692074954509735,845448000000
1326,0.24692074954509735,845468000000
1327,0.24093793332576752,845488000000
1328,0.23248416185379028,845508000000
1329,0.2298024445772171,845528000000
1330,0.224635049700737,845548000000
1331,0.224635049700737,845568000000
1332,0.22214022278785706,845588000000
1333,0.2150036096572876,845608000000
1334,0.2150036096572876,845628000000
1335,0.21386323869228363,845648000000
1336,0.21386323869228363,845668000000
