,error,time
913,0.5656383633613586,656648000000
914,0.5163998603820801,656668000000
915,0.4922676384449005,656688000000
916,0.4922676384449005,656708000000
917,0.4922676384449005,656728000000
918,0.482620507478714,656748000000
919,0.482620507478714,656768000000
920,0.5046696066856384,656788000000
921,0.5046696066856384,656808000000
922,0.5046696066856384,656828000000
923,0.5402604937553406,656848000000
924,0.5868135094642639,656868000000
925,0.5970349311828613,656888000000
926,0.5970349311828613,656908000000
927,0.6074919104576111,656928000000
928,0.6074919104576111,656948000000
929,0.7309365272521973,656968000000
930,0.7309365272521973,656988000000
931,0.7539058327674866,657008000000
932,0.8109273910522461,657028000000
933,0.8109273910522461,657048000000
934,0.867222011089325,657068000000
935,0.8894633054733276,657088000000
936,0.8894633054733276,657108000000
937,0.9005202054977417,657128000000
938,0.9005202054977417,657148000000
939,1.0085361003875732,657168000000
940,1.0085361003875732,657188000000
941,1.029529333114624,657208000000
942,1.08101224899292,657228000000
943,1.08101224899292,657248000000
944,1.1312687397003174,657268000000
945,1.151044487953186,657288000000
946,1.151044487953186,657308000000
947,1.190079689025879,657332000000
948,1.190079689025879,657348000000
949,1.2379746437072754,657368000000
950,1.27555251121521,657388000000
951,1.27555251121521,657408000000
952,1.284842610359192,657428000000
953,1.284842610359192,657448000000
954,1.3667418956756592,657468000000
955,1.3845272064208984,657488000000
956,1.3845272064208984,657508000000
957,1.393358588218689,657528000000
958,1.393358588218689,657548000000
959,1.4710851907730103,657568000000
960,1.4710851907730103,657588000000
961,1.4879499673843384,657608000000
962,1.529427170753479,657628000000
963,1.529427170753479,657648000000
964,1.5780433416366577,657668000000
965,1.5860358476638794,657688000000
966,1.5860358476638794,657708000000
967,1.5939970016479492,657728000000
968,1.5939970016479492,657748000000
969,1.6641957759857178,657768000000
970,1.6641957759857178,657788000000
971,1.6945358514785767,657808000000
972,1.7316721677780151,657824000000
973,1.7316721677780151,657848000000
974,1.7751789093017578,657868000000
975,1.7823219299316406,657888000000
976,1.7823219299316406,657908000000
977,1.7894341945648193,657928000000
978,1.7894341945648193,657948000000
979,1.8589210510253906,657968000000
980,1.8589210510253906,657988000000
981,1.8657031059265137,658008000000
982,1.8724524974822998,658028000000
983,1.8724524974822998,658048000000
984,1.8991200923919678,658068000000
985,1.957369089126587,658088000000
986,1.957369089126587,658108000000
987,1.9636999368667603,658128000000
988,1.9636999368667603,658148000000
989,1.9762766361236572,658168000000
990,2.0194315910339355,658188000000
991,2.0194315910339355,658208000000
992,2.0611572265625,658228000000
993,2.0611572265625,658248000000
994,2.090108633041382,658268000000
995,2.1014957427978516,658288000000
996,2.1014957427978516,658308000000
997,2.1071484088897705,658328000000
998,2.1071484088897705,658348000000
999,2.1568520069122314,658368000000
1000,2.1568520069122314,658388000000
1001,2.1676111221313477,658408000000
1002,2.1940135955810547,658428000000
1003,2.1940135955810547,658448000000
1004,2.224795341491699,658468000000
1005,2.2298316955566406,658488000000
1006,2.2298316955566406,658508000000
1007,2.234842300415039,658528000000
1008,2.234842300415039,658548000000
1009,2.278803586959839,658568000000
1010,2.3023533821105957,658588000000
1011,2.3023533821105957,658608000000
1012,2.3023533821105957,658628000000
1013,2.3069896697998047,658648000000
1014,2.3253121376037598,658668000000
1015,2.3521265983581543,658688000000
1016,2.3521265983581543,658708000000
1017,2.3738090991973877,658728000000
1018,2.3738090991973877,658748000000
1019,2.3948850631713867,658768000000
1020,2.399029493331909,658788000000
1021,2.399029493331909,658808000000
1022,2.403151035308838,658828000000
1023,2.403151035308838,658848000000
1024,2.4470016956329346,658868000000
1025,2.4546782970428467,658888000000
1026,2.4546782970428467,658908000000
1027,2.458479881286621,658928000000
1028,2.458479881286621,658948000000
1029,2.4916632175445557,658968000000
1030,2.4916632175445557,658988000000
1031,2.498795747756958,659008000000
1032,2.516220808029175,659028000000
1033,2.516220808029175,659048000000
1034,2.5331103801727295,659068000000
1035,2.543011426925659,659088000000
1036,2.543011426925659,659108000000
1037,2.5462729930877686,659128000000
1038,2.5462729930877686,659148000000
1039,2.577827215194702,659168000000
1040,2.577827215194702,659188000000
1041,2.5808751583099365,659208000000
1042,2.58390212059021,659228000000
1043,2.58390212059021,659248000000
1044,2.5957984924316406,659268000000
1045,2.6130504608154297,659288000000
1046,2.6130504608154297,659308000000
1047,2.6322479248046875,659328000000
1048,2.6322479248046875,659348000000
1049,2.6453635692596436,659368000000
1050,2.6453635692596436,659388000000
1051,2.6504764556884766,659408000000
1052,2.662938356399536,659424000000
1053,2.662938356399536,659448000000
1054,2.677309036254883,659468000000
1055,2.681966543197632,659488000000
1056,2.681966543197632,659508000000
1057,2.6842706203460693,659528000000
1058,2.6842706203460693,659548000000
1059,2.7042410373687744,659568000000
1060,2.7084884643554688,659588000000
1061,2.7084884643554688,659608000000
1062,2.7167770862579346,659624000000
1063,2.7167770862579346,659648000000
1064,2.7306554317474365,659668000000
1065,2.732572555541992,659688000000
1066,2.732572555541992,659708000000
1067,2.7344727516174316,659728000000
1068,2.7344727516174316,659748000000
1069,2.754277467727661,659768000000
1070,2.754277467727661,659788000000
1071,2.7559778690338135,659808000000
1072,2.7576608657836914,659828000000
1073,2.7576608657836914,659848000000
1074,2.773559808731079,659868000000
1075,2.773559808731079,659888000000
1076,2.776545763015747,659908000000
1077,2.782316207885742,659928000000
1078,2.782316207885742,659948000000
1079,2.7905027866363525,659968000000
1080,2.7905027866363525,659988000000
1081,2.7931087017059326,660008000000
1082,2.799353837966919,660028000000
1083,2.799353837966919,660048000000
1084,2.8063759803771973,660068000000
1085,2.807500123977661,660088000000
1086,2.807500123977661,660108000000
1087,2.8086109161376953,660128000000
1088,2.8086109161376953,660148000000
1089,2.81799578666687,660168000000
1090,2.8218061923980713,660188000000
1091,2.8218061923980713,660208000000
1092,2.826240062713623,660228000000
1093,2.826240062713623,660248000000
1094,2.8303301334381104,660264000000
1095,2.8318729400634766,660288000000
1096,2.8318729400634766,660308000000
1097,2.8348026275634766,660328000000
1098,2.8348026275634766,660348000000
1099,2.838817596435547,660368000000
1100,2.840648651123047,660388000000
1101,2.8412325382232666,660408000000
1102,2.8412325382232666,660428000000
1103,2.8418028354644775,660448000000
1104,2.8439574241638184,660468000000
1105,2.846830368041992,660488000000
1106,2.846830368041992,660508000000
1107,2.8488688468933105,660528000000
1108,2.8488688468933105,660548000000
1109,2.8508894443511963,660568000000
1110,2.8511831760406494,660588000000
1111,2.8511831760406494,660608000000
1112,2.8522417545318604,660628000000
1113,2.8522417545318604,660648000000
1114,2.8536581993103027,660668000000
1115,2.8538126945495605,660688000000
1116,2.8538126945495605,660708000000
1117,2.8539552688598633,660728000000
1118,2.8539552688598633,660748000000
1119,2.854722738265991,660768000000
1120,2.854722738265991,660788000000
1121,2.854733943939209,660808000000
1122,2.8545987606048584,660828000000
1123,2.8545987606048584,660848000000
1124,2.8538906574249268,660868000000
1125,2.8537447452545166,660888000000
1126,2.8537447452545166,660908000000
1127,2.8535873889923096,660928000000
1128,2.8535873889923096,660948000000
1129,2.8513731956481934,660968000000
1130,2.8513731956481934,660988000000
1131,2.850789785385132,661008000000
1132,2.8491077423095703,661028000000
1133,2.8491077423095703,661048000000
1134,2.8466920852661133,661068000000
1135,2.846250295639038,661088000000
1136,2.846250295639038,661108000000
1137,2.8438684940338135,661128000000
1138,2.8438684940338135,661148000000
1139,2.841207265853882,661168000000
1140,2.838879346847534,661188000000
1141,2.838879346847534,661208000000
1142,2.838879346847534,661228000000
1143,2.835714101791382,661248000000
1144,2.835714101791382,661268000000
1145,2.8300819396972656,661288000000
1146,2.8300819396972656,661308000000
1147,2.826209783554077,661328000000
1148,2.823763370513916,661348000000
1149,2.8220791816711426,661368000000
1150,2.8220791816711426,661388000000
1151,2.821221351623535,661408000000
1152,2.821221351623535,661428000000
1153,2.821221351623535,661448000000
1154,2.8110909461975098,661468000000
1155,2.8091042041778564,661488000000
1156,2.8091042041778564,661508000000
1157,2.8039450645446777,661528000000
1158,2.8039450645446777,661548000000
1159,2.7974138259887695,661568000000
1160,2.7962896823883057,661588000000
1161,2.7962896823883057,661608000000
1162,2.7951555252075195,661628000000
1163,2.7951555252075195,661648000000
1164,2.7845048904418945,661668000000
1165,2.7845048904418945,661688000000
1166,2.78202748298645,661708000000
1167,2.7756407260894775,661728000000
1168,2.7756407260894775,661748000000
1169,2.7662670612335205,661768000000
1170,2.7648911476135254,661788000000
1171,2.7648911476135254,661808000000
1172,2.7635061740875244,661828000000
1173,2.7635061740875244,661848000000
1174,2.750631093978882,661868000000
1175,2.750631093978882,661888000000
1176,2.747671365737915,661908000000
1177,2.740100860595703,661928000000
1178,2.740100860595703,661948000000
1179,2.729112148284912,661968000000
1180,2.727508783340454,661988000000
1181,2.727508783340454,662008000000
1182,2.7258970737457275,662028000000
1183,2.7258970737457275,662048000000
1184,2.7093324661254883,662068000000
1185,2.7093324661254883,662088000000
1186,2.705921173095703,662108000000
1187,2.697237491607666,662128000000
1188,2.697237491607666,662148000000
1189,2.6883528232574463,662168000000
1190,2.684744119644165,662188000000
1191,2.684744119644165,662208000000
1192,2.6829285621643066,662228000000
1193,2.6829285621643066,662248000000
1194,2.675591468811035,662268000000
1195,2.6586549282073975,662288000000
1196,2.6586549282073975,662308000000
1197,2.656733989715576,662328000000
1198,2.656733989715576,662348000000
1199,2.648972749710083,662368000000
1200,2.6351218223571777,662388000000
1201,2.6351218223571777,662408000000
1202,2.627044200897217,662428000000
1203,2.627044200897217,662448000000
1204,2.6147148609161377,662468000000
1205,2.610550880432129,662488000000
1206,2.610550880432129,662508000000
1207,2.6021406650543213,662528000000
1208,2.6021406650543213,662548000000
1209,2.587164878845215,662568000000
1210,2.5849995613098145,662588000000
1211,2.5849995613098145,662608000000
1212,2.5828278064727783,662628000000
1213,2.5828278064727783,662648000000
1214,2.563000440597534,662668000000
1215,2.563000440597534,662688000000
1216,2.558525323867798,662708000000
1217,2.554023265838623,662728000000
1218,2.554023265838623,662748000000
1219,2.5357489585876465,662768000000
1220,2.5357489585876465,662788000000
1221,2.5264625549316406,662808000000
1222,2.514716863632202,662828000000
1223,2.514716863632202,662844000000
1224,2.5028316974639893,662868000000
1225,2.5028316974639893,662888000000
1226,2.4980387687683105,662908000000
1227,2.485964059829712,662928000000
1228,2.485964059829712,662948000000
1229,2.471310615539551,662968000000
1230,2.466383934020996,662988000000
1231,2.466383934020996,663008000000
1232,2.4539690017700195,663028000000
1233,2.4539690017700195,663048000000
1234,2.4414191246032715,663068000000
1235,2.436361789703369,663088000000
1236,2.436361789703369,663108000000
1237,2.433825731277466,663128000000
1238,2.433825731277466,663148000000
1239,2.4082000255584717,663168000000
1240,2.4056103229522705,663188000000
1241,2.4056103229522705,663208000000
1242,2.40301513671875,663228000000
1243,2.40301513671875,663248000000
1244,2.3741257190704346,663268000000
1245,2.3741257190704346,663288000000
1246,2.3741257190704346,663308000000
1247,2.371469259262085,663328000000
1248,2.371469259262085,663348000000
1249,2.344620704650879,663368000000
1250,2.344620704650879,663388000000
1251,2.341909408569336,663408000000
1252,2.3391928672790527,663428000000
1253,2.3391928672790527,663448000000
1254,2.3117623329162598,663468000000
1255,2.3117623329162598,663488000000
1256,2.3062214851379395,663508000000
1257,2.2922897338867188,663528000000
1258,2.2922897338867188,663544000000
1259,2.2726142406463623,663568000000
1260,2.2726142406463623,663588000000
1261,2.266958236694336,663608000000
1262,2.266958236694336,663624000000
1263,2.2527482509613037,663648000000
1264,2.238443374633789,663668000000
1265,2.2326958179473877,663688000000
1266,2.2326958179473877,663708000000
1267,2.2298166751861572,663728000000
1268,2.2298166751861572,663748000000
1269,2.200820207595825,663768000000
1270,2.200820207595825,663788000000
1271,2.1949732303619385,663808000000
1272,2.1891090869903564,663828000000
1273,2.1891090869903564,663848000000
1274,2.1655004024505615,663868000000
1275,2.1655004024505615,663888000000
1276,2.1595618724823,663908000000
1277,2.1446502208709717,663928000000
1278,2.1446502208709717,663948000000
1279,2.1266400814056396,663968000000
1280,2.120608329772949,663988000000
1281,2.120608329772949,664008000000
1282,2.117587089538574,664028000000
1283,2.117587089538574,664048000000
1284,2.117587089538574,664068000000
1285,2.087196111679077,664088000000
1286,2.0810773372650146,664108000000
1287,2.0687990188598633,664128000000
1288,2.0687990188598633,664148000000
1289,2.0533788204193115,664168000000
1290,2.047189235687256,664188000000
1291,2.047189235687256,664208000000
1292,2.0440897941589355,664228000000
1293,2.0440897941589355,664248000000
1294,2.0129220485687256,664268000000
1295,2.0129220485687256,664288000000
1296,2.0129220485687256,664308000000
1297,1.9909065961837769,664328000000
1298,1.9909065961837769,664348000000
1299,1.9750852584838867,664368000000
1300,1.9750852584838867,664388000000
1301,1.9687352180480957,664408000000
1302,1.9559998512268066,664428000000
1303,1.9559998512268066,664448000000
1304,1.9336000680923462,664468000000
1305,1.9271751642227173,664488000000
1306,1.9271751642227173,664508000000
1307,1.923958420753479,664528000000
1308,1.923958420753479,664544000000
1309,1.8948800563812256,664568000000
1310,1.8948800563812256,664588000000
1311,1.8883885145187378,664608000000
1312,1.872111439704895,664628000000
1313,1.872111439704895,664648000000
1314,1.852496862411499,664668000000
1315,1.8492199182510376,664688000000
1316,1.8492199182510376,664708000000
1317,1.8459409475326538,664728000000
1318,1.8459409475326538,664748000000
1319,1.8163214921951294,664768000000
1320,1.8163214921951294,664788000000
1321,1.8030914068222046,664808000000
1322,1.7864923477172852,664828000000
1323,1.7864923477172852,664848000000
1324,1.7664934396743774,664868000000
1325,1.7631527185440063,664888000000
1326,1.7631527185440063,664908000000
1327,1.759810209274292,664928000000
1328,1.759810209274292,664948000000
1329,1.7296355962753296,664968000000
1330,1.7296355962753296,664988000000
1331,1.7296355962753296,665008000000
1332,1.7060418128967285,665028000000
1333,1.7060418128967285,665048000000
1334,1.685725212097168,665068000000
1335,1.6789337396621704,665088000000
1336,1.6789337396621704,665108000000
1337,1.6755346059799194,665128000000
1338,1.6755346059799194,665148000000
1339,1.6414272785186768,665168000000
1340,1.6414272785186768,665188000000
1341,1.6345807313919067,665208000000
1342,1.6174261569976807,665228000000
1343,1.6174261569976807,665248000000
1344,1.6002243757247925,665268000000
1345,1.5933302640914917,665288000000
1346,1.5933302640914917,665308000000
1347,1.5898804664611816,665328000000
1348,1.5898804664611816,665348000000
1349,1.5552845001220703,665368000000
1350,1.5552845001220703,665388000000
1351,1.5483438968658447,665408000000
1352,1.5309587717056274,665428000000
1353,1.5309587717056274,665448000000
1354,1.5135291814804077,665468000000
1355,1.5065454244613647,665488000000
1356,1.5065454244613647,665508000000
1357,1.5030511617660522,665528000000
1358,1.5030511617660522,665548000000
1359,1.489056944847107,665568000000
1360,1.4680134057998657,665588000000
1361,1.4609845876693726,665608000000
1362,1.4433778524398804,665628000000
1363,1.4433778524398804,665648000000
1364,1.4257267713546753,665668000000
1365,1.4221916198730469,665688000000
1366,1.4221916198730469,665708000000
1367,1.4186546802520752,665728000000
1368,1.4186546802520752,665748000000
1369,1.3867377042770386,665768000000
1370,1.3867377042770386,665788000000
1371,1.361810564994812,665808000000
1372,1.361810564994812,665828000000
1373,1.361810564994812,665848000000
1374,1.3439538478851318,665868000000
1375,1.3439538478851318,665884000000
1376,1.329641342163086,665908000000
1377,1.3081239461898804,665928000000
1378,1.3045320510864258,665948000000
1379,1.3009387254714966,665968000000
1380,1.2937474250793457,665988000000
1381,1.2937474250793457,666008000000
1382,1.2829504013061523,666028000000
1383,1.2829504013061523,666048000000
1384,1.2649277448654175,666068000000
1385,1.2468725442886353,666088000000
1386,1.2468725442886353,666108000000
1387,1.2215341329574585,666128000000
1388,1.2215341329574585,666148000000
1389,1.199763536453247,666168000000
1390,1.1961305141448975,666188000000
1391,1.1961305141448975,666208000000
1392,1.1924961805343628,666228000000
1393,1.1924961805343628,666248000000
1394,1.1524357795715332,666268000000
1395,1.1524357795715332,666288000000
1396,1.1524357795715332,666308000000
1397,1.148787021636963,666328000000
1398,1.148787021636963,666348000000
1399,1.1122379302978516,666368000000
1400,1.1122379302978516,666388000000
1401,1.1049138307571411,666408000000
1402,1.0865797996520996,666428000000
1403,1.0865797996520996,666448000000
1404,1.064538836479187,666468000000
1405,1.064538836479187,666488000000
1406,1.0571832656860352,666508000000
1407,1.0387800931930542,666528000000
1408,1.0387800931930542,666548000000
1409,1.0166621208190918,666568000000
1410,1.0129717588424683,666588000000
1411,1.0129717588424683,666608000000
1412,1.0092800855636597,666628000000
1413,1.0092800855636597,666648000000
1414,0.9723066687583923,666668000000
1415,0.9686033725738525,666688000000
1416,0.9686033725738525,666708000000
1417,0.9648990631103516,666728000000
1418,0.9648990631103516,666748000000
1419,0.9315100312232971,666768000000
1420,0.9315100312232971,666788000000
1421,0.9166440367698669,666808000000
1422,0.8980361223220825,666828000000
1423,0.8980361223220825,666848000000
1424,0.8794028162956238,666868000000
1425,0.8719422817230225,666888000000
1426,0.8719422817230225,666908000000
1427,0.8682105541229248,666928000000
1428,0.8682105541229248,666948000000
1429,0.8345829844474792,666968000000
1430,0.8345829844474792,666988000000
1431,0.8345829844474792,667008000000
1432,0.8083748817443848,667028000000
1433,0.8083748817443848,667048000000
1434,0.7896252870559692,667068000000
1435,0.7896252870559692,667088000000
1436,0.7821203470230103,667108000000
1437,0.7633452415466309,667128000000
1438,0.7633452415466309,667148000000
1439,0.7370292544364929,667168000000
1440,0.7370292544364929,667188000000
1441,0.7295059561729431,667208000000
1442,0.7295059561729431,667228000000
1443,0.7106851935386658,667248000000
1444,0.6918431520462036,667268000000
1445,0.6918431520462036,667288000000
1446,0.6843011975288391,667308000000
1447,0.6654326319694519,667328000000
1448,0.6654326319694519,667348000000
1449,0.6427679061889648,667368000000
1450,0.6389878988265991,667388000000
1451,0.6389878988265991,667408000000
1452,0.6352072358131409,667428000000
1453,0.6352072358131409,667448000000
1454,0.601150631904602,667468000000
1455,0.601150631904602,667488000000
1456,0.593574047088623,667508000000
1457,0.5746206045150757,667528000000
1458,0.5746206045150757,667548000000
1459,0.5556484460830688,667568000000
1460,0.5556484460830688,667588000000
1461,0.5404574871063232,667608000000
1462,0.5404574871063232,667628000000
1463,0.5252546072006226,667648000000
1464,0.5024300813674927,667668000000
1465,0.4948170483112335,667688000000
1466,0.4948170483112335,667708000000
1467,0.475772887468338,667728000000
1468,0.475772887468338,667748000000
1469,0.4529189467430115,667768000000
1470,0.4491160809993744,667788000000
1471,0.4491160809993744,667808000000
1472,0.43018627166748047,667828000000
1473,0.43018627166748047,667848000000
1474,0.4115064740180969,667868000000
1475,0.4041258990764618,667888000000
1476,0.3968084752559662,667908000000
1477,0.3968084752559662,667928000000
1478,0.3788221776485443,667948000000
1479,0.36134013533592224,667968000000
1480,0.35450252890586853,667988000000
1481,0.35450252890586853,668008000000
1482,0.33783790469169617,668028000000
1483,0.33783790469169617,668048000000
1484,0.32184237241744995,668068000000
1485,0.3156459629535675,668088000000
1486,0.3156459629535675,668108000000
1487,0.30070337653160095,668128000000
1488,0.30070337653160095,668148000000
1489,0.2837969958782196,668168000000
1490,0.2810874283313751,668188000000
1491,0.2810874283313751,668208000000
1492,0.2679785192012787,668228000000
1493,0.2679785192012787,668248000000
1494,0.2508033514022827,668268000000
1495,0.2508033514022827,668288000000
1496,0.2508033514022827,668308000000
1497,0.23936450481414795,668328000000
1498,0.23936450481414795,668344000000
1499,0.22443887591362,668368000000
1500,0.22443887591362,668388000000
1501,0.22039467096328735,668408000000
1502,0.22039467096328735,668428000000
1503,0.21071745455265045,668448000000
1504,0.21071745455265045,668468000000
1505,0.19648969173431396,668488000000
1506,0.19481900334358215,668508000000
1507,0.19481900334358215,668528000000
1508,0.18835869431495667,668548000000
1509,0.1822287142276764,668568000000
1510,0.1778453290462494,668588000000
1511,0.17502476274967194,668604000000
1512,0.17502476274967194,668628000000
1513,0.17364434897899628,668648000000
1514,0.16831280291080475,668668000000
1515,0.16205331683158875,668688000000
1516,0.16205331683158875,668708000000
1517,0.16205331683158875,668728000000
1518,0.15623363852500916,668748000000
1519,0.15082772076129913,668768000000
1520,0.1487729549407959,668788000000
1521,0.1487729549407959,668808000000
1522,0.14776663482189178,668828000000
1523,0.14776663482189178,668848000000
1524,0.13932190835475922,668868000000
1525,0.13932190835475922,668888000000
1526,0.1375885009765625,668908000000
1527,0.13590691983699799,668928000000
1528,0.13590691983699799,668948000000
1529,0.13347961008548737,668968000000
1530,0.12679912149906158,668988000000
1531,0.12610821425914764,669008000000
1532,0.12610821425914764,669028000000
1533,0.12542691826820374,669048000000
1534,0.12278950959444046,669068000000
1535,0.11908452212810516,669088000000
1536,0.11908452212810516,669108000000
1537,0.11622146517038345,669128000000
1538,0.11622146517038345,669148000000
1539,0.11303690820932388,669168000000
1540,0.11203078180551529,669188000000
1541,0.11203078180551529,669208000000
1542,0.11153748631477356,669228000000
1543,0.11153748631477356,669248000000
1544,0.10962479561567307,669268000000
1545,0.10736151784658432,669288000000
1546,0.10736151784658432,669308000000
1547,0.10442075878381729,669324000000
1548,0.10442075878381729,669348000000
1549,0.10208538919687271,669368000000
1550,0.10134164988994598,669388000000
1551,0.10134164988994598,669408000000
1552,0.10134164988994598,669428000000
1553,0.0995521992444992,669448000000
1554,0.09785144031047821,669468000000
1555,0.09785144031047821,669488000000
1556,0.09623146802186966,669508000000
1557,0.09623146802186966,669528000000
1558,0.09591666609048843,669548000000
1559,0.0946868509054184,669568000000
1560,0.09321177750825882,669588000000
1561,0.09321177750825882,669608000000
1562,0.0917985662817955,669628000000
1563,0.0917985662817955,669648000000
