,error,time
911,7.851114749908447,607268000000
912,8.00764274597168,607288000000
913,8.163857460021973,607304000000
914,7.960215091705322,607328000000
915,8.116896629333496,607348000000
916,7.911292552947998,607368000000
917,7.942018508911133,607388000000
918,8.093283653259277,607408000000
919,7.945084571838379,607428000000
920,8.089393615722656,607448000000
921,7.808598518371582,607468000000
922,7.888443946838379,607488000000
923,8.018960952758789,607508000000
924,8.071065902709961,607528000000
925,8.184412002563477,607548000000
926,7.744239807128906,607564000000
927,7.699284076690674,607588000000
928,7.775097370147705,607608000000
929,7.58549165725708,607628000000
930,7.619140148162842,607648000000
931,7.3108015060424805,607668000000
932,7.099695682525635,607688000000
933,7.108392715454102,607708000000
934,6.838059425354004,607724000000
935,6.855937957763672,607744000000
936,6.571325302124023,607768000000
937,6.516782760620117,607788000000
938,6.522180557250977,607808000000
939,6.477115154266357,607828000000
940,6.476328372955322,607848000000
941,6.261494159698486,607868000000
942,5.89442777633667,607888000000
943,5.80256462097168,607908000000
944,5.822344779968262,607928000000
945,5.575613975524902,607948000000
946,5.593825340270996,607968000000
947,5.2608442306518555,607988000000
948,5.293581485748291,608008000000
949,5.330921649932861,608028000000
950,5.322049140930176,608048000000
951,4.929581642150879,608068000000
952,4.978763103485107,608088000000
953,4.941667556762695,608108000000
954,4.782176494598389,608128000000
955,4.850940704345703,608148000000
956,4.882439136505127,608168000000
957,4.714405059814453,608188000000
958,4.794165134429932,608208000000
959,4.8406596183776855,608228000000
960,4.928943634033203,608248000000
961,4.744332313537598,608268000000
962,4.715095520019531,608288000000
963,4.821033477783203,608308000000
964,4.894887447357178,608328000000
965,5.003223419189453,608348000000
966,5.02573299407959,608368000000
967,4.910557746887207,608388000000
968,5.032248020172119,608408000000
969,5.014708995819092,608428000000
970,5.142398357391357,608448000000
971,5.098237991333008,608468000000
972,5.141054630279541,608488000000
973,5.2440009117126465,608508000000
974,5.377847671508789,608528000000
975,5.484168529510498,608548000000
976,5.5032782554626465,608568000000
977,5.489063262939453,608588000000
978,5.628602027893066,608608000000
979,5.608157157897949,608628000000
980,5.749076843261719,608648000000
981,5.723765850067139,608668000000
982,5.726977348327637,608688000000
983,5.871521472930908,608708000000
984,5.871150493621826,608728000000
985,6.017486572265625,608748000000
986,5.8392534255981445,608768000000
987,5.799714088439941,608788000000
988,5.799714088439941,608808000000
989,5.759821891784668,608832000000
990,5.759821891784668,608848000000
991,5.596835136413574,608868000000
992,5.2115631103515625,608888000000
993,5.2115631103515625,608908000000
994,5.167357921600342,608928000000
995,5.167357921600342,608948000000
996,4.75924825668335,608968000000
997,4.75924825668335,608988000000
998,4.666553020477295,609008000000
999,4.433347225189209,609028000000
1000,4.433347225189209,609048000000
1001,4.2002482414245605,609068000000
1002,4.107676029205322,609088000000
1003,4.107676029205322,609112000000
1004,4.061615467071533,609128000000
1005,4.061615467071533,609148000000
1006,3.924610137939453,609168000000
1007,3.571002244949341,609188000000
1008,3.571002244949341,609208000000
1009,3.3612561225891113,609228000000
1010,3.3612561225891113,609248000000
1011,3.1230385303497314,609268000000
1012,3.084825038909912,609288000000
1013,3.084825038909912,609308000000
1014,3.047041893005371,609328000000
1015,3.047041893005371,609348000000
1016,2.9002676010131836,609368000000
1017,2.595273017883301,609388000000
1018,2.595273017883301,609408000000
1019,2.5635292530059814,609428000000
1020,2.5635292530059814,609448000000
1021,2.532212972640991,609468000000
1022,2.2692577838897705,609488000000
1023,2.242103099822998,609504000000
1024,2.2153525352478027,609528000000
1025,2.2153525352478027,609548000000
1026,2.112355947494507,609568000000
1027,1.9924453496932983,609588000000
1028,1.9924453496932983,609608000000
1029,1.8402539491653442,609628000000
1030,1.8402539491653442,609648000000
1031,1.742213487625122,609668000000
1032,1.742213487625122,609688000000
1033,1.7053717374801636,609708000000
1034,1.618952751159668,609728000000
1035,1.618952751159668,609748000000
1036,1.5110502243041992,609768000000
1037,1.4968347549438477,609788000000
1038,1.4968347549438477,609808000000
1039,1.482909917831421,609828000000
1040,1.482909917831421,609848000000
1041,1.3590621948242188,609868000000
1042,1.3590621948242188,609888000000
1043,1.3590621948242188,609908000000
1044,1.2975925207138062,609928000000
1045,1.2975925207138062,609948000000
1046,1.2374376058578491,609968000000
1047,1.2374376058578491,609988000000
1048,1.2224549055099487,610008000000
1049,1.2224549055099487,610028000000
1050,1.1892246007919312,610048000000
1051,1.1618181467056274,610068000000
1052,1.1523964405059814,610088000000
1053,1.1523964405059814,610108000000
1054,1.1360491514205933,610128000000
1055,1.1360491514205933,610148000000
1056,1.1150627136230469,610168000000
1057,1.112808346748352,610188000000
1058,1.112808346748352,610208000000
1059,1.1107308864593506,610228000000
1060,1.1107308864593506,610248000000
1061,1.0990175008773804,610268000000
1062,1.0990175008773804,610288000000
1063,1.0986818075180054,610304000000
1064,1.0984835624694824,610328000000
1065,1.0984835624694824,610348000000
1066,1.1033689975738525,610364000000
1067,1.1056915521621704,610388000000
1068,1.1056915521621704,610408000000
1069,1.1070001125335693,610428000000
1070,1.1070001125335693,610444000000
1071,1.124859094619751,610468000000
1072,1.124859094619751,610488000000
1073,1.1293445825576782,610508000000
1074,1.1416316032409668,610528000000
1075,1.1416316032409668,610548000000
1076,1.1552785634994507,610568000000
1077,1.1610651016235352,610588000000
1078,1.1670171022415161,610608000000
1079,1.1670171022415161,610628000000
1080,1.1793625354766846,610648000000
1081,1.1955134868621826,610668000000
1082,1.1955134868621826,610688000000
1083,1.2088823318481445,610708000000
1084,1.2088823318481445,610728000000
1085,1.2122732400894165,610748000000
1086,1.2122732400894165,610768000000
1087,1.2399623394012451,610788000000
1088,1.2399623394012451,610808000000
1089,1.2647035121917725,610828000000
1090,1.2647035121917725,610848000000
1091,1.2825243473052979,610868000000
1092,1.289674162864685,610888000000
1093,1.289674162864685,610908000000
1094,1.293251872062683,610928000000
1095,1.293251872062683,610948000000
1096,1.3075538873672485,610968000000
1097,1.3288847208023071,610988000000
1098,1.3324135541915894,611008000000
1099,1.3359321355819702,611024000000
1100,1.3359321355819702,611048000000
1101,1.349896788597107,611068000000
1102,1.3773167133331299,611088000000
1103,1.3773167133331299,611108000000
1104,1.384040355682373,611128000000
1105,1.384040355682373,611148000000
1106,1.410364031791687,611168000000
1107,1.410364031791687,611188000000
1108,1.4168063402175903,611208000000
1109,1.4326398372650146,611228000000
1110,1.4326398372650146,611248000000
1111,1.4511284828186035,611268000000
1112,1.4571601152420044,611288000000
1113,1.4571601152420044,611308000000
1114,1.4601503610610962,611328000000
1115,1.4601503610610962,611348000000
1116,1.4719462394714355,611368000000
1117,1.4919906854629517,611388000000
1118,1.4919906854629517,611408000000
1119,1.4947872161865234,611428000000
1120,1.4947872161865234,611448000000
1121,1.5218125581741333,611468000000
1122,1.5218125581741333,611488000000
1123,1.5270155668258667,611508000000
1124,1.5321460962295532,611528000000
1125,1.5321460962295532,611544000000
1126,1.5543692111968994,611568000000
1127,1.5543692111968994,611588000000
1128,1.5591228008270264,611608000000
1129,1.5707224607467651,611628000000
1130,1.5707224607467651,611648000000
1131,1.5819326639175415,611668000000
1132,1.5863025188446045,611688000000
1133,1.5863025188446045,611708000000
1134,1.5969185829162598,611728000000
1135,1.5969185829162598,611748000000
1136,1.60910165309906,611768000000
1137,1.6130305528640747,611788000000
1138,1.6130305528640747,611808000000
1139,1.614971399307251,611828000000
1140,1.614971399307251,611852000000
1141,1.6317466497421265,611868000000
1142,1.6353023052215576,611888000000
1143,1.6353023052215576,611908000000
1144,1.6370551586151123,611928000000
1145,1.6370551586151123,611948000000
1146,1.6521153450012207,611968000000
1147,1.6521153450012207,611988000000
1148,1.6552886962890625,612008000000
1149,1.6629289388656616,612024000000
1150,1.6629289388656616,612048000000
1151,1.6715704202651978,612068000000
1152,1.672955870628357,612088000000
1153,1.672955870628357,612104000000
1154,1.6743263006210327,612128000000
1155,1.6743263006210327,612148000000
1156,1.6859967708587646,612168000000
1157,1.6859967708587646,612188000000
1158,1.6908015012741089,612208000000
1159,1.6964507102966309,612228000000
1160,1.6964507102966309,612248000000
1161,1.6964507102966309,612264000000
1162,1.7027549743652344,612288000000
1163,1.7047489881515503,612308000000
1164,1.7047489881515503,612328000000
1165,1.7095048427581787,612348000000
1166,1.7139368057250977,612368000000
1167,1.7156178951263428,612388000000
1168,1.7156178951263428,612408000000
1169,1.719588279724121,612428000000
1170,1.719588279724121,612448000000
1171,1.7232346534729004,612468000000
1172,1.7246012687683105,612488000000
1173,1.7246012687683105,612508000000
1174,1.7252652645111084,612528000000
1175,1.7252652645111084,612548000000
1176,1.7312031984329224,612568000000
1177,1.7312031984329224,612588000000
1178,1.7322313785552979,612608000000
1179,1.7345561981201172,612628000000
1180,1.7345561981201172,612648000000
1181,1.7365520000457764,612668000000
1182,1.7372584342956543,612688000000
1183,1.7372584342956543,612708000000
1184,1.7375924587249756,612728000000
1185,1.7375924587249756,612748000000
1186,1.740273356437683,612768000000
1187,1.740273356437683,612788000000
1188,1.7406636476516724,612808000000
1189,1.7414110898971558,612828000000
1190,1.7414110898971558,612848000000
1191,1.7418521642684937,612868000000
1192,1.7419462203979492,612888000000
1193,1.7419462203979492,612908000000
1194,1.7419766187667847,612928000000
1195,1.7419766187667847,612948000000
1196,1.741668701171875,612968000000
1197,1.741668701171875,612988000000
1198,1.741467833518982,613008000000
1199,1.7407453060150146,613028000000
1200,1.7407453060150146,613048000000
1201,1.7394825220108032,613068000000
1202,1.7392303943634033,613088000000
1203,1.7392303943634033,613108000000
1204,1.738966703414917,613128000000
1205,1.738966703414917,613148000000
1206,1.7357059717178345,613168000000
1207,1.7357059717178345,613188000000
1208,1.7349129915237427,613208000000
1209,1.7327111959457397,613228000000
1210,1.7327111959457397,613248000000
1211,1.7302156686782837,613268000000
1212,1.729135513305664,613288000000
1213,1.729135513305664,613308000000
1214,1.7285782098770142,613328000000
1215,1.7285782098770142,613348000000
1216,1.722389578819275,613368000000
1217,1.722389578819275,613388000000
1218,1.722389578819275,613408000000
1219,1.7173713445663452,613432000000
1220,1.7173713445663452,613448000000
1221,1.7134455442428589,613468000000
1222,1.7117973566055298,613488000000
1223,1.7117973566055298,613508000000
1224,1.7083717584609985,613528000000
1225,1.7083717584609985,613548000000
1226,1.7019755840301514,613568000000
1227,1.7010194063186646,613588000000
1228,1.7010194063186646,613608000000
1229,1.6960798501968384,613628000000
1230,1.6960798501968384,613644000000
1231,1.688743233680725,613668000000
1232,1.688743233680725,613688000000
1233,1.688743233680725,613708000000
1234,1.6876544952392578,613736000000
1235,1.6876544952392578,613748000000
1236,1.6774005889892578,613768000000
1237,1.6774005889892578,613788000000
1238,1.672584056854248,613808000000
1239,1.666327953338623,613828000000
1240,1.666327953338623,613848000000
1241,1.6598304510116577,613868000000
1242,1.6571669578552246,613888000000
1243,1.6571669578552246,613908000000
1244,1.6558219194412231,613928000000
1245,1.6558219194412231,613948000000
1246,1.6433206796646118,613968000000
1247,1.6433206796646118,613988000000
1248,1.6404426097869873,614008000000
1249,1.6330760717391968,614028000000
1250,1.6330760717391968,614048000000
1251,1.6254791021347046,614068000000
1252,1.6254791021347046,614088000000
1253,1.6223806142807007,614108000000
1254,1.6144837141036987,614128000000
1255,1.6144837141036987,614148000000
1256,1.603074550628662,614168000000
1257,1.603074550628662,614188000000
1258,1.5997419357299805,614208000000
1259,1.5997419357299805,614228000000
1260,1.591266393661499,614248000000
1261,1.582589030265808,614268000000
1262,1.579059362411499,614288000000
1263,1.579059362411499,614308000000
1264,1.5700844526290894,614328000000
1265,1.5700844526290894,614348000000
1266,1.5590555667877197,614368000000
1267,1.5553183555603027,614388000000
1268,1.5553183555603027,614408000000
1269,1.553438425064087,614428000000
1270,1.553438425064087,614448000000
1271,1.5362019538879395,614468000000
1272,1.5362019538879395,614488000000
1273,1.5362019538879395,614508000000
1274,1.5223917961120605,614528000000
1275,1.5223917961120605,614548000000
1276,1.5123043060302734,614568000000
1277,1.5082181692123413,614588000000
1278,1.5082181692123413,614608000000
1279,1.5061646699905396,614628000000
1280,1.5061646699905396,614648000000
1281,1.487385630607605,614668000000
1282,1.487385630607605,614688000000
1283,1.4831396341323853,614708000000
1284,1.4724023342132568,614728000000
1285,1.4724023342132568,614748000000
1286,1.4614975452423096,614768000000
1287,1.4570926427841187,614788000000
1288,1.4526630640029907,614808000000
1289,1.4526630640029907,614828000000
1290,1.443727731704712,614848000000
1291,1.443727731704712,614868000000
1292,1.42556631565094,614888000000
1293,1.42556631565094,614908000000
1294,1.423269510269165,614928000000
1295,1.423269510269165,614952000000
1296,1.3999812602996826,614968000000
1297,1.3999812602996826,614988000000
1298,1.39525306224823,615008000000
1299,1.39525306224823,615028000000
1300,1.3833303451538086,615048000000
1301,1.371273159980774,615068000000
1302,1.3664122819900513,615088000000
1303,1.3664122819900513,615108000000
1304,1.3541665077209473,615128000000
1305,1.3541665077209473,615148000000
1306,1.341792106628418,615168000000
1307,1.3368046283721924,615188000000
1308,1.3368046283721924,615208000000
1309,1.3343030214309692,615224000000
1310,1.3343030214309692,615248000000
1311,1.3115540742874146,615268000000
1312,1.3115540742874146,615288000000
1313,1.3064403533935547,615308000000
1314,1.2935564517974854,615328000000
1315,1.2935564517974854,615348000000
1316,1.2779192924499512,615368000000
1317,1.2752946615219116,615388000000
1318,1.2726646661758423,615408000000
1319,1.2726646661758423,615424000000
1320,1.2594375610351562,615448000000
1321,1.2594375610351562,615468000000
1322,1.2380224466323853,615488000000
1323,1.2380224466323853,615508000000
1324,1.2353237867355347,615528000000
1325,1.2353237867355347,615548000000
1326,1.210830569267273,615568000000
1327,1.210830569267273,615588000000
1328,1.2053402662277222,615608000000
1329,1.1915340423583984,615628000000
1330,1.1915340423583984,615648000000
1331,1.1748236417770386,615668000000
1332,1.1692190170288086,615688000000
1333,1.1692190170288086,615708000000
1334,1.1664103269577026,615728000000
1335,1.1664103269577026,615748000000
1336,1.1381007432937622,615768000000
1337,1.1381007432937622,615788000000
1338,1.132389783859253,615808000000
1339,1.1180369853973389,615828000000
1340,1.1180369853973389,615848000000
1341,1.1035823822021484,615868000000
1342,1.097773551940918,615888000000
1343,1.097773551940918,615908000000
1344,1.0948635339736938,615928000000
1345,1.0948635339736938,615948000000
1346,1.0685076713562012,615968000000
1347,1.0685076713562012,615988000000
1348,1.0626094341278076,616008000000
1349,1.0477941036224365,616028000000
1350,1.0477941036224365,616048000000
1351,1.0328848361968994,616068000000
1352,1.026897668838501,616088000000
1353,1.0208967924118042,616108000000
1354,1.0208967924118042,616128000000
1355,1.0088528394699097,616148000000
1356,0.9906895160675049,616168000000
1357,0.9846091270446777,616188000000
1358,0.9846091270446777,616208000000
1359,0.9815638661384583,616228000000
1360,0.9815638661384583,616248000000
1361,0.9540098309516907,616268000000
1362,0.9478511214256287,616288000000
1363,0.9478511214256287,616308000000
1364,0.9447667002677917,616328000000
1365,0.9230811595916748,616348000000
1366,0.9168561100959778,616368000000
1367,0.9168561100959778,616388000000
1368,0.9012397527694702,616412000000
1369,0.9012397527694702,616428000000
1370,0.8855514526367188,616448000000
1371,0.8761038184165955,616468000000
1372,0.8697907328605652,616488000000
1373,0.8697907328605652,616508000000
1374,0.8666296005249023,616528000000
1375,0.8666296005249023,616548000000
1376,0.8380522131919861,616568000000
1377,0.8316701650619507,616588000000
1378,0.8316701650619507,616608000000
1379,0.8284745216369629,616628000000
1380,0.8284745216369629,616648000000
1381,0.7963464856147766,616668000000
1382,0.7963464856147766,616688000000
1383,0.793117105960846,616708000000
1384,0.7898845076560974,616728000000
1385,0.7898845076560974,616752000000
1386,0.7541407942771912,616768000000
1387,0.7476065158843994,616788000000
1388,0.7476065158843994,616808000000
1389,0.7443352341651917,616828000000
1390,0.7443352341651917,616848000000
1391,0.7147797346115112,616868000000
1392,0.7147797346115112,616888000000
1393,0.7081857919692993,616908000000
1394,0.6916601657867432,616928000000
1395,0.6916601657867432,616948000000
1396,0.6717511415481567,616968000000
1397,0.6650957465171814,616988000000
1398,0.6650957465171814,617008000000
1399,0.6484220623970032,617028000000
1400,0.6484220623970032,617048000000
1401,0.6316967010498047,617068000000
1402,0.6249915957450867,617088000000
1403,0.6249915957450867,617108000000
1404,0.621635913848877,617128000000
1405,0.621635913848877,617148000000
1406,0.5913406014442444,617168000000
1407,0.5913406014442444,617188000000
1408,0.5845844745635986,617208000000
1409,0.5676526427268982,617228000000
1410,0.5676526427268982,617248000000
1411,0.5608636140823364,617268000000
1412,0.5438521504402161,617288000000
1413,0.5370327234268188,617308000000
1414,0.5233694314956665,617328000000
1415,0.5233694314956665,617348000000
1416,0.5028173327445984,617368000000
1417,0.495951771736145,617388000000
1418,0.495951771736145,617408000000
1419,0.49251630902290344,617428000000
1420,0.49251630902290344,617448000000
1421,0.46152281761169434,617468000000
1422,0.45463326573371887,617488000000
1423,0.45463326573371887,617508000000
1424,0.45119261741638184,617528000000
1425,0.45119261741638184,617548000000
1426,0.4171384871006012,617568000000
1427,0.41378575563430786,617588000000
1428,0.41378575563430786,617608000000
1429,0.4104440212249756,617628000000
1430,0.4104440212249756,617644000000
1431,0.3971993923187256,617668000000
1432,0.3746694028377533,617688000000
1433,0.36840152740478516,617708000000
1434,0.35306820273399353,617728000000
1435,0.35306820273399353,617748000000
1436,0.33825141191482544,617768000000
1437,0.3353579044342041,617788000000
1438,0.3353579044342041,617808000000
1439,0.33248916268348694,617828000000
1440,0.33248916268348694,617848000000
1441,0.30781519412994385,617868000000
1442,0.30781519412994385,617888000000
1443,0.30262112617492676,617908000000
1444,0.2901076376438141,617928000000
1445,0.2901076376438141,617948000000
1446,0.27369579672813416,617968000000
1447,0.27369579672813416,617988000000
1448,0.2692289352416992,618008000000
1449,0.2692289352416992,618028000000
1450,0.258478045463562,618048000000
1451,0.24832041561603546,618068000000
1452,0.24832041561603546,618088000000
1453,0.2444244623184204,618108000000
1454,0.23692189157009125,618128000000
1455,0.23692189157009125,618148000000
1456,0.22466962039470673,618168000000
1457,0.22300757467746735,618188000000
1458,0.22300757467746735,618208000000
1459,0.2213672250509262,618228000000
1460,0.2213672250509262,618248000000
1461,0.21502211689949036,618268000000
1462,0.2075463831424713,618288000000
1463,0.20192129909992218,618308000000
1464,0.20192129909992218,618328000000
1465,0.19534869492053986,618348000000
1466,0.18923310935497284,618368000000
1467,0.18806138634681702,618388000000
1468,0.18806138634681702,618408000000
1469,0.18352168798446655,618428000000
1470,0.18352168798446655,618448000000
1471,0.1771278828382492,618468000000
1472,0.17510630190372467,618488000000
1473,0.17313845455646515,618508000000
1474,0.17313845455646515,618528000000
1475,0.16844488680362701,618548000000
1476,0.16405263543128967,618568000000
1477,0.16237854957580566,618588000000
1478,0.16237854957580566,618608000000
1479,0.1615588665008545,618628000000
1480,0.1615588665008545,618648000000
1481,0.15465377271175385,618668000000
1482,0.15465377271175385,618688000000
1483,0.15465377271175385,618708000000
1484,0.1504877209663391,618728000000
1485,0.1504877209663391,618748000000
1486,0.14601288735866547,618768000000
1487,0.14540332555770874,618788000000
1488,0.14540332555770874,618808000000
1489,0.1448010951280594,618828000000
1490,0.1448010951280594,618848000000
1491,0.14246395230293274,618868000000
1492,0.13969363272190094,618888000000
1493,0.13759104907512665,618908000000
1494,0.1350913792848587,618928000000
1495,0.1350913792848587,618948000000
1496,0.13272272050380707,618968000000
1497,0.13226395845413208,618988000000
1498,0.13226395845413208,619008000000
1499,0.1300431787967682,619028000000
1500,0.1300431787967682,619048000000
1501,0.1275329738855362,619068000000
1502,0.12712953984737396,619088000000
1503,0.12712953984737396,619108000000
1504,0.1267300397157669,619128000000
1505,0.1267300397157669,619148000000
1506,0.12294299155473709,619168000000
1507,0.12294299155473709,619188000000
1508,0.1222270131111145,619208000000
1509,0.12048934400081635,619232000000
1510,0.12048934400081635,619248000000
1511,0.11849216371774673,619268000000
1512,0.11849216371774673,619288000000
1513,0.1181669756770134,619308000000
1514,0.1181669756770134,619328000000
1515,0.11688655614852905,619348000000
1516,0.11502406746149063,619368000000
1517,0.11382021009922028,619388000000
1518,0.11382021009922028,619408000000
1519,0.11235396564006805,619428000000
1520,0.11235396564006805,619448000000
1521,0.11064743995666504,619468000000
1522,0.11036824434995651,619488000000
1523,0.11036824434995651,619508000000
1524,0.11009039729833603,619528000000
1525,0.11009039729833603,619548000000
1526,0.10737942904233932,619568000000
1527,0.10737942904233932,619588000000
1528,0.10685428977012634,619608000000
1529,0.10556931793689728,619628000000
1530,0.10556931793689728,619648000000
1531,0.10407369583845139,619668000000
1532,0.10382848978042603,619688000000
1533,0.10382848978042603,619708000000
1534,0.10358427464962006,619728000000
