,error,time
1258,0.7906410694122314,455960000000
1259,0.7886002063751221,455980000000
1260,0.7864738702774048,456000000000
1261,0.7891910076141357,456020000000
1262,0.7881990075111389,456040000000
1263,0.7910545468330383,456060000000
1264,0.7902768850326538,456080000000
1265,0.7905339598655701,456100000000
1266,0.7920544743537903,456120000000
1267,0.7950482368469238,456136000000
1268,0.7976462244987488,456160000000
1269,0.7986934781074524,456180000000
1270,0.8025004863739014,456200000000
1271,0.8027147054672241,456220000000
1272,0.8068466782569885,456240000000
1273,0.8114506602287292,456260000000
1274,0.8051583170890808,456280000000
1275,0.8060122728347778,456300000000
1276,0.8089762330055237,456320000000
1277,0.8130267262458801,456340000000
1278,0.8165413737297058,456360000000
1279,0.8173156380653381,456380000000
1280,0.8220281004905701,456400000000
1281,0.820878267288208,456420000000
1282,0.8254258632659912,456440000000
1283,0.8252009749412537,456460000000
1284,0.8243975043296814,456480000000
1285,0.828766405582428,456500000000
1286,0.833592414855957,456520000000
1287,0.8334262371063232,456540000000
1288,0.8384683132171631,456560000000
1289,0.8372271656990051,456580000000
1290,0.8381711840629578,456600000000
1291,0.8421359062194824,456620000000
1292,0.8474863767623901,456640000000
1293,0.8519777655601501,456660000000
1294,0.8527724742889404,456680000000
1295,0.8587768077850342,456700000000
1296,0.8595301508903503,456720000000
1297,0.8658770322799683,456740000000
1298,0.8651605844497681,456760000000
1299,0.8632031679153442,456780000000
1300,0.8694502711296082,456800000000
1301,0.8687573075294495,456820000000
1302,0.8752266764640808,456840000000
1303,0.8743939399719238,456860000000
1304,0.8810838460922241,456880000000
1305,0.8785592913627625,456900000000
1306,0.8853512406349182,456920000000
1307,0.8841758370399475,456940000000
1308,0.8911858201026917,456960000000
1309,0.8897591233253479,456980000000
1310,0.8969846963882446,457000000000
1311,0.8935191035270691,457024000000
1312,0.902357280254364,457040000000
1313,0.908553957939148,457060000000
1314,0.9145509600639343,457080000000
1315,0.9228883981704712,457100000000
1316,0.9120991230010986,457120000000
1317,0.9202128052711487,457140000000
1318,0.9242167472839355,457160000000
1319,0.9237781763076782,457180000000
1320,0.932339608669281,457200000000
1321,0.9317824244499207,457220000000
1322,0.9406318068504333,457240000000
1323,0.9375613331794739,457260000000
1324,0.9344354867935181,457280000000
1325,0.9433018565177917,457300000000
1326,0.9525057077407837,457320000000
1327,0.9489917159080505,457340000000
1328,0.958364725112915,457360000000
1329,0.9545869827270508,457380000000
1330,0.9506461024284363,457400000000
1331,0.9600207209587097,457420000000
1332,0.9584996104240417,457440000000
1333,0.9681310057640076,457460000000
1334,0.9606736302375793,457480000000
1335,0.9587688446044922,457500000000
1336,0.965445339679718,457520000000
1337,0.9752852320671082,457540000000
1338,0.9823207855224609,457560000000
1339,0.9800609946250916,457576000000
1340,0.9903488755226135,457600000000
1341,1.000930666923523,457620000000
1342,0.991874098777771,457640000000
1343,1.0024973154067993,457660000000
1344,0.9801205992698669,457680000000
1345,0.9904098510742188,457700000000
1346,0.9810209274291992,457720000000
1347,0.991336464881897,457740000000
1348,1.0019450187683105,457760000000
1349,1.0093140602111816,457780000000
1350,1.0060440301895142,457800000000
1351,1.0169354677200317,457820000000
1352,1.0098439455032349,457840000000
1353,1.0208426713943481,457860000000
1354,1.013459324836731,457880000000
1355,1.0059744119644165,457900000000
1356,1.0169017314910889,457920000000
1357,1.0281020402908325,457940000000
1358,1.0201828479766846,457960000000
1359,1.01219642162323,457980000000
1360,1.0233137607574463,458000000000
1361,1.0112475156784058,458020000000
1362,1.0223623514175415,458040000000
1363,1.0337446928024292,458060000000
1364,1.009427785873413,458080000000
1365,1.0165669918060303,458100000000
1366,1.027846097946167,458120000000
1367,1.0352712869644165,458140000000
1368,1.0469809770584106,458160000000
1369,1.0420267581939697,458180000000
1370,1.032875657081604,458200000000
1371,1.0445606708526611,458220000000
1372,1.0564950704574585,458236000000
1373,1.042739748954773,458260000000
1374,1.0333268642425537,458280000000
1375,1.023976445198059,458300000000
1376,1.0355052947998047,458320000000
1377,1.0429792404174805,458340000000
1378,1.0549232959747314,458360000000
1379,1.049448013305664,458380000000
1380,1.0353384017944336,458400000000
1381,1.0471426248550415,458420000000
1382,1.0591928958892822,458440000000
1383,1.0491209030151367,458456000000
1384,1.0391566753387451,458476000000
1385,1.0293203592300415,458500000000
1386,1.0410195589065552,458520000000
1387,1.0529687404632568,458540000000
1388,1.0606380701065063,458560000000
1389,1.0548522472381592,458580000000
1390,1.0670852661132812,458600000000
1391,1.052237868309021,458620000000
1392,1.064424753189087,458640000000
1393,1.0540668964385986,458660000000
1394,1.0394957065582275,458680000000
1395,1.0514297485351562,458700000000
1396,1.059078574180603,458720000000
1397,1.0714035034179688,458740000000
1398,1.083957314491272,458760000000
1399,1.0779368877410889,458780000000
1400,1.0674272775650024,458800000000
1401,1.0799063444137573,458820000000
1402,1.0694353580474854,458840000000
1403,1.0819467306137085,458860000000
1404,1.071521520614624,458880000000
1405,1.0569112300872803,458900000000
1406,1.0691685676574707,458920000000
1407,1.0591500997543335,458940000000
1408,1.071438193321228,458960000000
1409,1.061484932899475,458980000000
1410,1.0561274290084839,459000000000
1411,1.0639134645462036,459020000000
1412,1.0762611627578735,459040000000
1413,1.0842864513397217,459060000000
1414,1.0833126306533813,459080000000
1415,1.095998764038086,459100000000
1416,1.0904916524887085,459124000000
1417,1.105871319770813,459140000000
1418,1.0711716413497925,459160000000
1419,1.0835787057876587,459180000000
1420,1.069878101348877,459200000000
1421,1.082185983657837,459220000000
1422,1.0903006792068481,459240000000
1423,1.1029738187789917,459260000000
1424,1.0978964567184448,459280000000
1425,1.1106783151626587,459300000000
1426,1.0968424081802368,459320000000
1427,1.1095716953277588,459340000000
1428,1.1003373861312866,459360000000
1429,1.0914090871810913,459380000000
1430,1.0869520902633667,459400000000
1431,1.0951639413833618,459420000000
1432,1.1077640056610107,459440000000
1433,1.0990561246871948,459460000000
1434,1.0947792530059814,459480000000
1435,1.1073046922683716,459500000000
1436,1.1200472116470337,459520000000
1437,1.1114559173583984,459540000000
1438,1.1242297887802124,459560000000
1439,1.1157467365264893,459580000000
1440,1.1075637340545654,459600000000
1441,1.1160175800323486,459620000000
1442,1.1287779808044434,459640000000
1443,1.1374551057815552,459660000000
1444,1.1334182024002075,459680000000
1445,1.1464179754257202,459700000000
1446,1.1596168279647827,459720000000
1447,1.146959662437439,459740000000
1448,1.1601167917251587,459760000000
1449,1.1434882879257202,459780000000
1450,1.156531572341919,459800000000
1451,1.156950831413269,459820000000
1452,1.1701709032058716,459840000000
1453,1.1835813522338867,459860000000
1454,1.175363302230835,459880000000
1455,1.1631708145141602,459900000000
1456,1.1763852834701538,459920000000
1457,1.1685277223587036,459940000000
1458,1.1608909368515015,459960000000
1459,1.165687918663025,459980000000
1460,1.1788294315338135,460000000000
1461,1.1921616792678833,460020000000
1462,1.188607931137085,460040000000
1463,1.202040672302246,460060000000
1464,1.1942646503448486,460080000000
1465,1.2077298164367676,460100000000
1466,1.1957831382751465,460120000000
1467,1.209214687347412,460140000000
1468,1.201524257659912,460160000000
1469,1.1939524412155151,460180000000
1470,1.1864980459213257,460200000000
1471,1.1955143213272095,460220000000
1472,1.208799958229065,460240000000
1473,1.2180109024047852,460260000000
1474,1.201983094215393,460280000000
1475,1.2152903079986572,460300000000
1476,1.2287790775299072,460320000000
1477,1.216787338256836,460340000000
1478,1.230247139930725,460364000000
1479,1.2209450006484985,460380000000
1480,1.21482515335083,460400000000
1481,1.2239488363265991,460420000000
1482,1.2374153137207031,460440000000
1483,1.2296104431152344,460460000000
1484,1.22608482837677,460480000000
1485,1.2309942245483398,460500000000
1486,1.2444674968719482,460532000000
1487,1.2446433305740356,460540000000
1488,1.2500677108764648,460560000000
1489,1.2420660257339478,460580000000
1490,1.2512692213058472,460600000000
1491,1.264934778213501,460620000000
1492,1.274327039718628,460640000000
1493,1.288264513015747,460660000000
1494,1.2843096256256104,460680000000
1495,1.2582274675369263,460700000000
1496,1.2718867063522339,460720000000
1497,1.2857120037078857,460740000000
1498,1.2906277179718018,460760000000
1499,1.2864959239959717,460780000000
1500,1.3004553318023682,460800000000
1501,1.291693925857544,460820000000
1502,1.3056837320327759,460840000000
1503,1.3198283910751343,460860000000
1504,1.310844898223877,460880000000
1505,1.3018933534622192,460900000000
1506,1.3159414529800415,460920000000
1507,1.3301420211791992,460940000000
1508,1.3209707736968994,460960000000
1509,1.307211995124817,460980000000
1510,1.3212586641311646,461000000000
1511,1.3354572057724,461020000000
1512,1.3214510679244995,461040000000
1513,1.3356198072433472,461060000000
1514,1.3029364347457886,461080000000
1515,1.316847562789917,461100000000
1516,1.32619309425354,461120000000
1517,1.3403546810150146,461140000000
1518,1.3354991674423218,461160000000
1519,1.3497384786605835,461180000000
1520,1.3399674892425537,461200000000
1521,1.3542293310165405,461220000000
1522,1.3394956588745117,461240000000
1523,1.3537256717681885,461260000000
1524,1.3436939716339111,461280000000
1525,1.3288496732711792,461300000000
1526,1.3429205417633057,461320000000
1527,1.352238655090332,461340000000
1528,1.3665496110916138,461360000000
1529,1.3611364364624023,461380000000
1530,1.3755205869674683,461400000000
1531,1.3650709390640259,461420000000
1532,1.37947416305542,461440000000
1533,1.3689590692520142,461460000000
1534,1.38338041305542,461480000000
1535,1.3678373098373413,461500000000
1536,1.3822228908538818,461520000000
1537,1.3967466354370117,461540000000
1538,1.3810133934020996,461560000000
1539,1.3703972101211548,461580000000
1540,1.354905605316162,461600000000
1541,1.3690861463546753,461620000000
1542,1.3834105730056763,461640000000
1543,1.392798662185669,461660000000
1544,1.3869998455047607,461680000000
1545,1.4014772176742554,461700000000
1546,1.3854326009750366,461720000000
1547,1.399871587753296,461740000000
1548,1.393920660018921,461760000000
1549,1.3778313398361206,461780000000
1550,1.3921587467193604,461800000000
1551,1.3760385513305664,461820000000
1552,1.3852416276931763,461840000000
1553,1.39961576461792,461860000000
1554,1.408957600593567,461880000000
1555,1.4028650522232056,461900000000
1556,1.417387843132019,461920000000
1557,1.400986909866333,461940000000
1558,1.4154690504074097,461960000000
1559,1.4042376279830933,461980000000
1560,1.3880773782730103,462000000000
1561,1.4024062156677246,462020000000
1562,1.4117814302444458,462040000000
1563,1.4263795614242554,462060000000
1564,1.425498366355896,462080000000
1565,1.4402046203613281,462100000000
1566,1.4289093017578125,462120000000
1567,1.44362211227417,462140000000
1568,1.4323049783706665,462160000000
1569,1.4470239877700806,462180000000
1570,1.4305016994476318,462200000000
1571,1.4451769590377808,462220000000
1572,1.4286900758743286,462240000000
1573,1.4433212280273438,462260000000
1574,1.4320284128189087,462280000000
1575,1.420849323272705,462300000000
1576,1.4353623390197754,462324000000
1577,1.42195725440979,462340000000
1578,1.433542013168335,462360000000
1579,1.422418475151062,462380000000
1580,1.431758999824524,462400000000
1581,1.4463131427764893,462420000000
1582,1.4557828903198242,462444000000
1583,1.4735090732574463,462460000000
1584,1.464386224746704,462480000000
1585,1.4791990518569946,462500000000
1586,1.467809796333313,462524000000
1587,1.482627034187317,462540000000
1588,1.4712684154510498,462560000000
1589,1.4860899448394775,462580000000
1590,1.4695791006088257,462600000000
1591,1.48435640335083,462620000000
1592,1.4628342390060425,462640000000
1593,1.4775172472000122,462660000000
1594,1.4664362668991089,462680000000
1595,1.4554893970489502,462696000000
1596,1.4700535535812378,462724000000
1597,1.4620087146759033,462740000000
1598,1.473673939704895,462760000000
1599,1.4576480388641357,462780000000
1600,1.4721713066101074,462800000000
1601,1.481670618057251,462820000000
1602,1.496396541595459,462840000000
1603,1.4904465675354004,462860000000
1604,1.5052250623703003,462880000000
1605,1.4940844774246216,462900000000
1606,1.5088677406311035,462920000000
1607,1.4926005601882935,462940000000
1608,1.5073411464691162,462960000000
1609,1.4963041543960571,462980000000
1610,1.4803657531738281,463000000000
1611,1.4949437379837036,463020000000
1612,1.4791370630264282,463040000000
1613,1.488608717918396,463060000000
1614,1.4981279373168945,463080000000
1615,1.5128130912780762,463100000000
1616,1.4868204593658447,463120000000
1617,1.5013642311096191,463140000000
1618,1.5160324573516846,463160000000
1619,1.4950984716415405,463176000000
1620,1.5096752643585205,463200000000
1621,1.5192503929138184,463220000000
1622,1.534023404121399,463240000000
1623,1.548913836479187,463260000000
1624,1.543049931526184,463280000000
1625,1.526951789855957,463300000000
1626,1.5417356491088867,463320000000
1627,1.5566359758377075,463340000000
1628,1.5404484272003174,463360000000
1629,1.529581069946289,463380000000
1630,1.5188380479812622,463400000000
1631,1.533575415611267,463420000000
1632,1.517929196357727,463440000000
1633,1.5326472520828247,463460000000
1634,1.5423688888549805,463480000000
1635,1.5572755336761475,463500000000
1636,1.556791067123413,463520000000
1637,1.571790099143982,463540000000
1638,1.5868993997573853,463560000000
1639,1.5451627969741821,463580000000
1640,1.5497828722000122,463600000000
1641,1.5391591787338257,463620000000
1642,1.5539171695709229,463640000000
1643,1.5432651042938232,463660000000
1644,1.5580272674560547,463680000000
1645,1.5473405122756958,463700000000
1646,1.562106966972351,463720000000
1647,1.5513867139816284,463740000000
1648,1.566157579421997,463760000000
1649,1.5554039478302002,463780000000
1650,1.5701792240142822,463800000000
1651,1.5593987703323364,463820000000
1652,1.5741784572601318,463840000000
1653,1.589072346687317,463860000000
1654,1.5936604738235474,463880000000
1655,1.5878759622573853,463900000000
1656,1.6028412580490112,463920000000
1657,1.5918283462524414,463940000000
1658,1.606797218322754,463960000000
1659,1.5802669525146484,463980000000
1660,1.5951077938079834,464000000000
1661,1.5789952278137207,464020000000
1662,1.5937950611114502,464040000000
1663,1.6087075471878052,464060000000
1664,1.5924254655838013,464080000000
1665,1.607297658920288,464100000000
1666,1.611790418624878,464120000000
1667,1.6267958879470825,464140000000
1668,1.6207646131515503,464160000000
1669,1.6358157396316528,464180000000
1670,1.6244457960128784,464200000000
1671,1.639500379562378,464220000000
1672,1.6280732154846191,464240000000
1673,1.6431313753128052,464260000000
1674,1.626367211341858,464280000000
1675,1.6413872241973877,464300000000
1676,1.6246113777160645,464320000000
1677,1.6395928859710693,464340000000
1678,1.6280839443206787,464360000000
1679,1.6166331768035889,464380000000
1680,1.6315131187438965,464400000000
1681,1.6200156211853027,464420000000
1682,1.6348991394042969,464440000000
1683,1.6180965900421143,464460000000
1684,1.6329400539398193,464480000000
1685,1.6213849782943726,464500000000
1686,1.630932331085205,464520000000
1687,1.6458451747894287,464540000000
1688,1.6554962396621704,464560000000
1689,1.649085521697998,464580000000
1690,1.6641079187393188,464600000000
1691,1.6792340278625488,464620000000
1692,1.6619131565093994,464640000000
1693,1.6770009994506836,464660000000
1694,1.6382638216018677,464680000000
1695,1.6531449556350708,464700000000
1696,1.635978102684021,464720000000
1697,1.6508187055587769,464740000000
1698,1.665865182876587,464760000000
1699,1.6433792114257812,464780000000
1700,1.658433198928833,464800000000
1701,1.668176531791687,464820000000
1702,1.6833947896957397,464840000000
1703,1.6768759489059448,464860000000
1704,1.6921331882476807,464880000000
1705,1.6801153421401978,464900000000
1706,1.6953712701797485,464920000000
1707,1.6778748035430908,464940000000
1708,1.6930896043777466,464960000000
1709,1.681032419204712,464980000000
1710,1.6636565923690796,465000000000
1711,1.6787261962890625,465020000000
1712,1.6884385347366333,465040000000
1713,1.7036699056625366,465060000000
1714,1.6969951391220093,465080000000
1715,1.7122645378112793,465100000000
1716,1.7000648975372314,465120000000
1717,1.7153323888778687,465140000000
1718,1.7306963205337524,465160000000
1719,1.7128486633300781,465180000000
1720,1.689698576927185,465200000000
1721,1.7048423290252686,465220000000
1722,1.7200853824615479,465240000000
1723,1.6805343627929688,465260000000
1724,1.695572853088379,465280000000
1725,1.6834310293197632,465300000000
1726,1.6984676122665405,465320000000
1727,1.6863014698028564,465340000000
1728,1.7013362646102905,465360000000
1729,1.689146637916565,465380000000
1730,1.7041794061660767,465404000000
1731,1.7113512754440308,465420000000
1732,1.72348153591156,465440000000
1733,1.7221311330795288,465460000000
1734,1.7373613119125366,465480000000
1735,1.7526874542236328,465500000000
1736,1.740153431892395,465520000000
1737,1.7554770708084106,465540000000
1738,1.7098456621170044,465560000000
1739,1.7139484882354736,465580000000
1740,1.7125767469406128,465604000000
1741,1.7306877374649048,465620000000
1742,1.7098331451416016,465640000000
1743,1.7248725891113281,465660000000
1744,1.7344847917556763,465680000000
1745,1.7496824264526367,465700000000
1746,1.764975905418396,465720000000
1747,1.7468137741088867,465740000000
1748,1.7620662450790405,465760000000
1749,1.7219057083129883,465780000000
1750,1.7369579076766968,465800000000
1751,1.7190605401992798,465820000000
1752,1.7340699434280396,465840000000
1753,1.7216638326644897,465860000000
1754,1.7256916761398315,465880000000
1755,1.7407183647155762,465900000000
1756,1.7502974271774292,465920000000
1757,1.7654812335968018,465940000000
1758,1.7807602882385254,465960000000
1759,1.7403219938278198,465980000000
1760,1.7278724908828735,466000000000
1761,1.7373542785644531,466020000000
1762,1.7524640560150146,466040000000
1763,1.7623029947280884,466060000000
1764,1.777756929397583,466080000000
1765,1.7709110975265503,466100000000
1766,1.7863962650299072,466120000000
1767,1.7739524841308594,466140000000
1768,1.7894312143325806,466160000000
1769,1.7769806385040283,466180000000
1770,1.7924531698226929,466200000000
1771,1.7744317054748535,466220000000
1772,1.789860725402832,466240000000
1773,1.7774266004562378,466260000000
1774,1.7595725059509277,466280000000
1775,1.7748589515686035,466300000000
1776,1.7515687942504883,466320000000
1777,1.7667713165283203,466340000000
1778,1.7820684909820557,466360000000
1779,1.7918787002563477,466380000000
1780,1.8073214292526245,466400000000
1781,1.8003827333450317,466420000000
1782,1.815856695175171,466440000000
1783,1.8032803535461426,466460000000
1784,1.818748950958252,466480000000
1785,1.8005634546279907,466500000000
1786,1.8159902095794678,466520000000
1787,1.792273759841919,466540000000
1788,1.8076212406158447,466560000000
1789,1.795103907585144,466580000000
1790,1.782678484916687,466600000000
1791,1.7979239225387573,466620000000
1792,1.7799862623214722,466640000000
1793,1.7951884269714355,466660000000
1794,1.7772867679595947,466680000000
1795,1.7924456596374512,466700000000
1796,1.8021395206451416,466720000000
1797,1.8174469470977783,466740000000
1798,1.8328447341918945,466760000000
1799,1.8257896900177002,466780000000
1800,1.8412195444107056,466800000000
1801,1.828504204750061,466820000000
1802,1.8439297676086426,466840000000
1803,1.8255774974822998,466860000000
1804,1.8409628868103027,466880000000
1805,1.8170485496520996,466900000000
1806,1.8323568105697632,466920000000
1807,1.8252652883529663,466940000000
1808,1.81263267993927,466960000000
1809,1.800079584121704,466980000000
1810,1.8152304887771606,467000000000
1811,1.8026573657989502,467020000000
1812,1.8178051710128784,467040000000
1813,1.8330459594726562,467060000000
1814,1.8147940635681152,467080000000
1815,1.8299944400787354,467100000000
1816,1.8062206506729126,467120000000
1817,1.8213422298431396,467140000000
1818,1.830957055091858,467160000000
1819,1.8462262153625488,467180000000
1820,1.8390271663665771,467200000000
1821,1.8543304204940796,467220000000
1822,1.8697222471237183,467240000000
1823,1.8570692539215088,467260000000
1824,1.872802495956421,467280000000
1825,1.860164761543274,467296000000
1826,1.8758898973464966,467320000000
1827,1.8575667142868042,467340000000
1828,1.8732496500015259,467360000000
1829,1.8493168354034424,467380000000
1830,1.864922046661377,467404000000
1831,1.861059546470642,467420000000
1832,1.8397544622421265,467440000000
1833,1.8552592992782593,467460000000
1834,1.8595407009124756,467480000000
1835,1.875144600868225,467500000000
1836,1.8624361753463745,467520000000
1837,1.878032922744751,467540000000
1838,1.8652923107147217,467560000000
1839,1.8808821439743042,467580000000
1840,1.868107795715332,467600000000
1841,1.8836907148361206,467620000000
1842,1.8652267456054688,467640000000
1843,1.8807679414749146,467660000000
1844,1.896392822265625,467680000000
1845,1.8552024364471436,467700000000
1846,1.87064528465271,467720000000
1847,1.8748083114624023,467740000000
1848,1.8903510570526123,467760000000
1849,1.883123517036438,467780000000
1850,1.8986947536468506,467800000000
1851,1.9143483638763428,467820000000
1852,1.889864444732666,467840000000
1853,1.905443549156189,467860000000
1854,1.8640350103378296,467880000000
1855,1.8794316053390503,467900000000
1856,1.8665077686309814,467920000000
1857,1.8818981647491455,467940000000
1858,1.8973746299743652,467960000000
1859,1.8786214590072632,467980000000
1860,1.8656107187271118,468000000000
1861,1.8752644062042236,468020000000
1862,1.8906584978103638,468040000000
1863,1.9003902673721313,468060000000
1864,1.9159191846847534,468080000000
1865,1.9083807468414307,468100000000
1866,1.9239386320114136,468120000000
1867,1.9105621576309204,468140000000
1868,1.9261150360107422,468160000000
1869,1.9126924276351929,468180000000
1870,1.9282405376434326,468200000000
1871,1.908996820449829,468220000000
1872,1.9245061874389648,468240000000
1873,1.940097689628601,468260000000
1874,1.9149388074874878,468280000000
1875,1.9072668552398682,468300000000
1876,1.8938597440719604,468320000000
1877,1.9092353582382202,468340000000
1878,1.9189268350601196,468360000000
1879,1.9348869323730469,468380000000
1880,1.92756187915802,468400000000
1881,1.94354248046875,468420000000
1882,1.930342674255371,468440000000
1883,1.9463114738464355,468460000000
1884,1.927247166633606,468480000000
1885,1.9431722164154053,468500000000
1886,1.9240939617156982,468520000000
1887,1.9399752616882324,468540000000
1888,1.9267011880874634,468560000000
1889,1.9134787321090698,468580000000
1890,1.929260492324829,468600000000
1891,1.904440999031067,468620000000
1892,1.9201444387435913,468640000000
1893,1.9300992488861084,468660000000
1894,1.9459264278411865,468680000000
1895,1.9383808374404907,468700000000
1896,1.9542303085327148,468720000000
1897,1.9407927989959717,468740000000
1898,1.9566320180892944,468760000000
1899,1.9431602954864502,468780000000
1900,1.9589893817901611,468800000000
1901,1.939632773399353,468820000000
1902,1.9554191827774048,468840000000
1903,1.9712821245193481,468860000000
1904,1.9284404516220093,468880000000
1905,1.9441291093826294,468900000000
1906,1.9540187120437622,468920000000
1907,1.9698302745819092,468940000000
1908,1.9857174158096313,468960000000
1909,1.97198486328125,468980000000
1910,1.9878629446029663,469000000000
1911,1.9681857824325562,469020000000
1912,1.984023094177246,469040000000
1913,1.9584500789642334,469060000000
1914,1.9742143154144287,469080000000
1915,1.948691964149475,469100000000
1916,1.9643821716308594,469120000000
1917,1.956515908241272,469140000000
1918,1.9722310304641724,469160000000
1919,1.9584203958511353,469180000000
1920,1.9741277694702148,469200000000
1921,1.9899120330810547,469220000000
1922,1.9759674072265625,469240000000
1923,1.9917443990707397,469260000000
1924,1.9718084335327148,469280000000
1925,1.9875465631484985,469300000000
1926,1.9675838947296143,469320000000
1927,1.9832834005355835,469340000000
1928,1.969234824180603,469360000000
1929,1.9555240869522095,469380000000
1930,1.9421627521514893,469400000000
1931,1.9582593441009521,469420000000
1932,1.974427342414856,469440000000
1933,1.9787508249282837,469460000000
1934,1.9771298170089722,469480000000
1935,1.9933525323867798,469500000000
1936,1.9738807678222656,469520000000
1937,1.9900578260421753,469540000000
1938,2.0063040256500244,469560000000
1939,1.9571552276611328,469580000000
1940,1.9732002019882202,469600000000
1941,1.9833734035491943,469620000000
1942,1.999529242515564,469640000000
1943,1.9918506145477295,469660000000
1944,2.0080227851867676,469680000000
1945,1.9943331480026245,469700000000
1946,2.010491371154785,469720000000
1947,2.0267181396484375,469740000000
1948,2.012890100479126,469760000000
1949,2.0291035175323486,469780000000
1950,2.0092012882232666,469800000000
1951,2.02537202835083,469820000000
1952,1.9994220733642578,469840000000
1953,2.0155205726623535,469860000000
1954,1.971688151359558,469880000000
1955,1.9816489219665527,469900000000
1956,1.9976227283477783,469920000000
1957,2.0076465606689453,469940000000
1958,2.0237326622009277,469960000000
1959,2.015673875808716,469980000000
1960,2.0317792892456055,470000000000
1961,2.0479533672332764,470020000000
1962,1.9915950298309326,470040000000
1963,2.007547616958618,470060000000
1964,1.981573224067688,470080000000
1965,1.997452974319458,470100000000
1966,2.0073912143707275,470120000000
1967,2.023385763168335,470140000000
1968,2.0394506454467773,470160000000
1969,2.0312693119049072,470180000000
1970,2.017045021057129,470200000000
1971,2.033051013946533,470220000000
1972,2.012735366821289,470240000000
1973,2.0287024974823,470260000000
1974,2.0148074626922607,470280000000
1975,2.001223564147949,470300000000
1976,2.0177924633026123,470320000000
1977,2.004159927368164,470340000000
1978,2.0207102298736572,470360000000
1979,2.0070245265960693,470380000000
1980,2.02355694770813,470400000000
1981,2.0098114013671875,470420000000
1982,2.0263264179229736,470440000000
1983,2.012519121170044,470460000000
1984,2.029017210006714,470480000000
1985,2.015157699584961,470500000000
1986,2.031639337539673,470520000000
1987,2.017737865447998,470540000000
1988,2.03420352935791,470560000000
1989,2.0385141372680664,470580000000
1990,2.055048704147339,470600000000
1991,2.0532305240631104,470620000000
1992,2.069805145263672,470640000000
1993,2.0495753288269043,470660000000
1994,2.0661072731018066,470680000000
1995,2.0397965908050537,470700000000
1996,2.056257724761963,470720000000
1997,2.042186737060547,470740000000
1998,2.0281875133514404,470760000000
1999,2.044555902481079,470780000000
2000,2.048776388168335,470800000000
2001,2.065215826034546,470820000000
2002,2.0817174911499023,470840000000
2003,2.043105363845825,470860000000
2004,2.0594820976257324,470880000000
2005,2.0331602096557617,470900000000
2006,2.0494673252105713,470920000000
2007,2.035297393798828,470940000000
2008,2.051593065261841,470960000000
2009,2.0373730659484863,470980000000
2010,2.047541379928589,471000000000
2011,2.063863515853882,471020000000
2012,2.0740866661071777,471040000000
2013,2.090963840484619,471060000000
2014,2.0834126472473145,471080000000
2015,2.100584030151367,471100000000
2016,2.086796522140503,471120000000
2017,2.1039469242095947,471140000000
2018,2.0839500427246094,471160000000
2019,2.10105562210083,471180000000
2020,2.0810577869415283,471200000000
2021,2.098118543624878,471220000000
2022,2.0781383514404297,471240000000
2023,2.0951545238494873,471260000000
2024,2.0813534259796143,471280000000
2025,2.0676212310791016,471300000000
2026,2.084545612335205,471320000000
2027,2.070815086364746,471340000000
2028,2.087721109390259,471360000000
2029,2.0679025650024414,471380000000
2030,2.0847649574279785,471400000000
2031,2.0710856914520264,471420000000
2032,2.0757157802581787,471440000000
2033,2.0925652980804443,471460000000
2034,2.1033289432525635,471480000000
2035,2.120262622833252,471500000000
2036,2.118751049041748,471520000000
2037,2.1357176303863525,471540000000
2038,2.121882677078247,471560000000
2039,2.13883376121521,471580000000
2040,2.124992609024048,471600000000
2041,2.1419293880462646,471620000000
2042,2.121953248977661,471640000000
2043,2.138852596282959,471660000000
2044,2.1189351081848145,471680000000
2045,2.1357979774475098,471700000000
2046,2.116183042526245,471720000000
2047,2.133552312850952,471740000000
2048,2.1203954219818115,471760000000
2049,2.1013219356536865,471780000000
2050,2.118579387664795,471800000000
2051,2.1358845233917236,471820000000
2052,2.147139549255371,471840000000
2053,2.1645150184631348,471860000000
2054,2.121222972869873,471880000000
2055,2.138465404510498,471900000000
2056,2.1137757301330566,471920000000
2057,2.130951404571533,471940000000
2058,2.1481761932373047,471960000000
2059,2.135570526123047,471980000000
2060,2.1527762413024902,472000000000
2061,2.140310287475586,472020000000
2062,2.1574971675872803,472040000000
2063,2.162853479385376,472060000000
2064,2.18009090423584,472080000000
2065,2.1676809787750244,472100000000
2066,2.184901475906372,472120000000
2067,2.1667003631591797,472140000000
2068,2.18388295173645,472160000000
2069,2.1717045307159424,472180000000
2070,2.159695625305176,472200000000
2071,2.176802635192871,472224000000
2072,2.159148931503296,472240000000
2073,2.1762232780456543,472260000000
2074,2.158623695373535,472280000000
2075,2.175311803817749,472300000000
2076,2.186319351196289,472320000000
2077,2.203094244003296,472340000000
2078,2.2199225425720215,472360000000
2079,2.21376895904541,472380000000
2080,2.2306129932403564,472400000000
2081,2.2189083099365234,472420000000
2082,2.235745429992676,472440000000
2083,2.224310874938965,472460000000
2084,2.241140365600586,472480000000
2085,2.2244815826416016,472500000000
2086,2.2412800788879395,472520000000
2087,2.2196736335754395,472540000000
2088,2.236417293548584,472560000000
2089,2.2261931896209717,472580000000
2090,2.211106777191162,472600000000
2091,2.227754592895508,472620000000
2092,2.2131025791168213,472640000000
2093,2.2245399951934814,472660000000
