,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4498,-2.14340192792089,-9.698531241162407,10.0,0.0,0.0,0.31494242698365865,0.9491107773519607,520768000000
4499,-2.1274970426359143,-9.686405457720847,10.0,0.0,0.0,0.3205328343001177,0.9472374053718177,520780000000
4500,-2.1115921573509384,-9.674279674279289,10.0,0.0,0.0,0.32611209919760403,0.9453311053577641,520824000000
4501,-2.0956872720659514,-9.66215389083772,10.0,0.0,0.0,0.33168002772873023,0.943391943576936,520824000000
4502,-2.079782386780976,-9.65002810739616,10.0,0.0,0.0,0.33723642634017376,0.9414199874388204,520864000000
4503,-2.063877501496,-9.6379023239546,10.0,0.0,0.0,0.3427811018794292,0.9394153054929032,520864000000
4504,-2.0479726162110246,-9.625776540513042,10.0,0.0,0.0,0.3483138616015066,0.9373779674262922,520892000000
4505,-2.0320677309260375,-9.613650757071474,10.0,0.0,0.0,0.3538345131756395,0.9353080440612914,520900000000
4506,-2.016162845641062,-9.601524973629914,10.0,0.0,0.0,0.3593428646919557,0.9332056073529451,520944000000
4507,-2.000257960356086,-9.589399190188356,10.0,0.0,0.0,0.36483872466817097,0.9310707303865278,520944000000
4508,-1.9843530750710994,-9.577273406746787,10.0,0.0,0.0,0.3703219020562348,0.9289034873750085,520968000000
4509,-1.9684481897861237,-9.565147623305227,10.0,0.0,0.0,0.3757922062489587,0.9267039536564737,520980000000
4510,-1.9525433045011482,-9.553021839863668,10.0,0.0,0.0,0.3812494470866668,0.9244722056915022,521020000000
4511,-1.9389573243409866,-9.538529806637923,10.0,0.0,0.0,0.38526911369522193,0.9228042642036818,521064000000
4512,-1.9265126042739957,-9.5228732124216,10.0,0.0,0.0,0.38858143912546805,0.9214143829825864,521064000000
4513,-1.9140678842070136,-9.507216618205286,10.0,0.0,0.0,0.3918887505846551,0.9200126125033278,521064000000
4514,-1.9016231641400314,-9.491560023988972,10.0,0.0,0.0,0.3951910053976538,0.9185989708533269,521080000000
4515,-1.8891784440730406,-9.475903429772647,10.0,0.0,0.0,0.3984881609545829,0.9171734762731828,521100000000
4516,-1.8767337240060584,-9.460246835556333,10.0,0.0,0.0,0.40178017471135047,0.9157361471564375,521140000000
4517,-1.8642890039390763,-9.44459024134002,10.0,0.0,0.0,0.40506700419021807,0.9142870020493357,521140000000
4518,-1.851844283872094,-9.428933647123706,10.0,0.0,0.0,0.40834860698033887,0.9128260596505869,521168000000
4519,-1.8393995638051033,-9.413277052907382,10.0,0.0,0.0,0.4116249407383098,0.9113533388111239,521180000000
4520,-1.8269548437381211,-9.397620458691069,10.0,0.0,0.0,0.4148959631887085,0.9098688585338625,521224000000
4521,-1.814510123671139,-9.381963864474756,10.0,0.0,0.0,0.418161632124653,0.9083726379734512,521224000000
4522,-1.8020654036041481,-9.366307270258432,10.0,0.0,0.0,0.42142190540833896,0.9068646964360256,521268000000
4523,-1.789620683537166,-9.350650676042118,10.0,0.0,0.0,0.42467674097157654,0.9053450533789646,521268000000
4524,-1.7771759634701838,-9.334994081825805,10.0,0.0,0.0,0.4279260968163477,0.9038137284106311,521292000000
4525,-1.7647312434032019,-9.319337487609491,10.0,0.0,0.0,0.4311699310153378,0.9022707412901234,521300000000
4526,-1.7522865233362108,-9.303680893393167,10.0,0.0,0.0,0.4344082017124822,0.9007161119270197,521340000000
4527,-1.7398418032692287,-9.288024299176854,10.0,0.0,0.0,0.43764086712349665,0.8991498603811237,521340000000
4528,-1.7273970832022467,-9.27236770496054,10.0,0.0,0.0,0.44086788553642997,0.8975720068622002,521372000000
4529,-1.7149523631352646,-9.256711110744227,10.0,0.0,0.0,0.44408921531219386,0.8959825717297183,521380000000
4530,-1.7025076430682735,-9.241054516527901,10.0,0.0,0.0,0.4473048148851042,0.8943815754925872,521424000000
4531,-1.6900629230012916,-9.225397922311588,10.0,0.0,0.0,0.4505146427634083,0.8927690388088954,521424000000
4532,-1.6776182029343094,-9.209741328095275,10.0,0.0,0.0,0.45371865752983387,0.8911449824856364,521468000000
4533,-1.6651734828673184,-9.19408473387895,10.0,0.0,0.0,0.45691681784211724,0.8895094274784463,521468000000
4534,-1.6527287628003364,-9.178428139662637,10.0,0.0,0.0,0.4601090824335291,0.8878623948913344,521480000000
4535,-1.6402840427333543,-9.162771545446324,10.0,0.0,0.0,0.46329541011342124,0.8862039059764052,521500000000
4536,-1.627839322666372,-9.14711495123001,10.0,0.0,0.0,0.46647575976774863,0.8845339821335877,521544000000
4537,-1.6153946025993813,-9.131458357013686,10.0,0.0,0.0,0.4696500903596045,0.8828526449103584,521544000000
4538,-1.6029498825323991,-9.115801762797373,10.0,0.0,0.0,0.47281836092974133,0.8811599160014674,521572000000
4539,-1.590505162465417,-9.10014516858106,10.0,0.0,0.0,0.47598053059711193,0.8794558172486507,521580000000
4540,-1.5802412361505684,-9.083044297596048,10.0,0.0,0.0,0.4781623635597746,0.8782714580782698,521620000000
4541,-1.570682384444833,-9.065476476044484,10.0,0.0,0.0,0.48002658228083467,0.8772539428830066,521620000000
4542,-1.5611235327390978,-9.04790865449292,10.0,0.0,0.0,0.48188863577065727,0.8762324707034628,521660000000
4543,-1.5515646810333623,-9.030340832941356,10.0,0.0,0.0,0.4837485156301737,0.8752070461471411,521660000000
4544,-1.5420058293276202,-9.012773011389779,10.0,0.0,0.0,0.48560621347012056,0.8741776738393698,521680000000
4545,-1.5324469776218848,-8.995205189838215,10.0,0.0,0.0,0.487461720911073,0.8731443584232881,521724000000
4546,-1.5228881259161495,-8.977637368286652,10.0,0.0,0.0,0.4893150295834904,0.8721071045598173,521724000000
4547,-1.5133292742104074,-8.960069546735076,10.0,0.0,0.0,0.4911661311277498,0.8710659169276446,521764000000
4548,-1.503770422504672,-8.942501725183511,10.0,0.0,0.0,0.49301501719418,0.8700208002232032,521764000000
4549,-1.4942115707989365,-8.924933903631947,10.0,0.0,0.0,0.49486167944310694,0.868971759160646,521780000000
4550,-1.4827409487520515,-8.903852517770066,10.0,0.0,0.0,0.4970747269752844,0.8677077363965626,521804000000
4551,-1.4750938673874592,-8.889798260528806,10.0,0.0,0.0,0.49854829917994264,0.8668619229062876,521844000000
4552,-1.4655350156817237,-8.872230438977242,10.0,0.0,0.0,0.500388240038804,0.8658011372312171,521844000000
4553,-1.4559761639759885,-8.85466261742568,10.0,0.0,0.0,0.5022259238221446,0.8647364462314476,521868000000
4554,-1.446417312270253,-8.837094795874116,10.0,0.0,0.0,0.5040613422408187,0.8636678547094272,521880000000
4555,-1.436858460564511,-8.819526974322539,10.0,0.0,0.0,0.5058944870159002,0.8625953674851955,521920000000
4556,-1.4272996088587755,-8.801959152770975,10.0,0.0,0.0,0.5077253498787145,0.8615189893963668,521920000000
4557,-1.4177407571530403,-8.78439133121941,10.0,0.0,0.0,0.5095539225708837,0.860438725298104,521964000000
4558,-1.408181905447298,-8.766823509667834,10.0,0.0,0.0,0.5113801968443603,0.8593545800630981,521964000000
4559,-1.3986230537415627,-8.74925568811627,10.0,0.0,0.0,0.5132041644614603,0.8582665585815485,521980000000
4560,-1.3890642020358275,-8.731687866564707,10.0,0.0,0.0,0.5150258171949079,0.8571746657611374,522000000000
4561,-1.379505350330092,-8.714120045013143,10.0,0.0,0.0,0.5168451468278676,0.8560789065270092,522040000000
4562,-1.36994649862435,-8.696552223461566,10.0,0.0,0.0,0.5186621451539845,0.8549792858217486,522068000000
4563,-1.3603876469186145,-8.678984401910002,10.0,0.0,0.0,0.5204768039774145,0.8538758086053594,522068000000
4564,-1.3508287952128792,-8.661416580358438,10.0,0.0,0.0,0.5222891151128707,0.8527684798552386,522096000000
4565,-1.339358173165994,-8.640335194496556,10.0,0.0,0.0,0.5244607780180653,0.8514346083644272,522100000000
4566,-1.3317110918014017,-8.626280937255297,10.0,0.0,0.0,0.525906661631695,0.8505422877502364,522144000000
4567,-1.3221522400956662,-8.608713115703734,10.0,0.0,0.0,0.5277118806975806,0.849423434436926,522144000000
4568,-1.312593388389931,-8.59114529415217,10.0,0.0,0.0,0.5295147194406036,0.8483007496729795,522168000000
4569,-1.303034536684189,-8.573577472600594,10.0,0.0,0.0,0.5313151697287933,0.8471742385224327,522180000000
4570,-1.2934756849784534,-8.55600965104903,10.0,0.0,0.0,0.5331132234409487,0.8460439060665832,522220000000
4571,-1.283916833272718,-8.538441829497465,10.0,0.0,0.0,0.5349088724666824,0.8449097574039625,522220000000
4572,-1.2743579815669759,-8.520874007945888,10.0,0.0,0.0,0.5367021087064539,0.8437717976503161,522264000000
4573,-1.2647991298612407,-8.503306186394324,10.0,0.0,0.0,0.5384929240716021,0.842630031938582,522264000000
4574,-1.2566878740303262,-8.485061582522928,10.0,0.0,0.0,0.5398318569240487,0.8417728709396219,522280000000
4575,-1.249337362921797,-8.46646131407209,10.0,0.0,0.0,0.5409334066316216,0.8410654252731523,522304000000
4576,-1.2419868518132624,-8.447861045621238,10.0,0.0,0.0,0.5420340292382282,0.8403565381121108,522344000000
4577,-1.2346363407047332,-8.4292607771704,10.0,0.0,0.0,0.5431337228575197,0.8396462106714537,522344000000
4578,-1.2272858295962037,-8.410660508719563,10.0,0.0,0.0,0.5442324856047414,0.8389344441686043,522376000000
4579,-1.2199353184876744,-8.392060240268725,10.0,0.0,0.0,0.545330315596734,0.838221239823453,522380000000
4580,-1.2125848073791399,-8.373459971817873,10.0,0.0,0.0,0.5464272109519367,0.837506598858354,522420000000
4581,-1.2052342962706106,-8.354859703367035,10.0,0.0,0.0,0.5475231697903891,0.8367905224981248,522420000000
4582,-1.1978837851620814,-8.336259434916197,10.0,0.0,0.0,0.5486181902337377,0.8360730119700422,522464000000
4583,-1.1905332740535468,-8.317659166465347,10.0,0.0,0.0,0.5497122704052374,0.8353540685038405,522464000000
4584,-1.1831827629450173,-8.29905889801451,10.0,0.0,0.0,0.5508054084297527,0.8346336933317114,522488000000
