,error,time
178,1.7883057594299316,218440000000
179,1.763885736465454,218460000000
180,1.7780629396438599,218480000000
181,1.7922401428222656,218500000000
182,1.7799588441848755,218520000000
183,1.7602895498275757,218540000000
184,1.7607001066207886,218560000000
185,1.7748775482177734,218580000000
186,1.7751641273498535,218600000000
187,1.789341688156128,218620000000
188,1.7682782411575317,218640000000
189,1.746543526649475,218660000000
190,1.7607208490371704,218680000000
191,1.7748981714248657,218700000000
192,1.752565860748291,218720000000
193,1.7667428255081177,218740000000
194,1.7063621282577515,218760000000
195,1.7205381393432617,218776000000
196,1.7347142696380615,218800000000
197,1.710963249206543,218820000000
198,1.7251386642456055,218840000000
199,1.7010276317596436,218860000000
200,1.6843518018722534,218880000000
201,1.6985255479812622,218900000000
202,1.7065207958221436,218920000000
203,1.723767876625061,218940000000
204,1.7099645137786865,218960000000
205,1.6882210969924927,218980000000
206,1.7054691314697266,219000000000
207,1.6914143562316895,219020000000
208,1.6694382429122925,219048000000
209,1.6621580123901367,219060000000
210,1.664646029472351,219080000000
211,1.6818934679031372,219100000000
212,1.6598325967788696,219120000000
213,1.677079200744629,219140000000
214,1.6550397872924805,219160000000
215,1.6722850799560547,219180000000
216,1.6503021717071533,219200000000
217,1.6675459146499634,219220000000
218,1.6378387212753296,219240000000
219,1.6316697597503662,219260000000
220,1.6333298683166504,219280000000
221,1.6505681276321411,219300000000
222,1.6600250005722046,219320000000
223,1.6772633790969849,219340000000
224,1.66343355178833,219360000000
225,1.641987919807434,219376000000
226,1.6592202186584473,219400000000
227,1.6456389427185059,219420000000
228,1.6475086212158203,219440000000
229,1.641757845878601,219460000000
230,1.6208566427230835,219480000000
231,1.6380764245986938,219500000000
232,1.6173880100250244,219520000000
233,1.634602665901184,219540000000
234,1.6066235303878784,219560000000
235,1.6088401079177856,219580000000
236,1.6260453462600708,219600000000
237,1.6357675790786743,219620000000
238,1.6529732942581177,219640000000
239,1.6032257080078125,219660000000
240,1.5909004211425781,219680000000
241,1.6080865859985352,219700000000
242,1.6179143190383911,219720000000
243,1.6351014375686646,219740000000
244,1.6229264736175537,219760000000
245,1.5963186025619507,219780000000
246,1.6134896278381348,219800000000
247,1.6306625604629517,219820000000
248,1.6115455627441406,219840000000
249,1.585410237312317,219860000000
250,1.5881857872009277,219880000000
251,1.6053361892700195,219900000000
252,1.6081303358078003,219920000000
253,1.6252803802490234,219940000000
254,1.6066315174102783,219960000000
255,1.588121771812439,219980000000
256,1.6052532196044922,220000000000
257,1.6152700185775757,220020000000
258,1.6324042081832886,220040000000
259,1.6211072206497192,220060000000
260,1.6027984619140625,220080000000
261,1.619916558265686,220100000000
262,1.6016864776611328,220120000000
263,1.618796467781067,220140000000
264,1.6006273031234741,220160000000
265,1.5825117826461792,220180000000
266,1.5996021032333374,220200000000
267,1.609654426574707,220220000000
268,1.6267486810684204,220240000000
269,1.6156784296035767,220260000000
270,1.5905479192733765,220280000000
271,1.607622742652893,220300000000
272,1.5965510606765747,220320000000
273,1.5784257650375366,220340000000
274,1.5679373741149902,220360000000
275,1.5804917812347412,220380000000
276,1.6000943183898926,220400000000
277,1.612646460533142,220420000000
278,1.6322532892227173,220440000000
279,1.6165474653244019,220460000000
280,1.593694806098938,220480000000
281,1.6132804155349731,220500000000
282,1.5973986387252808,220520000000
283,1.6169769763946533,220540000000
284,1.5938591957092285,220560000000
285,1.6134268045425415,220580000000
286,1.6329988241195679,220600000000
287,1.602530598640442,220620000000
288,1.6220886707305908,220640000000
289,1.5985610485076904,220660000000
290,1.6109081506729126,220680000000
291,1.6304566860198975,220700000000
292,1.6427987813949585,220720000000
293,1.6623536348342896,220740000000
294,1.6529951095581055,220760000000
295,1.621727466583252,220780000000
296,1.6412596702575684,220804000000
297,1.6462172269821167,220820000000
298,1.6657527685165405,220840000000
299,1.6193491220474243,220860000000
300,1.6241387128829956,220880000000
301,1.6436512470245361,220900000000
302,1.6262167692184448,220920000000
303,1.6457222700119019,220940000000
304,1.6280908584594727,220960000000
305,1.6475892066955566,220980000000
306,1.6670935153961182,221000000000
307,1.6567325592041016,221020000000
308,1.6762337684631348,221040000000
309,1.6582210063934326,221060000000
310,1.6400151252746582,221080000000
311,1.6594960689544678,221100000000
312,1.6410834789276123,221120000000
313,1.6605571508407593,221140000000
314,1.619000792503357,221160000000
315,1.630792260169983,221180000000
316,1.650248646736145,221200000000
317,1.6312657594680786,221220000000
318,1.650714635848999,221244000000
319,1.6276707649230957,221260000000
320,1.6432206630706787,221280000000
321,1.6315890550613403,221300000000
322,1.6510226726531982,221320000000
323,1.6626715660095215,221340000000
324,1.6508725881576538,221360000000
325,1.6311036348342896,221380000000
326,1.6505215167999268,221400000000
327,1.6699471473693848,221420000000
328,1.6499704122543335,221440000000
329,1.6298211812973022,221460000000
330,1.6174588203430176,221480000000
331,1.6368483304977417,221500000000
332,1.6482831239700317,221520000000
333,1.6676844358444214,221540000000
334,1.62313973903656,221560000000
335,1.6265113353729248,221580000000
336,1.6480705738067627,221600000000
337,1.6294087171554565,221620000000
338,1.6509582996368408,221640000000
339,1.6321409940719604,221660000000
340,1.6374956369400024,221680000000
341,1.659032940864563,221700000000
342,1.6643587350845337,221720000000
343,1.6859012842178345,221740000000
344,1.6667951345443726,221756000000
345,1.6475688219070435,221780000000
346,1.6690831184387207,221800000000
347,1.6742609739303589,221820000000
348,1.695780873298645,221840000000
349,1.6845448017120361,221860000000
350,1.6650205850601196,221880000000
351,1.686516284942627,221900000000
352,1.633918285369873,221920000000
353,1.6553786993026733,221940000000
354,1.635564923286438,221960000000
355,1.6487466096878052,221980000000
356,1.6701985597610474,222000000000
357,1.6833800077438354,222020000000
358,1.7048450708389282,222040000000
359,1.6516363620758057,222060000000
360,1.6564446687698364,222080000000
361,1.6778693199157715,222100000000
362,1.6826558113098145,222120000000
363,1.7040879726409912,222140000000
364,1.6754900217056274,222160000000
365,1.6635067462921143,222180000000
366,1.6431211233139038,222200000000
367,1.6644923686981201,222220000000
368,1.6858755350112915,222240000000
369,1.6653831005096436,222260000000
370,1.6867529153823853,222280000000
371,1.708134412765503,222300000000
372,1.6959348917007446,222320000000
373,1.7173104286193848,222340000000
374,1.6545968055725098,222360000000
375,1.6759203672409058,222380000000
376,1.6972568035125732,222400000000
377,1.6848896741867065,222420000000
378,1.6893510818481445,222440000000
379,1.69379723072052,222460000000
380,1.6728954315185547,222480000000
381,1.6941927671432495,222500000000
382,1.715503454208374,222520000000
383,1.694505214691162,222540000000
384,1.6734676361083984,222560000000
385,1.694736361503601,222580000000
386,1.682106852531433,222600000000
387,1.6694437265396118,222620000000
388,1.69100821018219,222640000000
389,1.663238286972046,222660000000
390,1.669392704963684,222680000000
391,1.6925296783447266,222696000000
392,1.698665738105774,222720000000
393,1.721811056137085,222740000000
394,1.6598321199417114,222760000000
395,1.6744054555892944,222780000000
396,1.6974972486495972,222800000000
397,1.6779714822769165,222820000000
398,1.7010468244552612,222840000000
399,1.6814533472061157,222860000000
400,1.68743097782135,222880000000
401,1.7104860544204712,222900000000
402,1.7164437770843506,222920000000
403,1.7395095825195312,222940000000
404,1.7197415828704834,222960000000
405,1.6913574934005737,222980000000
406,1.7143667936325073,223000000000
407,1.7030489444732666,223020000000
408,1.7260514497756958,223040000000
409,1.6802787780761719,223060000000
410,1.7032349109649658,223080000000
411,1.726208209991455,223100000000
412,1.7405732870101929,223120000000
413,1.7635691165924072,223140000000
414,1.752013087272644,223160000000
415,1.7231130599975586,223180000000
416,1.746061086654663,223200000000
417,1.7343676090240479,223220000000
418,1.7139508724212646,223240000000
419,1.7021414041519165,223260000000
420,1.71633780002594,223280000000
421,1.7392313480377197,223300000000
422,1.7534335851669312,223320000000
423,1.7763530015945435,223340000000
424,1.703274130821228,223360000000
425,1.7261146306991577,223380000000
426,1.7489750385284424,223400000000
427,1.728057861328125,223420000000
428,1.7509032487869263,223440000000
429,1.7210830450057983,223460000000
430,1.7439024448394775,223480000000
431,1.7667419910430908,223500000000
432,1.7631596326828003,223520000000
433,1.786006212234497,223540000000
434,1.7651993036270142,223560000000
435,1.7455238103866577,223580000000
436,1.7700446844100952,223600000000
437,1.7325198650360107,223616000000
438,1.7570037841796875,223640000000
439,1.7370668649673462,223660000000
440,1.7437353134155273,223680000000
441,1.7681983709335327,223700000000
442,1.7748373746871948,223720000000
443,1.7993135452270508,223736000000
444,1.7343553304672241,223760000000
445,1.7587631940841675,223780000000
446,1.783189058303833,223800000000
447,1.7896698713302612,223820000000
448,1.8141101598739624,223840000000
449,1.7575055360794067,223860000000
450,1.7818875312805176,223880000000
451,1.806288242340088,223900000000
452,1.7945297956466675,223920000000
453,1.7736289501190186,223940000000
454,1.7526174783706665,223960000000
455,1.7678534984588623,223980000000
456,1.7921867370605469,224000000000
457,1.8074284791946411,224020000000
458,1.8366645574569702,224040000000
459,1.7739278078079224,224060000000
460,1.7982295751571655,224080000000
461,1.8042196035385132,224100000000
462,1.7826344966888428,224120000000
463,1.770129919052124,224140000000
464,1.775965690612793,224160000000
465,1.800223708152771,224180000000
466,1.8152668476104736,224200000000
467,1.839556336402893,224220000000
468,1.8360824584960938,224240000000
469,1.7954285144805908,224260000000
470,1.8196680545806885,224280000000
471,1.8066948652267456,224300000000
472,1.7843031883239746,224320000000
473,1.8085037469863892,224340000000
474,1.7774840593338013,224356000000
475,1.7938555479049683,224380000000
476,1.8196007013320923,224400000000
477,1.8359726667404175,224424000000
478,1.8668936491012573,224440000000
479,1.802797555923462,224460000000
480,1.8285051584243774,224480000000
481,1.8353508710861206,224500000000
482,1.8138092756271362,224520000000
483,1.8394945859909058,224540000000
484,1.7988545894622803,224560000000
485,1.8244997262954712,224580000000
486,1.840661883354187,224600000000
487,1.8663324117660522,224620000000
488,1.8824973106384277,224640000000
489,1.8319028615951538,224660000000
490,1.8575307130813599,224680000000
491,1.8449358940124512,224700000000
492,1.8322689533233643,224720000000
493,1.8578646183013916,224740000000
494,1.8163145780563354,224760000000
495,1.8322629928588867,224780000000
496,1.8578269481658936,224800000000
497,1.8352642059326172,224820000000
498,1.8608111143112183,224844000000
499,1.8335705995559692,224860000000
500,1.8443243503570557,224880000000
501,1.8698524236679077,224900000000
502,1.8857157230377197,224920000000
503,1.9112738370895386,224940000000
504,1.8397775888442993,224960000000
505,1.8652622699737549,224980000000
506,1.890769124031067,225000000000
507,1.8481206893920898,225020000000
508,1.8741925954818726,225040000000
509,1.8522871732711792,225060000000
510,1.8400840759277344,225080000000
511,1.8668984174728394,225100000000
512,1.8937270641326904,225120000000
513,1.910782814025879,225140000000
514,1.8984572887420654,225160000000
515,1.8665038347244263,225180000000
516,1.8932801485061646,225200000000
517,1.8710355758666992,225220000000
518,1.8977904319763184,225236000000
519,1.865649938583374,225260000000
520,1.892372488975525,225280000000
521,1.9092779159545898,225300000000
522,1.926180124282837,225320000000
523,1.9529303312301636,225340000000
524,1.8713196516036987,225360000000
525,1.8979837894439697,225380000000
526,1.9148043394088745,225400000000
527,1.9414931535720825,225420000000
528,1.9583179950714111,225440000000
529,1.8961195945739746,225460000000
530,1.9227498769760132,225480000000
531,1.9296292066574097,225500000000
532,1.956274151802063,225520000000
533,1.9433506727218628,225540000000
534,1.9205358028411865,225560000000
535,1.9471335411071777,225580000000
536,1.934178113937378,225600000000
537,1.9118874073028564,225620000000
538,1.9395393133163452,225640000000
539,1.8981876373291016,225660000000
540,1.9159499406814575,225680000000
541,1.9435571432113647,225700000000
542,1.9613242149353027,225720000000
543,1.988950252532959,225740000000
544,1.9280537366867065,225760000000
545,1.9556032419204712,225780000000
546,1.983169436454773,225800000000
547,1.9420839548110962,225816000000
548,1.969595193862915,225840000000
549,1.98732328414917,225860000000
550,1.9659271240234375,225880000000
551,1.9934135675430298,225900000000
552,1.9818497896194458,225920000000
553,1.9606717824935913,225940000000
554,1.9493684768676758,225960000000
555,1.9670957326889038,225980000000
556,1.9944839477539062,226000000000
557,2.012226104736328,226020000000
558,2.0396409034729004,226040000000
559,1.9710907936096191,226060000000
560,1.979385256767273,226080000000
561,2.0067765712738037,226100000000
562,2.0250065326690674,226120000000
563,2.0527570247650146,226140000000
564,1.9863554239273071,226160000000
565,2.013976573944092,226180000000
566,2.0323102474212646,226200000000
567,2.0599775314331055,226220000000
568,2.050509452819824,226244000000
569,2.032294511795044,226260000000
570,2.0598700046539307,226280000000
571,2.051248788833618,226300000000
572,2.0342679023742676,226320000000
573,2.061736583709717,226340000000
574,2.0454578399658203,226360000000
575,2.0556137561798096,226380000000
576,2.0830163955688477,226400000000
577,2.1018447875976562,226420000000
578,2.1292974948883057,226436000000
579,2.0726802349090576,226460000000
580,2.099938154220581,226480000000
581,2.1270103454589844,226500000000
582,2.0964162349700928,226520000000
583,2.1223719120025635,226540000000
584,2.10912823677063,226560000000
585,2.1196765899658203,226580000000
586,2.1456139087677,226600000000
587,2.163958787918091,226620000000
588,2.1900315284729004,226640000000
589,2.1857681274414062,226660000000
590,2.1751461029052734,226680000000
591,2.2010931968688965,226700000000
592,2.191826581954956,226720000000
593,2.217721462249756,226740000000
594,2.1903634071350098,226760000000
595,2.2096683979034424,226780000000
596,2.2353994846343994,226800000000
597,2.242227077484131,226820000000
598,2.2661232948303223,226840000000
599,2.2335281372070312,226860000000
600,2.2490038871765137,226880000000
601,2.270371437072754,226900000000
602,2.286099672317505,226920000000
603,2.3077855110168457,226936000000
604,2.2736122608184814,226960000000
605,2.2949917316436768,226980000000
606,2.3059780597686768,227000000000
607,2.327598810195923,227020000000
608,2.3337209224700928,227040000000
609,2.3260436058044434,227060000000
610,2.34757924079895,227080000000
611,2.350912094116211,227100000000
612,2.351303815841675,227120000000
613,2.3682289123535156,227140000000
614,2.3625526428222656,227160000000
615,2.369058132171631,227180000000
616,2.383296489715576,227200000000
617,2.3792734146118164,227220000000
618,2.3936612606048584,227240000000
619,2.3907082080841064,227260000000
620,2.3984854221343994,227280000000
621,2.4131290912628174,227300000000
622,2.4114699363708496,227320000000
623,2.4262423515319824,227340000000
624,2.4198310375213623,227360000000
625,2.434530019760132,227380000000
626,2.449526071548462,227400000000
627,2.4617788791656494,227420000000
628,2.4703686237335205,227440000000
629,2.4504504203796387,227460000000
630,2.4577419757843018,227480000000
631,2.4604406356811523,227500000000
632,2.4568605422973633,227520000000
633,2.464526414871216,227540000000
634,2.4603323936462402,227560000000
635,2.4644172191619873,227580000000
636,2.4723246097564697,227600000000
637,2.4786665439605713,227620000000
638,2.4872095584869385,227640000000
639,2.4802024364471436,227660000000
640,2.48846697807312,227680000000
641,2.4939663410186768,227700000000
642,2.4956746101379395,227720000000
643,2.504232883453369,227740000000
644,2.5013391971588135,227760000000
645,2.5034775733947754,227780000000
646,2.505034923553467,227800000000
647,2.5078797340393066,227820000000
648,2.507960557937622,227840000000
649,2.5067269802093506,227860000000
650,2.509634494781494,227880000000
651,2.510817527770996,227900000000
652,2.5129499435424805,227920000000
653,2.5158512592315674,227940000000
654,2.5194191932678223,227960000000
655,2.5225136280059814,227980000000
656,2.52563738822937,228000000000
657,2.529209852218628,228020000000
658,2.5330073833465576,228040000000
659,2.537106513977051,228060000000
660,2.5421321392059326,228080000000
661,2.545790672302246,228100000000
662,2.551363229751587,228120000000
663,2.5511081218719482,228140000000
664,2.552635908126831,228160000000
665,2.55497407913208,228180000000
666,2.5537831783294678,228200000000
667,2.5535595417022705,228220000000
668,2.5530741214752197,228240000000
669,2.55835223197937,228260000000
670,2.5571796894073486,228280000000
671,2.55782151222229,228300000000
672,2.5611624717712402,228320000000
673,2.560044765472412,228340000000
674,2.565955877304077,228360000000
675,2.5655269622802734,228376000000
676,2.5642411708831787,228400000000
677,2.56421160697937,228420000000
678,2.5636093616485596,228440000000
679,2.572828531265259,228460000000
680,2.5711848735809326,228480000000
681,2.5699751377105713,228500000000
682,2.571002721786499,228520000000
683,2.5702719688415527,228536000000
684,2.579526901245117,228560000000
685,2.5772416591644287,228580000000
686,2.5749692916870117,228600000000
687,2.572707414627075,228620000000
688,2.570451021194458,228640000000
689,2.571258306503296,228660000000
690,2.5659399032592773,228680000000
691,2.5636820793151855,228700000000
692,2.5588507652282715,228720000000
693,2.5544779300689697,228740000000
694,2.563131809234619,228760000000
695,2.557513475418091,228780000000
696,2.5622165203094482,228800000000
697,2.5561938285827637,228820000000
698,2.5506250858306885,228840000000
699,2.55932879447937,228856000000
700,2.5528922080993652,228880000000
701,2.5505454540252686,228900000000
702,2.5445668697357178,228920000000
703,2.5390448570251465,228940000000
704,2.5519449710845947,228960000000
705,2.545062303543091,228980000000
706,2.5386314392089844,229000000000
707,2.5402305126190186,229020000000
708,2.5377182960510254,229040000000
709,2.5350468158721924,229060000000
710,2.5401790142059326,229080000000
711,2.53013014793396,229100000000
712,2.5228772163391113,229116000000
713,2.5135302543640137,229140000000
714,2.5133092403411865,229160000000
715,2.5163986682891846,229180000000
716,2.506312131881714,229200000000
717,2.507004976272583,229220000000
718,2.51145076751709,229240000000
719,2.5135698318481445,229260000000
720,2.508984327316284,229280000000
721,2.497621536254883,229300000000
722,2.48980712890625,229320000000
723,2.4791314601898193,229340000000
724,2.4805901050567627,229360000000
725,2.48616623878479,229380000000
726,2.4746944904327393,229400000000
727,2.4886882305145264,229420000000
728,2.4764389991760254,229440000000
729,2.488402843475342,229460000000
730,2.479797601699829,229480000000
731,2.4672231674194336,229500000000
732,2.4589319229125977,229520000000
733,2.447031259536743,229540000000
734,2.4716506004333496,229560000000
735,2.4578495025634766,229580000000
736,2.45170259475708,229600000000
737,2.459486246109009,229620000000
738,2.4440252780914307,229640000000
739,2.4576244354248047,229660000000
740,2.441626787185669,229680000000
741,2.4357309341430664,229700000000
742,2.4453680515289307,229720000000
743,2.4395697116851807,229740000000
744,2.4449126720428467,229760000000
745,2.4280600547790527,229780000000
746,2.4169435501098633,229800000000
747,2.4059391021728516,229820000000
748,2.389972686767578,229840000000
749,2.4289989471435547,229860000000
750,2.4115378856658936,229880000000
751,2.406135082244873,229900000000
752,2.419367790222168,229920000000
753,2.4015953540802,229944000000
754,2.4119694232940674,229960000000
755,2.397562265396118,229980000000
756,2.3924973011016846,230000000000
757,2.4073731899261475,230020000000
758,2.3890233039855957,230040000000
759,2.418781280517578,230060000000
760,2.3997199535369873,230080000000
761,2.3879330158233643,230100000000
762,2.369501829147339,230120000000
763,2.3782901763916016,230136000000
764,2.3938982486724854,230160000000
765,2.3730361461639404,230180000000
766,2.403684377670288,230200000000
767,2.382148265838623,230220000000
768,2.3989460468292236,230240000000
769,2.392749071121216,230260000000
770,2.3709824085235596,230280000000
771,2.364812135696411,230300000000
772,2.34346866607666,230320000000
773,2.3603291511535645,230340000000
774,2.38649582862854,230360000000
775,2.364107131958008,230380000000
776,2.3580832481384277,230400000000
777,2.3768296241760254,230420000000
778,2.3542590141296387,230440000000
779,2.390636920928955,230460000000
780,2.367504358291626,230480000000
781,2.3447718620300293,230500000000
782,2.3306262493133545,230520000000
783,2.3085241317749023,230540000000
784,2.3612682819366455,230560000000
785,2.338225841522217,230580000000
786,2.3324034214019775,230600000000
787,2.352459192276001,230620000000
788,2.3293075561523438,230640000000
789,2.3673086166381836,230660000000
790,2.343677282333374,230680000000
791,2.3378076553344727,230700000000
792,2.3146073818206787,230720000000
793,2.3260462284088135,230740000000
794,2.3551342487335205,230760000000
795,2.329775333404541,230780000000
796,2.339966058731079,230800000000
797,2.3147146701812744,230820000000
798,2.333665370941162,230840000000
799,2.3439319133758545,230860000000
800,2.3272385597229004,230880000000
801,2.301891803741455,230900000000
802,2.285564661026001,230920000000
803,2.2608754634857178,230940000000
804,2.3138375282287598,230960000000
805,2.28844952583313,230980000000
806,2.2980189323425293,231000000000
807,2.316401481628418,231020000000
808,2.290781021118164,231040000000
809,2.3176660537719727,231060000000
810,2.2919163703918457,231080000000
811,2.2665700912475586,231100000000
812,2.250016689300537,231120000000
813,2.250277519226074,231144000000
814,2.270561933517456,231160000000
815,2.2503960132598877,231180000000
816,2.2836668491363525,231200000000
817,2.2581865787506104,231220000000
818,2.257678270339966,231240000000
819,2.257000684738159,231260000000
820,2.231874704360962,231280000000
821,2.230989694595337,231300000000
822,2.206268310546875,231320000000
823,2.181990146636963,231340000000
824,2.235029697418213,231360000000
825,2.2101149559020996,231380000000
826,2.2001681327819824,231400000000
827,2.2126986980438232,231420000000
828,2.1873159408569336,231440000000
829,2.199204444885254,231460000000
830,2.188603401184082,231480000000
831,2.1635220050811768,231500000000
832,2.1530489921569824,231520000000
833,2.1285839080810547,231540000000
834,2.1389689445495605,231560000000
835,2.1490044593811035,231580000000
836,2.12445068359375,231600000000
837,2.113685131072998,231620000000
838,2.0897881984710693,231640000000
839,2.1313657760620117,231660000000
840,2.1069507598876953,231680000000
841,2.083017587661743,231700000000
842,2.0719354152679443,231720000000
843,2.04870343208313,231740000000
844,2.0798263549804688,231760000000
845,2.0562455654144287,231780000000
846,2.0447447299957275,231800000000
847,2.050359010696411,231820000000
848,2.0272653102874756,231840000000
849,2.0431411266326904,231856000000
850,2.0200345516204834,231880000000
851,2.007988214492798,231900000000
852,1.9856492280960083,231920000000
853,1.9638710021972656,231940000000
854,1.9916813373565674,231960000000
855,1.9694325923919678,231980000000
856,1.9571590423583984,232000000000
857,1.9449083805084229,232020000000
858,1.9237425327301025,232040000000
859,1.9377347230911255,232060000000
860,1.915995478630066,232080000000
861,1.9031318426132202,232100000000
862,1.902504801750183,232116000000
863,1.8813931941986084,232140000000
864,1.8799937963485718,232160000000
865,1.8592621088027954,232180000000
866,1.8643980026245117,232200000000
867,1.8437072038650513,232220000000
868,1.823659062385559,232240000000
869,1.8269681930541992,232260000000
870,1.8101377487182617,232280000000
871,1.7906217575073242,232300000000
872,1.7746169567108154,232320000000
873,1.7563037872314453,232336000000
874,1.7648378610610962,232360000000
875,1.7459995746612549,232380000000
876,1.73273503780365,232400000000
877,1.724308729171753,232420000000
878,1.7064554691314697,232440000000
879,1.7044116258621216,232460000000
880,1.6887295246124268,232480000000
881,1.6714880466461182,232500000000
882,1.664166808128357,232520000000
883,1.6474159955978394,232540000000
884,1.6432712078094482,232560000000
885,1.6299724578857422,232580000000
