,error,time
912,1.972362995147705,178660000000
913,1.9654723405838013,178680000000
914,1.9568933248519897,178700000000
915,1.9568933248519897,178720000000
916,1.9449467658996582,178736000000
917,1.9449467658996582,178760000000
918,1.9364593029022217,178780000000
919,1.9330750703811646,178800000000
920,1.9330750703811646,178820000000
921,1.929696798324585,178840000000
922,1.929696798324585,178860000000
923,1.9145710468292236,178880000000
924,1.9112274646759033,178900000000
925,1.9112274646759033,178920000000
926,1.9095579385757446,178940000000
927,1.9095579385757446,178960000000
928,1.9028961658477783,178980000000
929,1.8946055173873901,179000000000
930,1.891300916671753,179020000000
931,1.883068561553955,179040000000
932,1.883068561553955,179060000000
933,1.8732439279556274,179080000000
934,1.8716120719909668,179100000000
935,1.8716120719909668,179120000000
936,1.863477349281311,179140000000
937,1.863477349281311,179160000000
938,1.8553822040557861,179180000000
939,1.8489333391189575,179200000000
940,1.8489333391189575,179220000000
941,1.8473248481750488,179240000000
942,1.8473248481750488,179260000000
943,1.8409062623977661,179280000000
944,1.8329176902770996,179300000000
945,1.8329176902770996,179320000000
946,1.8329176902770996,179340000000
947,1.818638801574707,179360000000
948,1.8123341798782349,179380000000
949,1.8107621669769287,179400000000
950,1.8107621669769287,179420000000
951,1.8091917037963867,179440000000
952,1.8091917037963867,179460000000
953,1.8029266595840454,179480000000
954,1.7951335906982422,179500000000
955,1.7951335906982422,179520000000
956,1.788930058479309,179540000000
957,1.7858383655548096,179560000000
958,1.7812137603759766,179580000000
959,1.7812137603759766,179600000000
960,1.7720115184783936,179620000000
961,1.7720115184783936,179640000000
962,1.764389991760254,179660000000
963,1.7552977800369263,179680000000
964,1.7537879943847656,179700000000
965,1.7537879943847656,179720000000
966,1.7522798776626587,179740000000
967,1.7522798776626587,179760000000
968,1.7432641983032227,179780000000
969,1.7343058586120605,179800000000
970,1.7343058586120605,179820000000
971,1.7343058586120605,179840000000
972,1.728363037109375,179860000000
973,1.7194889783859253,179880000000
974,1.7135993242263794,179900000000
975,1.7121301889419556,179920000000
976,1.7121301889419556,179940000000
977,1.704803228378296,179960000000
978,1.698965311050415,179980000000
979,1.6975091695785522,180000000000
980,1.6975091695785522,180020000000
981,1.696054220199585,180040000000
982,1.696054220199585,180060000000
983,1.6902481317520142,180080000000
984,1.6801385879516602,180100000000
985,1.6801385879516602,180120000000
986,1.670093297958374,180140000000
987,1.670093297958374,180160000000
988,1.6629564762115479,180180000000
989,1.6615328788757324,180200000000
990,1.6615328788757324,180220000000
991,1.6544339656829834,180240000000
992,1.6544339656829834,180256000000
993,1.6473668813705444,180280000000
994,1.6417362689971924,180300000000
995,1.6403316259384155,180320000000
996,1.6403316259384155,180340000000
997,1.6389282941818237,180360000000
998,1.6347256898880005,180380000000
999,1.6347256898880005,180400000000
1000,1.6291402578353882,180420000000
1001,1.6291402578353882,180440000000
1002,1.6221883296966553,180460000000
1003,1.6138912439346313,180480000000
1004,1.6138912439346313,180500000000
1005,1.6138912439346313,180520000000
1006,1.600173830986023,180540000000
1007,1.600173830986023,180560000000
1008,1.5988093614578247,180580000000
1009,1.5988093614578247,180600000000
1010,1.5920052528381348,180620000000
1011,1.5920052528381348,180640000000
1012,1.5852299928665161,180660000000
1013,1.578481912612915,180680000000
1014,1.578481912612915,180700000000
1015,1.5704210996627808,180720000000
1016,1.5704210996627808,180740000000
1017,1.5677436590194702,180760000000
1018,1.5637362003326416,180780000000
1019,1.5570790767669678,180800000000
1020,1.5570790767669678,180820000000
1021,1.5557509660720825,180840000000
1022,1.5557509660720825,180860000000
1023,1.5504493713378906,180880000000
1024,1.5425300598144531,180900000000
1025,1.5425300598144531,180920000000
1026,1.5372720956802368,180940000000
1027,1.5372720956802368,180960000000
1028,1.5294135808944702,180980000000
1029,1.5241923332214355,181000000000
1030,1.5215870141983032,181020000000
1031,1.5215870141983032,181040000000
1032,1.520285725593567,181060000000
1033,1.515089511871338,181080000000
1034,1.515089511871338,181100000000
1035,1.515089511871338,181120000000
1036,1.5086143016815186,181140000000
1037,1.5086143016815186,181160000000
1038,1.4957287311553955,181180000000
1039,1.4957287311553955,181200000000
1040,1.4880435466766357,181220000000
1041,1.4880435466766357,181240000000
1042,1.4880435466766357,181260000000
1043,1.4867658615112305,181280000000
1044,1.4816645383834839,181300000000
1045,1.4816645383834839,181320000000
1046,1.4753108024597168,181336000000
1047,1.4753108024597168,181364000000
1048,1.4677218198776245,181380000000
1049,1.4639427661895752,181400000000
1050,1.4639427661895752,181420000000
1051,1.4639427661895752,181440000000
1052,1.4576679468154907,181460000000
1053,1.4514226913452148,181480000000
1054,1.4514226913452148,181500000000
1055,1.4464465379714966,181520000000
1056,1.4402493238449097,181544000000
1057,1.4402493238449097,181560000000
1058,1.4328478574752808,181580000000
1059,1.4291621446609497,181600000000
1060,1.4279357194900513,181620000000
1061,1.4279357194900513,181640000000
1062,1.4267104864120483,181660000000
1063,1.421820878982544,181680000000
1064,1.421820878982544,181700000000
1065,1.4145209789276123,181720000000
1066,1.4145209789276123,181740000000
1067,1.4096779823303223,181760000000
1068,1.4024479389190674,181780000000
1069,1.4024479389190674,181800000000
1070,1.400046706199646,181820000000
1071,1.400046706199646,181840000000
1072,1.395256519317627,181860000000
1073,1.3892912864685059,181880000000
1074,1.3892912864685059,181900000000
1075,1.3892912864685059,181920000000
1076,1.3833523988723755,181940000000
1077,1.3833523988723755,181960000000
1078,1.37744140625,181980000000
1079,1.3703850507736206,182000000000
1080,1.3703850507736206,182020000000
1081,1.3645365238189697,182040000000
1082,1.3645365238189697,182060000000
1083,1.3587192296981812,182080000000
1084,1.3587192296981812,182100000000
1085,1.3517804145812988,182120000000
1086,1.3517804145812988,182140000000
1087,1.35062837600708,182160000000
1088,1.3460322618484497,182180000000
1089,1.3460322618484497,182200000000
1090,1.340314269065857,182220000000
1091,1.340314269065857,182240000000
1092,1.340314269065857,182260000000
1093,1.3346251249313354,182280000000
1094,1.328965187072754,182300000000
1095,1.328965187072754,182320000000
1096,1.3233360052108765,182340000000
1097,1.3233360052108765,182360000000
1098,1.3177381753921509,182380000000
1099,1.3177381753921509,182400000000
1100,1.3121724128723145,182420000000
1101,1.3121724128723145,182440000000
1102,1.3066370487213135,182456000000
1103,1.3066370487213135,182480000000
1104,1.3011302947998047,182500000000
1105,1.3011302947998047,182520000000
1106,1.2945595979690552,182540000000
1107,1.2945595979690552,182564000000
1108,1.2891145944595337,182580000000
1109,1.2847777605056763,182600000000
1110,1.282615303993225,182620000000
1111,1.282615303993225,182640000000
1112,1.2815356254577637,182660000000
1113,1.2772263288497925,182680000000
1114,1.2772263288497925,182700000000
1115,1.27186119556427,182720000000
1116,1.27186119556427,182740000000
1117,1.27186119556427,182760000000
1118,1.266519546508789,182780000000
1119,1.261202335357666,182800000000
1120,1.261202335357666,182820000000
1121,1.2548551559448242,182840000000
1122,1.2548551559448242,182864000000
1123,1.249593734741211,182880000000
1124,1.2443584203720093,182900000000
1125,1.2433143854141235,182920000000
1126,1.2433143854141235,182940000000
1127,1.2381089925765991,182960000000
1128,1.2339622974395752,182980000000
1129,1.232927918434143,183000000000
1130,1.232927918434143,183020000000
1131,1.231894612312317,183040000000
1132,1.231894612312317,183060000000
1133,1.2226351499557495,183080000000
1134,1.2226351499557495,183100000000
1135,1.2165019512176514,183120000000
1136,1.2165019512176514,183140000000
1137,1.2154827117919922,183160000000
1138,1.2124297618865967,183180000000
1139,1.2124297618865967,183200000000
1140,1.2083697319030762,183220000000
1141,1.2083697319030762,183240000000
1142,1.2033122777938843,183260000000
1143,1.1982754468917847,183280000000
1144,1.1982754468917847,183300000000
1145,1.1982754468917847,183320000000
1146,1.193259596824646,183340000000
1147,1.193259596824646,183360000000
1148,1.188263177871704,183380000000
1149,1.1822949647903442,183400000000
1150,1.1822949647903442,183420000000
1151,1.1783323287963867,183440000000
1152,1.1783323287963867,183460000000
1153,1.1724138259887695,183480000000
1154,1.168485164642334,183500000000
1155,1.1675050258636475,183520000000
1156,1.1675050258636475,183540000000
1157,1.1665257215499878,183560000000
1158,1.162616491317749,183580000000
1159,1.162616491317749,183600000000
1160,1.1577473878860474,183620000000
1161,1.1577473878860474,183640000000
1162,1.153864860534668,183660000000
1163,1.1480584144592285,183680000000
1164,1.1480584144592285,183700000000
1165,1.1432340145111084,183720000000
1166,1.1432340145111084,183740000000
1167,1.1413079500198364,183760000000
1168,1.1413079500198364,183780000000
1169,1.1336236000061035,183800000000
1170,1.1336236000061035,183820000000
1171,1.1278817653656006,183840000000
1172,1.1278817653656006,183868000000
1173,1.1231117248535156,183880000000
1174,1.1231117248535156,183900000000
1175,1.1183545589447021,183920000000
1176,1.117404818534851,183940000000
1177,1.117404818534851,183960000000
1178,1.1126646995544434,183980000000
1179,1.1126646995544434,184000000000
1180,1.1126646995544434,184020000000
1181,1.108883261680603,184040000000
1182,1.108883261680603,184060000000
1183,1.1041691303253174,184080000000
1184,1.0985300540924072,184100000000
1185,1.0985300540924072,184120000000
1186,1.0938451290130615,184140000000
1187,1.0938451290130615,184160000000
1188,1.0882402658462524,184180000000
1189,1.0854449272155762,184200000000
1190,1.0835838317871094,184220000000
1191,1.0835838317871094,184240000000
1192,1.0826539993286133,184260000000
1193,1.0789402723312378,184280000000
1194,1.0789402723312378,184300000000
1195,1.0789402723312378,184320000000
1196,1.0743087530136108,184340000000
1197,1.0743087530136108,184364000000
1198,1.0696903467178345,184380000000
1199,1.0641682147979736,184400000000
1200,1.0641682147979736,184420000000
1201,1.0595861673355103,184440000000
1202,1.0550237894058228,184460000000
1203,1.0550237894058228,184480000000
1204,1.0504813194274902,184500000000
1205,1.0504813194274902,184520000000
1206,1.0495753288269043,184540000000
1207,1.0495753288269043,184560000000
1208,1.045959234237671,184580000000
1209,1.0405583381652832,184600000000
1210,1.0405583381652832,184620000000
1211,1.0405583381652832,184640000000
1212,1.0369727611541748,184660000000
1213,1.031618356704712,184680000000
1214,1.0298396348953247,184700000000
1215,1.0298396348953247,184720000000
1216,1.028064250946045,184740000000
1217,1.028064250946045,184760000000
1218,1.0236411094665527,184780000000
1219,1.0183618068695068,184800000000
1220,1.0183618068695068,184820000000
1221,1.0139851570129395,184840000000
1222,1.0139851570129395,184860000000
1223,1.0096267461776733,184880000000
1224,1.0078881978988647,184900000000
1225,1.0078881978988647,184920000000
1226,1.005285620689392,184940000000
1227,1.005285620689392,184960000000
1228,1.0009618997573853,184980000000
1229,1.0009618997573853,185000000000
1230,0.9957954287528992,185020000000
1231,0.9957954287528992,185040000000
1232,0.991508960723877,185060000000
1233,0.9872385263442993,185080000000
1234,0.9863862991333008,185100000000
1235,0.9863862991333008,185120000000
1236,0.9821361303329468,185140000000
1237,0.9821361303329468,185160000000
1238,0.9779061079025269,185180000000
1239,0.9745370745658875,185200000000
1240,0.9728571772575378,185220000000
1241,0.9728571772575378,185240000000
1242,0.9686699509620667,185260000000
1243,0.9670003056526184,185276000000
1244,0.9670003056526184,185300000000
1245,0.9670003056526184,185320000000
1246,0.9645020365715027,185340000000
1247,0.9645020365715027,185360000000
1248,0.9611834287643433,185380000000
1249,0.9611834287643433,185400000000
1250,0.9562328457832336,185420000000
1251,0.9562328457832336,185440000000
1252,0.9513127207756042,185460000000
1253,0.9472335577011108,185480000000
1254,0.9456068277359009,185500000000
1255,0.9456068277359009,185520000000
1256,0.943172037601471,185540000000
1257,0.943172037601471,185560000000
1258,0.9391284584999084,185580000000
1259,0.9343010187149048,185600000000
1260,0.9343010187149048,185620000000
1261,0.9302988648414612,185640000000
1262,0.9302988648414612,185660000000
1263,0.9263171553611755,185680000000
1264,0.9263171553611755,185700000000
1265,0.9215673804283142,185720000000
1266,0.9215673804283142,185740000000
1267,0.920778751373291,185764000000
1268,0.920778751373291,185780000000
1269,0.9176328778266907,185800000000
1270,0.9176328778266907,185820000000
1271,0.9129377603530884,185840000000
1272,0.9129377603530884,185860000000
1273,0.9051741361618042,185880000000
1274,0.9044020175933838,185900000000
1275,0.9044020175933838,185920000000
1276,0.9036306738853455,185940000000
1277,0.9036306738853455,185960000000
1278,0.9005529880523682,185980000000
1279,0.8967223167419434,186000000000
1280,0.8967223167419434,186020000000
1281,0.8936705589294434,186040000000
1282,0.8898714184761047,186060000000
1283,0.8860902786254883,186080000000
1284,0.88533616065979,186100000000
1285,0.88533616065979,186120000000
1286,0.8845828175544739,186140000000
1287,0.8845828175544739,186160000000
1288,0.8815764784812927,186180000000
1289,0.8815764784812927,186200000000
1290,0.8778344988822937,186220000000
1291,0.8778344988822937,186240000000
1292,0.8741104602813721,186260000000
1293,0.870405912399292,186280000000
1294,0.870405912399292,186300000000
1295,0.870405912399292,186320000000
1296,0.8667195439338684,186340000000
1297,0.8667195439338684,186360000000
1298,0.8630500435829163,186380000000
1299,0.8630500435829163,186400000000
1300,0.859397828578949,186420000000
1301,0.859397828578949,186440000000
1302,0.8557648658752441,186460000000
1303,0.8521525263786316,186480000000
1304,0.8521525263786316,186500000000
1305,0.8485603928565979,186520000000
1306,0.8485603928565979,186540000000
1307,0.8485603928565979,186560000000
1308,0.8449896574020386,186580000000
1309,0.8414393067359924,186600000000
1310,0.8414393067359924,186620000000
1311,0.8379078507423401,186640000000
1312,0.8379078507423401,186660000000
1313,0.8343964219093323,186680000000
1314,0.830906331539154,186700000000
1315,0.830906331539154,186720000000
1316,0.8302107453346252,186740000000
1317,0.8302107453346252,186760000000
1318,0.8239822387695312,186780000000
1319,0.8212317824363708,186800000000
1320,0.8212317824363708,186820000000
1321,0.8212317824363708,186840000000
1322,0.8205457329750061,186860000000
1323,0.8178074359893799,186880000000
1324,0.8143990635871887,186900000000
1325,0.8143990635871887,186920000000
1326,0.8143990635871887,186940000000
1327,0.8116859197616577,186960000000
1328,0.8076397776603699,186980000000
1329,0.8076397776603699,187000000000
1330,0.802951991558075,187020000000
1331,0.802951991558075,187040000000
1332,0.802951991558075,187060000000
1333,0.7996243238449097,187080000000
1334,0.7963151931762695,187100000000
1335,0.7963151931762695,187120000000
1336,0.7963151931762695,187140000000
1337,0.7956555485725403,187160000000
1338,0.7930243015289307,187180000000
1339,0.7930243015289307,187200000000
1340,0.7890983819961548,187220000000
1341,0.7890983819961548,187240000000
1342,0.7858443260192871,187260000000
1343,0.7826058864593506,187280000000
1344,0.7800272107124329,187300000000
1345,0.779384434223175,187320000000
1346,0.779384434223175,187340000000
1347,0.7787424325942993,187360000000
1348,0.7768212556838989,187380000000
1349,0.7742711901664734,187400000000
1350,0.7742711901664734,187420000000
1351,0.7742711901664734,187444000000
1352,0.7711012363433838,187460000000
1353,0.7679485082626343,187480000000
1354,0.7648099064826965,187500000000
1355,0.7648099064826965,187520000000
1356,0.7616851925849915,187540000000
1357,0.7616851925849915,187560000000
1358,0.757953405380249,187580000000
1359,0.757953405380249,187596000000
1360,0.7567139267921448,187616000000
1361,0.755476713180542,187644000000
1362,0.7542417049407959,187660000000
1363,0.7530090808868408,187680000000
1364,0.7511642575263977,187696000000
1365,0.7511642575263977,187720000000
1366,0.7511642575263977,187740000000
1367,0.7487121820449829,187760000000
1368,0.7456592321395874,187780000000
1369,0.7426179051399231,187800000000
1370,0.7426179051399231,187820000000
1371,0.7426179051399231,187840000000
1372,0.7371706962585449,187860000000
1373,0.7353625297546387,187880000000
1374,0.7341591715812683,187900000000
1375,0.7341591715812683,187920000000
1376,0.7335579991340637,187940000000
1377,0.7335579991340637,187960000000
1378,0.7311569452285767,187980000000
1379,0.7311569452285767,188000000000
1380,0.7281631827354431,188020000000
1381,0.7281631827354431,188040000000
1382,0.7245813012123108,188060000000
1383,0.7245813012123108,188080000000
1384,0.7186385989189148,188100000000
1385,0.7186385989189148,188120000000
1386,0.7180460691452026,188140000000
1387,0.7180460691452026,188160000000
1388,0.7162702083587646,188180000000
1389,0.7162702083587646,188200000000
1390,0.7133159041404724,188220000000
1391,0.7133159041404724,188240000000
1392,0.7097794413566589,188260000000
1393,0.7050791382789612,188280000000
1394,0.7044930458068848,188300000000
1395,0.7044930458068848,188320000000
1396,0.703907310962677,188340000000
1397,0.703907310962677,188360000000
1398,0.6986539363861084,188380000000
1399,0.6963300704956055,188400000000
1400,0.6957501173019409,188420000000
1401,0.6957501173019409,188448000000
1402,0.6951704621315002,188460000000
1403,0.6928555369377136,188480000000
1404,0.6928555369377136,188500000000
1405,0.6899710297584534,188520000000
1406,0.6899710297584534,188540000000
1407,0.6870969533920288,188560000000
1408,0.6870969533920288,188580000000
1409,0.6842325329780579,188600000000
1410,0.6842325329780579,188620000000
1411,0.6808068752288818,188640000000
1412,0.6808068752288818,188660000000
1413,0.6779619455337524,188680000000
1414,0.6751266121864319,188700000000
1415,0.6751266121864319,188720000000
1416,0.6751266121864319,188740000000
1417,0.6745606064796448,188760000000
1418,0.672300398349762,188780000000
1419,0.668923020362854,188800000000
1420,0.668923020362854,188820000000
1421,0.668923020362854,188840000000
1422,0.6661213636398315,188860000000
1423,0.6627740263938904,188880000000
1424,0.6611068844795227,188900000000
1425,0.6599977612495422,188920000000
1426,0.6599977612495422,188940000000
1427,0.6572331190109253,188960000000
1428,0.6572331190109253,188980000000
1429,0.6544795632362366,189000000000
1430,0.6539300084114075,189020000000
1431,0.6539300084114075,189040000000
1432,0.6533808708190918,189060000000
1433,0.651188313961029,189080000000
1434,0.651188313961029,189100000000
1435,0.6484559178352356,189120000000
1436,0.6484559178352356,189144000000
1437,0.6457321643829346,189160000000
1438,0.6430190801620483,189180000000
1439,0.6430190801620483,189200000000
1440,0.6430190801620483,189220000000
1441,0.6403180956840515,189240000000
1442,0.6403180956840515,189260000000
1443,0.6354884505271912,189280000000
1444,0.6344205141067505,189300000000
1445,0.6344205141067505,189320000000
1446,0.6338872313499451,189340000000
1447,0.6338872313499451,189356000000
1448,0.631758987903595,189380000000
1449,0.6291087865829468,189400000000
1450,0.6291087865829468,189412000000
1451,0.6264696717262268,189440000000
1452,0.6264696717262268,189460000000
1453,0.6222711205482483,189480000000
1454,0.6222711205482483,189500000000
1455,0.619659960269928,189520000000
1456,0.619659960269928,189540000000
1457,0.619659960269928,189560000000
1458,0.6165391802787781,189580000000
1459,0.6139494180679321,189600000000
1460,0.6134327054023743,189620000000
1461,0.6134327054023743,189640000000
1462,0.6129164099693298,189660000000
1463,0.610855221748352,189680000000
1464,0.610855221748352,189700000000
1465,0.6082870364189148,189720000000
1466,0.6082870364189148,189740000000
1467,0.6057283282279968,189760000000
1468,0.6031814813613892,189780000000
1469,0.6031814813613892,189800000000
1470,0.6006464958190918,189820000000
1471,0.6006464958190918,189840000000
1472,0.6006464958190918,189860000000
1473,0.5966137647628784,189880000000
1474,0.595610499382019,189900000000
1475,0.595610499382019,189920000000
1476,0.5951095223426819,189940000000
1477,0.5951095223426819,189960000000
1478,0.590617835521698,189980000000
1479,0.590617835521698,190000000000
1480,0.5896238684654236,190020000000
1481,0.5871443748474121,190040000000
1482,0.5871443748474121,190060000000
1483,0.5841795802116394,190080000000
1484,0.5836865901947021,190100000000
1485,0.5836865901947021,190120000000
1486,0.583193838596344,190140000000
1487,0.583193838596344,190160000000
1488,0.5812248587608337,190180000000
1489,0.5787678956985474,190200000000
1490,0.5787678956985474,190220000000
1491,0.576316237449646,190240000000
1492,0.576316237449646,190260000000
1493,0.5738717913627625,190280000000
1494,0.5738717913627625,190300000000
1495,0.5714351534843445,190320000000
1496,0.5714351534843445,190340000000
1497,0.5690056681632996,190360000000
1498,0.5660989880561829,190380000000
1499,0.5660989880561829,190400000000
1500,0.5636858344078064,190420000000
1501,0.5636858344078064,190440000000
1502,0.5612806081771851,190460000000
1503,0.5603207945823669,190480000000
1504,0.5593622922897339,190500000000
1505,0.5593622922897339,190520000000
1506,0.5593622922897339,190540000000
1507,0.5569717884063721,190556000000
1508,0.5545896291732788,190580000000
1509,0.5536391139030457,190600000000
1510,0.5512681007385254,190620000000
1511,0.5512681007385254,190640000000
1512,0.548904299736023,190660000000
1513,0.548904299736023,190676000000
1514,0.5465475916862488,190700000000
1515,0.5465475916862488,190720000000
1516,0.5460770726203918,190740000000
1517,0.5460770726203918,190760000000
1518,0.5423230528831482,190780000000
1519,0.5423230528831482,190800000000
1520,0.5423230528831482,190820000000
1521,0.5390539169311523,190840000000
1522,0.5390539169311523,190860000000
1523,0.5367293357849121,190880000000
1524,0.5367293357849121,190900000000
1525,0.5339528322219849,190920000000
1526,0.5339528322219849,190940000000
1527,0.5334914922714233,190960000000
1528,0.5334914922714233,190980000000
1529,0.5316504836082458,191000000000
1530,0.5316504836082458,191016000000
1531,0.5289012789726257,191040000000
1532,0.5289012789726257,191060000000
1533,0.5248037576675415,191080000000
1534,0.5238972306251526,191100000000
1535,0.5238972306251526,191120000000
1536,0.523444414138794,191140000000
1537,0.523444414138794,191160000000
1538,0.519385814666748,191180000000
1539,0.519385814666748,191200000000
1540,0.5171443223953247,191220000000
1541,0.5171443223953247,191240000000
1542,0.5144696235656738,191260000000
1543,0.5144696235656738,191280000000
1544,0.5122559666633606,191300000000
1545,0.5122559666633606,191320000000
1546,0.5118151307106018,191340000000
1547,0.5118151307106018,191360000000
1548,0.5100578665733337,191380000000
1549,0.5100578665733337,191400000000
1550,0.5074383020401001,191420000000
1551,0.5074383020401001,191440000000
1552,0.5052714347839355,191460000000
1553,0.5031196475028992,191480000000
1554,0.5014089941978455,191500000000
1555,0.5005573034286499,191520000000
1556,0.5005573034286499,191540000000
1557,0.4984380900859833,191560000000
1558,0.4984380900859833,191580000000
1559,0.49633127450942993,191600000000
1560,0.4959113895893097,191620000000
1561,0.4959113895893097,191640000000
1562,0.4942367374897003,191660000000
1563,0.4921536147594452,191680000000
1564,0.4921536147594452,191700000000
1565,0.49007999897003174,191720000000
1566,0.49007999897003174,191744000000
1567,0.49007999897003174,191760000000
1568,0.48801547288894653,191780000000
1569,0.4859620928764343,191800000000
1570,0.4859620928764343,191820000000
1571,0.4859620928764343,191836000000
1572,0.4839209020137787,191860000000
1573,0.482296884059906,191880000000
1574,0.482296884059906,191900000000
1575,0.4802779257297516,191920000000
1576,0.4802779257297516,191940000000
1577,0.47786960005760193,191960000000
1578,0.47786960005760193,191980000000
1579,0.47587358951568604,192000000000
1580,0.4754756987094879,192020000000
1581,0.4754756987094879,192040000000
1582,0.4750782251358032,192060000000
1583,0.4734921455383301,192080000000
1584,0.4734921455383301,192100000000
1585,0.47112059593200684,192120000000
1586,0.47112059593200684,192140000000
1587,0.47112059593200684,192164000000
1588,0.4671875536441803,192180000000
1589,0.4671875536441803,192200000000
1590,0.4648408889770508,192220000000
1591,0.4648408889770508,192240000000
1592,0.4648408889770508,192260000000
1593,0.4644506275653839,192280000000
1594,0.46133914589881897,192300000000
1595,0.46133914589881897,192320000000
1596,0.4605645537376404,192340000000
1597,0.45863407850265503,192360000000
1598,0.45786407589912415,192380000000
1599,0.45786407589912415,192400000000
1600,0.4567110538482666,192420000000
1601,0.4567110538482666,192440000000
1602,0.45479416847229004,192460000000
1603,0.45479416847229004,192480000000
1604,0.4528863728046417,192500000000
1605,0.4528863728046417,192520000000
1606,0.4509900212287903,192540000000
1607,0.4509900212287903,192560000000
1608,0.4487297534942627,192580000000
1609,0.4483547806739807,192600000000
1610,0.44648656249046326,192620000000
1611,0.44648656249046326,192640000000
1612,0.44611403346061707,192660000000
1613,0.4446263909339905,192680000000
1614,0.4446263909339905,192700000000
1615,0.4446263909339905,192720000000
1616,0.44277122616767883,192740000000
1617,0.44277122616767883,192760000000
1618,0.4405513107776642,192780000000
1619,0.43834275007247925,192800000000
1620,0.43834275007247925,192820000000
1621,0.43834275007247925,192840000000
1622,0.436512291431427,192860000000
1623,0.4346902370452881,192880000000
1624,0.43287667632102966,192900000000
1625,0.4325152337551117,192920000000
1626,0.4325152337551117,192940000000
1627,0.43071499466896057,192960000000
1628,0.42928171157836914,192980000000
1629,0.42892423272132874,193000000000
1630,0.42892423272132874,193020000000
1631,0.4285670518875122,193040000000
1632,0.4285670518875122,193060000000
1633,0.427141398191452,193080000000
1634,0.427141398191452,193100000000
1635,0.4253655672073364,193120000000
1636,0.4253655672073364,193140000000
1637,0.42359650135040283,193160000000
1638,0.42148157954216003,193180000000
1639,0.42148157954216003,193200000000
1640,0.42148157954216003,193216000000
1641,0.41937384009361267,193240000000
1642,0.41937384009361267,193260000000
1643,0.4162285625934601,193280000000
1644,0.4155322313308716,193300000000
1645,0.4155322313308716,193320000000
1646,0.4151844382286072,193340000000
1647,0.4151844382286072,193360000000
1648,0.413795530796051,193380000000
1649,0.413795530796051,193400000000
1650,0.41206392645835876,193420000000
1651,0.41206392645835876,193440000000
1652,0.4086124897003174,193456000000
1653,0.4086124897003174,193480000000
1654,0.4065491259098053,193500000000
1655,0.4065491259098053,193520000000
1656,0.40620580315589905,193540000000
1657,0.40620580315589905,193560000000
1658,0.40483471751213074,193580000000
1659,0.40483471751213074,193600000000
1660,0.40278661251068115,193620000000
1661,0.40278661251068115,193640000000
1662,0.40108808875083923,193660000000
1663,0.39939749240875244,193680000000
1664,0.39805111289024353,193700000000
1665,0.397715300321579,193720000000
1666,0.397715300321579,193740000000
1667,0.3973798155784607,193760000000
1668,0.3973798155784607,193780000000
1669,0.3957066535949707,193800000000
1670,0.3957066535949707,193820000000
1671,0.39404019713401794,193840000000
1672,0.39404019713401794,193860000000
1673,0.3923802971839905,193880000000
1674,0.3923802971839905,193900000000
1675,0.3903971314430237,193920000000
1676,0.3903971314430237,193940000000
1677,0.38875073194503784,193960000000
1678,0.3880937397480011,193980000000
1679,0.38580265641212463,194000000000
1680,0.38580265641212463,194020000000
1681,0.3854764401912689,194040000000
1682,0.3851505517959595,194060000000
1683,0.3825569450855255,194080000000
1684,0.3825569450855255,194100000000
1685,0.3825569450855255,194120000000
1686,0.3806265890598297,194140000000
1687,0.3806265890598297,194160000000
1688,0.3787032663822174,194180000000
1689,0.3787032663822174,194200000000
1690,0.3767886161804199,194220000000
1691,0.3764704167842865,194240000000
1692,0.3764704167842865,194260000000
1693,0.3748844861984253,194280000000
1694,0.37362176179885864,194300000000
1695,0.37330684065818787,194320000000
1696,0.37330684065818787,194340000000
1697,0.37299221754074097,194360000000
1698,0.3717363178730011,194380000000
1699,0.3717363178730011,194400000000
1700,0.36986055970191956,194420000000
1701,0.36986055970191956,194440000000
1702,0.36986055970191956,194460000000
1703,0.366445392370224,194480000000
1704,0.366445392370224,194500000000
1705,0.366445392370224,194520000000
1706,0.36613643169403076,194540000000
1707,0.36613643169403076,194560000000
1708,0.3652109205722809,194580000000
1709,0.363365113735199,194600000000
1710,0.363365113735199,194620000000
1711,0.363365113735199,194640000000
1712,0.3612189292907715,194660000000
1713,0.3596910238265991,194680000000
1714,0.35816675424575806,194700000000
1715,0.35816675424575806,194724000000
1716,0.3566458225250244,194740000000
1717,0.3566458225250244,194760000000
1718,0.35512688755989075,194780000000
1719,0.35482341051101685,194800000000
1720,0.35482341051101685,194820000000
1721,0.3533092439174652,194840000000
1722,0.3533092439174652,194860000000
1723,0.3518015444278717,194880000000
1724,0.3518015444278717,194900000000
1725,0.350301057100296,194920000000
1726,0.350301057100296,194940000000
1727,0.34970301389694214,194960000000
1728,0.34970301389694214,194980000000
1729,0.3485103249549866,195000000000
1730,0.3485103249549866,195020000000
1731,0.34673011302948,195040000000
1732,0.34673011302948,195060000000
1733,0.34408044815063477,195080000000
1734,0.34349554777145386,195100000000
1735,0.34349554777145386,195120000000
1736,0.34320366382598877,195140000000
1737,0.34320366382598877,195160000000
1738,0.34203970432281494,195180000000
1739,0.34203970432281494,195200000000
1740,0.3405939042568207,195220000000
1741,0.3405939042568207,195240000000
1742,0.3388732969760895,195260000000
1743,0.3374478220939636,195280000000
1744,0.3360280990600586,195300000000
1745,0.3360280990600586,195320000000
1746,0.3360280990600586,195340000000
1747,0.3346160352230072,195360000000
