,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
3141,9.078360051783811,-0.0003666747057285094,10.828196176955965,0.00013912890936152152,0.0064211432839984955,0.0011051047738307805,0.9999787639272705,185572000000
3142,9.079153377540466,-0.000379991010724779,10.828332931042185,0.00012253899156493178,0.006411938326803637,0.001108492521439491,0.9999788214134431,185572000000
3143,9.07994593408124,-0.0003933267974205157,10.828469752048669,0.00010007035205172261,0.006402470510244879,0.0011112495384779362,0.9999788815178816,185572000000
3144,9.080737707740601,-0.0004066435504039303,10.828606689764076,7.7386789527711e-05,0.006393315426322735,0.001113032892003099,0.9999789401217036,185576000000
3145,9.081528704896279,-0.00041989571650263423,10.82874380458552,6.085733311918e-05,0.006383469998427958,0.0011134624649853347,0.9999790036838291,185584000000
3146,9.082318927311253,-0.00043305913895939067,10.828880973339613,5.062895265974719e-05,0.006374311029534911,0.00111245588946434,0.9999790637995888,185624000000
3147,9.083108369951322,-0.0004461312135549469,10.829018154191111,4.282286089166996e-05,0.006367011843586883,0.0011103765093311202,0.9999791129770631,185624000000
3148,9.083897030854075,-0.0004591006438102851,10.829155317892788,3.766087873848394e-05,0.006360269396952559,0.0011077988358465525,0.9999791589511233,185624000000
3149,9.084684911062414,-0.00047195525631405725,10.829292436490249,3.6501144825526485e-05,0.006351662260673109,0.0011052277074765455,0.9999792165469779,185624000000
3150,9.085472000826275,-0.0004846961722454251,10.829429393744451,3.7944515237462614e-05,0.006341172498745354,0.0011027225723238864,0.9999792858327033,185624000000
3151,9.086258303805012,-0.0004973269258061845,10.82956614139133,4.083962431603752e-05,0.006330540239478403,0.001100388283191876,0.9999793556559193,185664000000
3152,9.08704382333209,-0.0005098520027755734,10.829702544266596,4.481909991778471e-05,0.0063204152202224655,0.0010982729079587422,0.9999794218579261,185664000000
3153,9.0878285509203,-0.0005222894154292674,10.829838589315958,4.681250181263689e-05,0.006311840659585804,0.001096283598997658,0.9999794781086002,185664000000
3154,9.088612480839855,-0.0005346424324020596,10.829974189099408,4.659901838275018e-05,0.006304197724747469,0.0010943520790205514,0.9999795284470108,185664000000
3155,9.089395608238753,-0.0005469079194808069,10.83010929945901,4.52863879425881e-05,0.006296665650075273,0.001092555961210223,0.9999795779276225,185664000000
3156,9.090177936545157,-0.0005590853538706621,10.830244007633231,4.2928763232696844e-05,0.006286451915325761,0.001090822507094478,0.9999796441856682,185700000000
3157,9.090959476276286,-0.0005711747427843559,10.83037833482579,3.86970351614323e-05,0.006273796849000803,0.0010889484387520934,0.9999797258779475,185700000000
3158,9.091740222743205,-0.000583170042061918,10.830512373681604,3.3734605167400606e-05,0.00626235771144681,0.0010867284817673388,0.9999798001755221,185700000000
3159,9.092520165287253,-0.0005950748248472011,10.83064603786106,2.790228723022933e-05,0.0062520703685141074,0.0010840093522945793,0.9999798676779917,185700000000
3160,9.09329929136641,-0.0006068709112031196,10.830779382311734,2.5497011648882867e-05,0.0062446706782801065,0.0010807109120506819,0.999979917549321,185704000000
3161,9.094077588958934,-0.0006185514159558846,10.83091239839218,2.6842308030735974e-05,0.006240769486743664,0.0010771093109932092,0.9999799457545316,185712000000
3162,9.094855057910333,-0.0006301261741218556,10.8310450867842,2.7681275029021246e-05,0.006240066998347804,0.001073367427142465,0.9999799541390666,185756000000
3163,9.095631718658062,-0.0006415976109227812,10.831177366548271,2.72269164920531e-05,0.006241390603890755,0.0010694703310464594,0.9999799500666179,185756000000
3164,9.096407591289982,-0.0006529673110202812,10.83130920579056,2.4860284105050984e-05,0.006243623652905659,0.0010652843240413791,0.9999799406562895,185756000000
3165,9.097182688216208,-0.0006642369708549624,10.831440626617406,2.3269938667726717e-05,0.006245447488597316,0.0010609220230873016,0.9999799339429958,185756000000
3166,9.097957018531584,-0.0006754025431622119,10.83157162485735,2.3269483483680778e-05,0.006247103302457212,0.0010562848727779317,0.9999799285091312,185756000000
3167,9.098730593193562,-0.0006864730470275472,10.83170236935504,2.0189686041502798e-05,0.006246050247855267,0.0010509404557649032,0.9999799407852322,185780000000
3168,9.099503421781465,-0.0006974488157346585,10.83183292100172,1.2133607439736771e-05,0.006241801766925082,0.0010447825865434921,0.99997997389589,185780000000
3169,9.100275514453427,-0.0007083140954074042,10.831963310221203,2.0271959771316517e-06,0.006237131534600609,0.001037917644126377,0.9999800102567424,185780000000
3170,9.101046874351065,-0.0007190550493399228,10.832093492673401,-8.694107938717316e-06,0.006234043084668035,0.0010306402956867793,0.9999800370066454,185784000000
3171,9.101817499448808,-0.0007296676322475714,10.832223444046017,-1.9475401621301563e-05,0.006232616642502562,0.0010232819542319734,0.999980053303334,185792000000
3172,9.10258739879705,-0.0007401383181172347,10.832353184222411,-3.0163316123027053e-05,0.006230198099437247,0.0010159487207548,0.9999800755865155,185832000000
3173,9.103356569020349,-0.0007504545280341497,10.832482591362746,-4.127531600537608e-05,0.006226475848950562,0.001008753127270199,0.9999801056580971,185832000000
3174,9.104125007730143,-0.0007606017051014868,10.832611606240375,-5.299556188767901e-05,0.006222096136419218,0.0010017100303722091,0.9999801394468565,185832000000
3175,9.10489272586264,-0.0007705608673443569,10.832740256849355,-6.358700911918239e-05,0.006217443712266821,0.0009949480384905064,0.9999801745178641,185832000000
3176,9.105659735300845,-0.000780321124348369,10.832868612091602,-7.33612204657391e-05,0.006210857309190795,0.0009886618239566024,0.9999802210131029,185832000000
3177,9.106426030021433,-0.0007898834202723228,10.832996709849535,-8.399617726068616e-05,0.006203815783115794,0.0009828582412385364,0.9999802696073804,185872000000
3178,9.107191604666427,-0.0007992337685809217,10.833124481551508,-9.45338059276381e-05,0.006196822311570496,0.0009774517022030354,0.9999803173286804,185872000000
3179,9.107956446765819,-0.0008083613890434851,10.833251868524947,-0.00010552714661447561,0.006190163518555863,0.0009726225902199147,0.999980362179644,185872000000
