,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
500,0.021284929786848882,-8.993297934618564,19.809690738880278,-0.7661313741054417,0.006992758220152399,-0.0011486516897285767,0.6426449249337288,2264.944
501,0.021496387001616036,-8.966881032196826,19.795429024196565,-0.7713640778107066,0.007124784298119599,-0.001193324185214601,0.6363531039362756,2264.944
502,0.02171502126770194,-8.939577651997057,19.780537884075503,-0.7755808027495521,0.007228396806655058,-0.00121835666490381,0.6312057384823139,2264.944
503,0.021940753164046707,-8.911386060783858,19.765011440669227,-0.7788458489078034,0.0073280554549921325,-0.001247934000665016,0.6271713369590974,2264.98
504,0.02217306514184773,-8.882307143209287,19.74885249948693,-0.7813803864283875,0.0074276349064475436,-0.0012823738824925184,0.6240095171244955,2264.98
505,0.02241195186312679,-8.852342906186882,19.73206728147484,-0.7833436702679377,0.007522672943952856,-0.0013183454294018076,0.6215419258652337,2264.98
506,0.02265782384285573,-8.821492053445354,19.714656460386585,-0.7847985795094289,0.0076154561393338965,-0.0013599398053507179,0.6197026262583518,2264.98
507,0.022911057792591377,-8.789717552169243,19.69661967650341,-0.7857149633931576,0.0077115013248405095,-0.0014078089370443679,0.6185390425198743,2264.98
508,0.0231719477985064,-8.756974461085683,19.677960072057147,-0.786075749680633,0.007801766590142192,-0.0014512140045066762,0.618079236166381,2264.992
509,0.023440894816395753,-8.723242800174456,19.65868713963675,-0.7859095641554714,0.007889001329110534,-0.0014944503723086204,0.6182893232501037,2265.0
510,0.023717864146366275,-8.688515399668473,19.638812006874133,-0.7851993887733328,0.007969560846895799,-0.0015372952028465726,0.6191898276727028,2265.04
511,0.024003118684205453,-8.652786399123807,19.6183498454073,-0.7840252967176379,0.00804233314640534,-0.0015736927300844651,0.6206747767354281,2265.04
512,0.02429700811910803,-8.616039814734428,19.597315376104365,-0.7824072486869932,0.008109244858121164,-0.0016052780919585791,0.6227122613471876,2265.04
513,0.024600544649901045,-8.578248120870537,19.575723335371674,-0.7802685082540014,0.008166421996379661,-0.0016316597702346308,0.6253892406055982,2265.04
514,0.024913302299899208,-8.53938328857906,19.553592846126072,-0.7775806227731953,0.008222473851473235,-0.001662217898133541,0.628727288292047,2265.04
515,0.025235372789833278,-8.49942578988219,19.53094713444094,-0.7743837857450013,0.0082554892155895,-0.0016670378053607738,0.6326601143252248,2265.084
516,0.02556710466990344,-8.45834426829843,19.507810131176637,-0.7707822425588005,0.008283252053960447,-0.0016680051286389046,0.6370426516728124,2265.084
517,0.025908151012798527,-8.416108019014862,19.484206827048006,-0.7668675486131952,0.008315999494928158,-0.0016745776136689549,0.6417493302109517,2265.084
518,0.026258862598268592,-8.372694509972296,19.460168155220924,-0.7627442569782572,0.008337790888181389,-0.0016650354526971617,0.6466443437831437,2265.084
519,0.026619435385836165,-8.328097525605715,19.435723759011687,-0.7585236793805629,0.008328956639215889,-0.0016129651782941562,0.6515902505743996,2265.084
520,0.026989028676688696,-8.282337661651823,19.41089982543959,-0.7540809127093466,0.00832253657805144,-0.0015628803613076156,0.6567269370730288,2265.088
521,0.02736702111148717,-8.235432657364631,19.38572267366356,-0.7492977671857829,0.008321777233644394,-0.001517582245383262,0.6621792061505726,2265.096
522,0.02775379563514758,-8.187392479318959,19.360221383048206,-0.7441220570340078,0.008298275380142498,-0.0014477831640907807,0.6679905738744388,2265.136
523,0.02814926611542671,-8.138213611909157,19.3344247641399,-0.738560886787604,0.008243267895924273,-0.0013462175737170394,0.6741350404334049,2265.136
524,0.028553106376979852,-8.08788940790937,19.308359487569803,-0.7326363159946344,0.008196313714247637,-0.0012602698896061562,0.6805698058591148,2265.136
525,0.028964311327593608,-8.036485586947878,19.282045706861428,-0.726122744773658,0.008153753728691407,-0.0011882588173089345,0.6875157189937435,2265.136
526,0.029382791407034602,-7.984050497441851,19.255500719303686,-0.7188943074865688,0.008065881635870522,-0.0010812160298956563,0.6950717568630879,2265.136
527,0.029807846702948112,-7.930612735342709,19.228746151717928,-0.7108191450336071,0.00792586058659319,-0.0009346490762180296,0.7033295459589041,2265.18
528,0.03023815460628318,-7.876176222022377,19.201808997128175,-0.7019251272267798,0.007796861360882997,-0.0008094421132945519,0.7122076028266292,2265.18
529,0.030673832607616372,-7.8207146102815965,19.17472950063099,-0.6923579414775162,0.007645970021399198,-0.0006745568020496215,0.7215133851763036,2265.18
530,0.031115486502271642,-7.764194556662088,19.147544130694133,-0.6822365087468234,0.007446043227266843,-0.0005037250093583484,0.7310934610802631,2265.18
