,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
6392,7.647010363546258,14.989530915438968,20.00042688247941,0.06924880945628013,0.0003761654661942489,-0.9975855881444539,-0.005239772410528472,2186.68
6393,7.639022070321374,14.989541939604267,20.000431266729883,0.0691604133551517,0.00038396298905395333,-0.9975918454287266,-0.005215336142131732,2186.68
6394,7.6310357124670665,14.989552808768108,20.00043710548652,0.06911109743578207,0.000390561867517768,-0.9975953885269636,-0.005190805562363952,2186.68
6395,7.623051357772617,14.989563524115685,20.00044403513309,0.0690919378553419,0.0003973046942461649,-0.9975968421526431,-0.0051659267753423384,2186.68
6396,7.61506908962684,14.989574069266904,20.000451371903427,0.06910180249066464,0.0004024983362784162,-0.9975962860238506,-0.005140914223185402,2186.68
6397,7.607088917367353,14.989584428393803,20.00045857439781,0.06914009749613056,0.00040398800555585963,-0.9975937584507013,-0.005116327991929497,2186.68
6398,7.599110795588924,14.989594596892122,20.00046521444542,0.06920744641908697,0.0004034874581326442,-0.9975892127352175,-0.0050920715184714655,2186.692
6399,7.591134648463788,14.989604576548837,20.00047094314798,0.06930223582872876,0.00040222812106390914,-0.9975827561533993,-0.005067834553855625,2186.696
6400,7.583160341683689,14.9896143827767,20.000475509950096,0.0694239273514718,0.000402252058691437,-0.9975744178207598,-0.005043551719861421,2186.732
6401,7.57518769683895,14.989624021581523,20.000478776462497,0.06957242807006733,0.0004052476071894603,-0.997564193967641,-0.00501915734989406,2186.732
6402,7.567216451552143,14.989633484829662,20.000480912614886,0.06974270921588865,0.0004097542095134509,-0.9975524249579892,-0.004994604403867219,2186.732
6403,7.559246248010103,14.989642760725477,20.000482790991438,0.06991846433677444,0.0004131012809918484,-0.9975402446051472,-0.00496971681505682,2186.732
6404,7.551276787177134,14.989651846520106,20.000484791071845,0.07008492273411476,0.0004138984136752462,-0.9975286887457665,-0.004944433497177446,2186.776
6405,7.543307806011143,14.98966076323349,20.000486818926632,0.07023343325254883,0.00041709705531395297,-0.99751836774815,-0.004919033306768337,2186.776
6406,7.535339130584192,14.989669492383435,20.00048835373731,0.07036483369789409,0.0004189620134336012,-0.9975092305601327,-0.004893832529948285,2186.776
6407,7.5273705801708175,14.989678012541539,20.00048889732906,0.07047893053233335,0.0004168370919759958,-0.9975012991424691,-0.004868758254813911,2186.776
6408,7.5194019729724015,14.989686327475674,20.00048824462907,0.07057875372081976,0.0004135356517880312,-0.99749436490255,-0.004843603941212095,2186.776
6409,7.511433182441135,14.989694455426212,20.00048644026848,0.0706696495694003,0.00041205009567213055,-0.9974880528351104,-0.004818225365923917,2186.776
6410,7.5034641068816095,14.989702410176998,20.00048337572635,0.07075485589590634,0.0004109082576549184,-0.9974821355521057,-0.00479278373847526,2186.792
6411,7.495494646663064,14.989710190696902,20.00047894156452,0.07083229237886032,0.00040592573029977884,-0.9974767630838574,-0.004767461421723041,2186.792
6412,7.487524717613553,14.989717786140675,20.00047295141077,0.07089888712983695,0.00039694798749829216,-0.9974721544490835,-0.0047425030047028496,2186.8
6413,7.479554228326232,14.98972519530652,20.000465166429276,0.07095359691126574,0.000383867685722348,-0.9974683854372824,-0.00471802756398407,2186.808
6414,7.471583110715753,14.989732431420453,20.000455421354534,0.07099656945706453,0.0003677641634236943,-0.9974654474108272,-0.0046939425184784,2186.844
6415,7.463611292815038,14.989739533522261,20.000443868944505,0.07102357571212675,0.00035132175624597804,-0.9974636424211192,-0.004670151398097711,2186.844
6416,7.455638731682574,14.989746536456162,20.000430530444795,0.07103267905770684,0.0003346622919557128,-0.9974631096877554,-0.004646646001996545,2186.844
6417,7.447665443682326,14.989753459182696,20.0004153309602,0.07102556801579811,0.00031786591420623347,-0.9974637293427936,-0.004623450536150646,2186.844
6418,7.439691444740768,14.989760314181014,20.000398350314455,0.07100338856557988,0.00030506166668988215,-0.9974654170558899,-0.004600818090799798,2186.888
6419,7.431716762518672,14.98976710996967,20.0003796867021,0.07096834999283788,0.000295720055679467,-0.997468012317475,-0.004579328811995615,2186.888
6420,7.423741463910547,14.989773857225282,20.00035953984087,0.07092539514036314,0.00028877405685902345,-0.9974711618014135,-0.004559200397648663,2186.888
6421,7.41576562134724,14.98978058053839,20.00033787134982,0.07087684627715847,0.0002852885854183368,-0.9974747003508238,-0.00454020178641914,2186.888
6422,7.4077893145468465,14.989787289805218,20.000314583832267,0.0708226243420574,0.0002842587485000717,-0.9974786341727148,-0.0045221065006548645,2186.888
6423,7.399812625436162,14.989793974688123,20.000289845216077,0.07076467009097262,0.00028271485511558467,-0.9974828265907653,-0.004504685973942419,2186.888
6424,7.391835618492608,14.98980062170784,20.00026392404873,0.0707066942528016,0.0002786343546161481,-0.9974870156090485,-0.004487698975124044,2186.896
6425,7.383858395453072,14.98980723200505,20.000236921686216,0.07065239985701971,0.00027349112485622275,-0.9974909395962923,-0.004470908224780386,2186.904
6426,7.375881052150547,14.989813814945633,20.000208803475797,0.07060379084296857,0.00026857388706785025,-0.9974944579094103,-0.004454102230708053,2186.944
6427,7.367903631782724,14.98982038489906,20.000180042045674,0.07056594212746538,0.0002647156424860116,-0.9974972133163483,-0.004437021907947894,2186.944
6428,7.359926141545339,14.989826949312729,20.000151234721127,0.07053041981915054,0.00026232252672403673,-0.9974998044673028,-0.004419406602596026,2186.944
6429,7.351948589515243,14.989833509268621,20.000122712831686,0.07048676351587735,0.0002626643069924144,-0.9975029707866534,-0.0044011871488828245,2186.944
6430,7.343971030120384,14.989840056228804,20.000094216947918,0.0704314955609747,0.0002643410670336031,-0.9975069566565176,-0.004382462629289099,2186.944
6431,7.335993569769382,14.989846584692215,20.00006538698806,0.07036438518007392,0.0002682491804775922,-0.9975117763775496,-0.004363178739484041,2186.988
6432,7.328016305228136,14.98985309713037,20.000036019336115,0.0702839977076223,0.00027528597442034666,-0.9975175285733582,-0.004343279033966422,2186.988
6433,7.320039331665999,14.989859585785307,20.000006036390488,0.07019233920786899,0.0002827749935120426,-0.9975240695997295,-0.004322744964094485,2186.988
6434,7.3120627702979695,14.989866037425703,19.999975473745355,0.07009269195436228,0.0002888691962974227,-0.997531166900059,-0.004301412812662779,2186.988
6435,7.304086725467573,14.98987243335134,19.999944580950363,0.06998971950389038,0.0002932218811196013,-0.9975384908061043,-0.004279315947070633,2186.988
6436,7.296111318939205,14.989878766185974,19.99991374268313,0.06989075296565343,0.0002979416820746454,-0.9975455251271108,-0.0042566629564421725,2186.992
6437,7.2881367152577194,14.989885022661829,19.999882938667124,0.06980010246809365,0.0003024157693802626,-0.997551967952891,-0.004233848540090035,2187.0
6438,7.28016305365711,14.98989119779463,19.999851928852113,0.06971886150883676,0.0003058206650540156,-0.9975577450880392,-0.004210942709104485,2187.04
