,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
939,-0.18579689421371764,3.493956867710678,19.93293030154955,-0.08367271432643975,0.0673381037556763,0.7199682164126269,0.6856458444528463,1933.684
940,-0.1869279823069252,3.5054230484910254,19.9329212031495,-0.08376105016360201,0.06737210170196407,0.7200592750334885,0.6855360871799512,1933.688
941,-0.18806413787359746,3.5168982593004685,19.932911221597273,-0.08384817579342295,0.06740432786371042,0.7201504747586916,0.6854264611949176,1933.728
942,-0.18920533993563168,3.528382486027099,19.932900360513706,-0.08394150237549443,0.06743709138726582,0.7202414406642126,0.6853162263029455,1933.728
943,-0.19035160287895156,3.5398757342435108,19.932888657389945,-0.08404513255200052,0.06747614283370414,0.720331371289194,0.685205152767572,1933.728
944,-0.19150295400730988,3.551377992285516,19.932875752225538,-0.08415967992105906,0.06752290545406595,0.7204201053777041,0.6850931887577076,1933.728
945,-0.19265940717515062,3.5628893091668212,19.93286144279978,-0.08428274818212023,0.06757378849300245,0.7205078955267887,0.6849807106416432,1933.728
946,-0.19382099959742632,3.574409758876196,19.932845715059162,-0.08440982971621372,0.06762512956242561,0.7205949510826918,0.6848684099687167,1933.772
947,-0.19498775423350231,3.585939352275001,19.93282822721036,-0.08453898012085571,0.06767732927963048,0.7206813082824035,0.6847564470920047,1933.772
948,-0.19615967655172545,3.5974781117260197,19.932808691408773,-0.08466870737198275,0.06772964485758859,0.7207671999193878,0.6846448339977362,1933.772
949,-0.1973368008262243,3.609026133039791,19.93278732802409,-0.08480233148259247,0.06778061111635286,0.7208528741764615,0.6845330431201586,1933.772
950,-0.19851918107426414,3.6205835813081935,19.93276501945471,-0.08495128063357105,0.0678368085395657,0.720937634672852,0.6844197354242468,1933.772
951,-0.1997068677099966,3.6321505748954137,19.93274200903933,-0.08512494837025522,0.06790405743155586,0.7210208057011754,0.6843038651763713,1933.784
952,-0.2008999138606155,3.643727185215607,19.93271807308757,-0.08532967467273186,0.06798523830915736,0.7211020531800912,0.6841846847830998,1933.784
953,-0.20209835977762242,3.6553134800661713,19.932692794554715,-0.08556720047147712,0.06808307068544739,0.7211810655532024,0.6840620003896299,1933.792
954,-0.20330228928671698,3.6669096577925577,19.932666396458636,-0.08583407974720594,0.06820146535580088,0.7212574884029714,0.6839361858389345,1933.8
955,-0.20451181573215144,3.6785160575004197,19.932639401783142,-0.08612084536153024,0.06833168950501932,0.7213324205327118,0.6838081012184809,1933.84
956,-0.20572707679111632,3.6901330489452575,19.932612010737767,-0.08641462044597448,0.06846451258663101,0.7214070987583213,0.6836789610267051,1933.84
957,-0.2069482295815044,3.701761024014385,19.932584486653916,-0.08670220880908015,0.06859440665049218,0.7214824926540386,0.6835499595184019,1933.84
958,-0.20817539801377274,3.7134002361523515,19.932556611688344,-0.0869737499196084,0.06871942293878358,0.7215594023531192,0.6834217121307249,1933.84
959,-0.20940865682593568,3.7250508397204674,19.93252784654859,-0.0872279511541279,0.06883580427186158,0.7216380091690465,0.6832945926247582,1933.84
960,-0.21064807238239414,3.7367130857347597,19.9324982297399,-0.08745684493999792,0.06893417522932095,0.7217190348900319,0.6831698283999341,1933.884
961,-0.21189371105475727,3.7483871776011624,19.932467369531494,-0.08765424024556248,0.06901020171719621,0.7218031129221723,0.6830480161758669,1933.884
962,-0.21314568065095676,3.760073263111855,19.932434923311767,-0.08782145730586499,0.06906520706531456,0.7218902001589995,0.6829289331431924,1933.884
963,-0.21440406847792515,3.7717715306092945,19.932401778058804,-0.0879733217103585,0.06910992044661464,0.7219790002763982,0.6828109816947886,1933.884
964,-0.21566890585697293,3.7834820096895094,19.93236812011626,-0.08812069713646505,0.0691525704325677,0.7220685240549997,0.6826929846627886,1933.884
965,-0.2169402150012803,3.7952046404164954,19.932333432071687,-0.0882675467295593,0.06919508570710224,0.7221582669702287,0.6825747708162732,1933.888
966,-0.218218008196285,3.806939399399451,19.93229715596846,-0.08841561248370897,0.06923644138805246,0.7222481222652299,0.6824563315974136,1933.896
967,-0.21950231946562138,3.8186862933509196,19.932258845161673,-0.08856515407552805,0.06927595376233864,0.7223380448865762,0.6823377496689854,1933.936
