,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
4100,0.32974973759402226,-1.1494215946642514,10.644846441032296,-0.00901159111481334,0.003500851632592727,0.6756727252960154,0.7371383205033376,2534.928
4101,0.32904197005682195,-1.1472922585161036,10.645538989499908,-0.008350014575511525,0.002760070801908249,0.6758507734863719,0.7369860183501653,2534.936
4102,0.3283375799905188,-1.1451761053410214,10.64621970761911,-0.007695814143686603,0.0020432532779990522,0.676026416058134,0.736834366972865,2534.944
4103,0.3276362366960804,-1.1430743881704348,10.64688870411032,-0.007056927674863123,0.0013476490920197079,0.6762001986913018,0.7366828862567398,2534.948
4104,0.3269380369688082,-1.1409882281145425,10.647546000885496,-0.0064291313070450225,0.0006654441530898914,0.676372507753859,0.736531366751934,2534.96
4105,0.32624288445460287,-1.1389185068975831,10.648191562790776,-0.005810005603893561,-1.2357265487618327e-05,0.676543308947198,0.7363799255825467,2534.968
4106,0.325550522865693,-1.136865991316119,10.64882545517561,-0.005204233505177963,-0.0006978174832737566,0.6767125096620931,0.7362286385839764,2534.976
4107,0.32486095935022563,-1.1348314904460322,10.64944762275095,-0.004611862624244527,-0.001383787356246275,0.676879728199109,0.7360778827058916,2534.984
4108,0.3241739425801769,-1.1328159909905222,10.650058001422694,-0.004026184606233564,-0.0020517212040176364,0.677044709584335,0.7359280138039869,2534.992
4109,0.3234891589910645,-1.1308205709859394,10.65065679053196,-0.0034541607875443977,-0.0026979440523356925,0.6772078449583194,0.7357787198594787,2534.996
4110,0.32280666677539854,-1.1288461761794,10.651243987285154,-0.0028937168630686406,-0.0033268211651365644,0.6773694470928713,0.7356297919529562,2535.008
4111,0.3221263589743853,-1.1268935204146457,10.651819413311854,-0.002341761402434005,-0.003948470634373471,0.6775295462078044,0.7354812300450845,2535.016
4112,0.3214480090060142,-1.124963222809006,10.652382996461618,-0.0018025992340670377,-0.0045713520189606316,0.6776882667937165,0.7353328949712836,2535.024
4113,0.3207715931696773,-1.1230559572298702,10.652934982250107,-0.0012734372220894257,-0.005191992913395375,0.6778455462655859,0.7351848998552257,2535.032
4114,0.32009688410577086,-1.1211725340569862,10.653475388778451,-0.0007465140313558991,-0.005795000538908635,0.6780012759475226,0.7350375027841005,2535.04
4115,0.31942363592353684,-1.1193138401776186,10.654004146938224,-0.0002256986030054781,-0.006379721026613937,0.6781556417628669,0.7348905862541426,2535.048
4116,0.31875190005944826,-1.117480646859309,10.654521175822785,0.0002866934374054639,-0.006951791933035374,0.6783085545199535,0.7347442379909107,2535.056
