,error,time
871,0.019224461168050766,2006.22
872,0.0015899629797786474,2006.24
873,0.01935494877398014,2006.26
874,0.0015650573186576366,2006.28
875,0.01937628909945488,2006.3
876,0.015378204174339771,2006.32
877,0.00491489190608263,2006.34
878,0.016767578199505806,2006.364
879,0.04072938859462738,2006.38
880,0.024822192266583443,2006.4
881,0.026881292462348938,2006.42
882,0.007016319781541824,2006.44
883,0.013260980136692524,2006.46
884,0.025281034409999847,2006.48
885,0.04525870084762573,2006.5
886,0.021979767829179764,2006.52
887,0.0025688388850539923,2006.54
888,0.0103151248767972,2006.56
889,0.030219238251447678,2006.58
890,0.018589245155453682,2006.6
891,0.017025643959641457,2006.62
892,0.0035537653602659702,2006.64
893,0.015251314267516136,2006.66
894,0.03519100323319435,2006.68
895,0.02351166307926178,2006.7
896,0.020183326676487923,2006.72
897,0.0019226609729230404,2006.74
898,0.012118483893573284,2006.76
899,0.008296530693769455,2006.78
900,0.019959082826972008,2006.8
901,0.01597542129456997,2006.82
902,0.00470280647277832,2006.84
903,0.01632576994597912,2006.86
904,0.03624514117836952,2006.88
905,0.01586666889488697,2006.9
906,0.027681931853294373,2006.92
907,0.00791742280125618,2006.94
908,0.004982771817594767,2006.964
909,0.028533846139907837,2006.98
910,0.044501855969429016,2007.0
911,0.023249421268701553,2007.02
912,0.0038472500164061785,2007.04
913,0.00916608888655901,2007.06
914,0.028980210423469543,2007.08
915,0.017195193096995354,2007.1
916,0.018780339509248734,2007.12
917,0.0033810148015618324,2007.14
918,0.013949737884104252,2007.16
919,0.03369567543268204,2007.18
920,0.02230602502822876,2007.2
921,0.016134705394506454,2007.22
922,0.01001889631152153,2007.24
923,0.019911516457796097,2007.26
924,0.0389573760330677,2007.28
925,0.028029145672917366,2007.3
926,0.029359787702560425,2007.32
927,0.015164781361818314,2007.34
928,0.019948532804846764,2007.36
929,0.02991088107228279,2007.38
930,0.0483996607363224,2007.4
931,0.029084479436278343,2007.42
932,0.01909923180937767,2007.44
933,0.021788472309708595,2007.464
934,0.03566758707165718,2007.48
935,0.053568799048662186,2007.5
936,0.030020026490092278,2007.52
937,0.023612018674612045,2007.54
938,0.027216754853725433,2007.568
939,0.03029678948223591,2007.58
940,0.026467572897672653,2007.6
941,0.0315161757171154,2007.62
942,0.027909304946660995,2007.64
943,0.032379399985075,2007.66
944,0.04595047980546951,2007.68
945,0.03779376670718193,2007.7
946,0.03688981756567955,2007.72
947,0.030866386368870735,2007.74
948,0.03789589926600456,2007.76
949,0.03186307102441788,2007.78
950,0.03734182193875313,2007.8
951,0.03708283603191376,2007.82
952,0.03311062231659889,2007.84
953,0.03632943332195282,2007.86
954,0.048149749636650085,2007.88
955,0.0405273362994194,2007.9
956,0.0454067625105381,2007.92
957,0.03671479970216751,2007.94
958,0.0388304702937603,2007.96
959,0.03988685458898544,2007.98
960,0.04550905525684357,2008.0
961,0.051719047129154205,2008.02
962,0.04683592915534973,2008.04
963,0.05012333020567894,2008.06
964,0.0562744140625,2008.08
965,0.06903044134378433,2008.104
966,0.05939307063817978,2008.12
967,0.05660316348075867,2008.14
968,0.06302405893802643,2008.16
969,0.06042684242129326,2008.18
970,0.06648551672697067,2008.2
971,0.06687938421964645,2008.22
972,0.06573276966810226,2008.24
973,0.06859609484672546,2008.26
974,0.07638639956712723,2008.28
975,0.07368001341819763,2008.3
976,0.0756203755736351,2008.32
977,0.07436946034431458,2008.34
978,0.07565411180257797,2008.36
979,0.07696523517370224,2008.38
980,0.07827103137969971,2008.4
981,0.08258932083845139,2008.42
982,0.07998406141996384,2008.44
983,0.08119962364435196,2008.46
984,0.08632348477840424,2008.48
985,0.08585336804389954,2008.5
986,0.0855209156870842,2008.52
987,0.08410809934139252,2008.54
988,0.0857834741473198,2008.56
989,0.0916590541601181,2008.58
990,0.09086094796657562,2008.6
991,0.08842355012893677,2008.62
992,0.08631100505590439,2008.64
993,0.08734304457902908,2008.66
994,0.09242255985736847,2008.68
995,0.09131330996751785,2008.7
996,0.08686700463294983,2008.72
997,0.0876445323228836,2008.74
998,0.09210409224033356,2008.76
999,0.10136014968156815,2008.78
1000,0.09841588884592056,2008.8
1001,0.09528817981481552,2008.82
1002,0.09569814056158066,2008.84
1003,0.10018198937177658,2008.86
1004,0.0990016981959343,2008.88
1005,0.10340933501720428,2008.9
1006,0.10368644446134567,2008.92
1007,0.10341271758079529,2008.94
1008,0.10694625228643417,2008.96
1009,0.11129028350114822,2008.98
1010,0.12003899365663528,2009.0
1011,0.10952974855899811,2009.02
1012,0.10999953001737595,2009.04
1013,0.11403082311153412,2009.06
1014,0.11844290047883987,2009.088
1015,0.11861290037631989,2009.1
1016,0.1141861081123352,2009.12
1017,0.11528914421796799,2009.14
1018,0.11576211452484131,2009.16
1019,0.11681529134511948,2009.18
1020,0.11706234514713287,2009.2
1021,0.11742908507585526,2009.22
1022,0.11907815933227539,2009.24
1023,0.1218254342675209,2009.26
1024,0.12848727405071259,2009.28
1025,0.12472900003194809,2009.3
1026,0.11916222423315048,2009.32
1027,0.12132220715284348,2009.34
1028,0.12420491874217987,2009.36
1029,0.1312396228313446,2009.38
1030,0.1267627626657486,2009.4
1031,0.1195053681731224,2009.42
1032,0.11953385174274445,2009.44
1033,0.1228623241186142,2009.46
1034,0.12625007331371307,2009.48
1035,0.13425213098526,2009.5
1036,0.11764562875032425,2009.52
1037,0.1182156428694725,2009.54
1038,0.11725794523954391,2009.564
1039,0.1208004280924797,2009.58
1040,0.12032633274793625,2009.6
1041,0.12173034995794296,2009.62
1042,0.12481242418289185,2009.64
1043,0.1286548674106598,2009.66
1044,0.13633941113948822,2009.68
1045,0.13338012993335724,2009.7
1046,0.1284613162279129,2009.72
1047,0.1318371593952179,2009.74
1048,0.1356949359178543,2009.76
1049,0.14341770112514496,2009.78
1050,0.1335320621728897,2009.8
1051,0.13429029285907745,2009.82
1052,0.13797447085380554,2009.84
1053,0.14187029004096985,2009.86
1054,0.14969125390052795,2009.88
1055,0.14607767760753632,2009.9
1056,0.1385163962841034,2009.92
1057,0.139491006731987,2009.94
1058,0.14287550747394562,2009.96
1059,0.14642836153507233,2009.98
1060,0.1414024531841278,2010.0
1061,0.14147569239139557,2010.02
1062,0.14352285861968994,2010.04
1063,0.14619188010692596,2010.06
1064,0.15241311490535736,2010.08
1065,0.14877894520759583,2010.1
1066,0.14295321702957153,2010.12
1067,0.14526937901973724,2010.14
1068,0.14794307947158813,2010.16
1069,0.1543624848127365,2010.18
1070,0.15007242560386658,2010.2
1071,0.1425131857395172,2010.22
1072,0.14395451545715332,2010.24
1073,0.1459936648607254,2010.26
1074,0.1516554355621338,2010.28
1075,0.1472683846950531,2010.3
1076,0.14063966274261475,2010.32
1077,0.14233466982841492,2010.34
1078,0.13997671008110046,2010.36
1079,0.1441718190908432,2010.38
1080,0.14219367504119873,2010.4
1081,0.14311234652996063,2010.42
1082,0.14484788477420807,2010.44
1083,0.14767709374427795,2010.46
1084,0.15356281399726868,2010.48
1085,0.16172368824481964,2010.496
1086,0.14919139444828033,2010.52
1087,0.15114343166351318,2010.54
1088,0.15397211909294128,2010.56
1089,0.1599019318819046,2010.58
1090,0.15967445075511932,2010.6
1091,0.15432529151439667,2010.62
1092,0.15657570958137512,2010.64
1093,0.15946578979492188,2010.668
1094,0.1655488908290863,2010.68
1095,0.15764668583869934,2010.7
1096,0.1583510786294937,2010.72
1097,0.159286230802536,2010.74
1098,0.16238927841186523,2010.76
1099,0.16562290489673615,2010.78
1100,0.172361359000206,2010.8
1101,0.1609215885400772,2010.82
1102,0.16202570497989655,2010.84
1103,0.16555632650852203,2010.86
1104,0.16890780627727509,2010.88
1105,0.1759752482175827,2010.9
1106,0.16175466775894165,2010.92
1107,0.16340330243110657,2010.94
1108,0.16162888705730438,2010.96
1109,0.1633146107196808,2010.984
1110,0.16123101115226746,2011.0
1111,0.161148339509964,2011.02
1112,0.16338182985782623,2011.04
1113,0.16038693487644196,2011.06
1114,0.1626667082309723,2011.08
1115,0.15937460958957672,2011.1
1116,0.15847977995872498,2011.12
1117,0.1590457707643509,2011.14
1118,0.16239607334136963,2011.16
1119,0.16550122201442719,2011.18
1120,0.16334907710552216,2011.2
1121,0.15951460599899292,2011.22
1122,0.16402941942214966,2011.24
1123,0.1683206558227539,2011.26
1124,0.17628224194049835,2011.28
1125,0.17315445840358734,2011.3
1126,0.1644025593996048,2011.32
1127,0.16746394336223602,2011.34
1128,0.17081090807914734,2011.36
1129,0.17741014063358307,2011.38
1130,0.18593640625476837,2011.4
1131,0.16931907832622528,2011.42
1132,0.1727980077266693,2011.44
1133,0.1762632429599762,2011.46
1134,0.18313643336296082,2011.48
1135,0.18247917294502258,2011.5
1136,0.17323608696460724,2011.52
1137,0.177053302526474,2011.54
1138,0.180580735206604,2011.56
1139,0.1876806914806366,2011.58
1140,0.18390707671642303,2011.6
1141,0.17590951919555664,2011.62
1142,0.1799991875886917,2011.64
1143,0.177637979388237,2011.66
1144,0.18251585960388184,2011.68
1145,0.17652790248394012,2011.7
1146,0.1759869009256363,2011.72
1147,0.1777571737766266,2011.74
1148,0.1824755221605301,2011.76
1149,0.1862083375453949,2011.78
1150,0.194027841091156,2011.8
1151,0.17442253232002258,2011.82
1152,0.1756575107574463,2011.84
1153,0.17974932491779327,2011.86
1154,0.18301066756248474,2011.88
1155,0.19031792879104614,2011.9
1156,0.17215357720851898,2011.92
1157,0.1752244383096695,2011.94
1158,0.17062894999980927,2011.96
1159,0.17363665997982025,2011.98
1160,0.16993847489356995,2012.0
1161,0.1717069000005722,2012.02
1162,0.17708899080753326,2012.04
1163,0.1817103773355484,2012.06
1164,0.19018328189849854,2012.08
1165,0.1759762018918991,2012.1
1166,0.1763850748538971,2012.12
1167,0.1792404055595398,2012.14
1168,0.18503329157829285,2012.16
1169,0.18975144624710083,2012.18
1170,0.19846859574317932,2012.2
1171,0.1802029013633728,2012.22
1172,0.18404582142829895,2012.24
1173,0.18992798030376434,2012.26
1174,0.1946023404598236,2012.28
1175,0.20333340764045715,2012.3
1176,0.18383605778217316,2012.32
1177,0.1878705620765686,2012.34
1178,0.18592366576194763,2012.36
1179,0.19070307910442352,2012.38
1180,0.19740243256092072,2012.4
1181,0.18625015020370483,2012.42
1182,0.19049307703971863,2012.44
1183,0.18659129738807678,2012.464
1184,0.19075451791286469,2012.48
1185,0.18668444454669952,2012.5
1186,0.18605737388134003,2012.52
1187,0.18794603645801544,2012.54
1188,0.19278281927108765,2012.56
1189,0.18756064772605896,2012.58
1190,0.19233901798725128,2012.6
1191,0.18432170152664185,2012.62
1192,0.18740034103393555,2012.64
1193,0.19251827895641327,2012.66
1194,0.19632314145565033,2012.68
1195,0.20436100661754608,2012.7
1196,0.18211506307125092,2012.72
1197,0.18556688725948334,2012.74
1198,0.18061326444149017,2012.76
1199,0.18406954407691956,2012.78
1200,0.18681858479976654,2012.8
1201,0.18054597079753876,2012.82
1202,0.18646611273288727,2012.84
1203,0.19136670231819153,2012.86
1204,0.20018114149570465,2012.88
1205,0.19629733264446259,2012.9
1206,0.1850423663854599,2012.92
1207,0.19033761322498322,2012.94
1208,0.1947786808013916,2012.96
1209,0.20298805832862854,2012.98
1210,0.18729089200496674,2013.0
1211,0.189942866563797,2013.02
1212,0.19543325901031494,2013.04
1213,0.1913275420665741,2013.06
1214,0.1967373490333557,2013.08
1215,0.19251936674118042,2013.1
1216,0.19110159575939178,2013.12
1217,0.19519491493701935,2013.14
1218,0.20120209455490112,2013.164
1219,0.20580078661441803,2013.18
1220,0.214499831199646,2013.2
1221,0.19340285658836365,2013.22
1222,0.1977006196975708,2013.24
1223,0.20387840270996094,2013.26
1224,0.2001429796218872,2013.28
1225,0.2069804072380066,2013.3
1226,0.19435249269008636,2013.32
1227,0.19890417158603668,2013.34
1228,0.2024729996919632,2013.36
1229,0.2099069505929947,2013.38
1230,0.19340820610523224,2013.4
1231,0.1938290297985077,2013.42
1232,0.19866089522838593,2013.44
1233,0.20227214694023132,2013.46
1234,0.20996657013893127,2013.48
1235,0.20431651175022125,2013.5
1236,0.1918855905532837,2013.52
1237,0.1970263123512268,2013.54
1238,0.19246132671833038,2013.56
1239,0.1983412504196167,2013.58
1240,0.18850353360176086,2013.6
1241,0.18544110655784607,2013.62
1242,0.1913483738899231,2013.64
1243,0.19909796118736267,2013.66
1244,0.2048993855714798,2013.68
1245,0.18943564593791962,2013.7
1246,0.19111722707748413,2013.72
1247,0.19706743955612183,2013.74
1248,0.20181353390216827,2013.76
1249,0.2105051726102829,2013.78
1250,0.22067205607891083,2013.8
1251,0.19588853418827057,2013.82
1252,0.2019183188676834,2013.84
1253,0.20661766827106476,2013.86
1254,0.21532152593135834,2013.88
1255,0.21406787633895874,2013.9
1256,0.19972164928913116,2013.92
1257,0.20583541691303253,2013.94
1258,0.21048235893249512,2013.96
1259,0.21921484172344208,2013.98
1260,0.2142803817987442,2014.0
1261,0.19898848235607147,2014.02
1262,0.20367670059204102,2014.04
1263,0.20740757882595062,2014.06
1264,0.21488741040229797,2014.08
1265,0.22390912473201752,2014.1
1266,0.1999923586845398,2014.12
1267,0.20475347340106964,2014.14
1268,0.20839086174964905,2014.16
1269,0.21592295169830322,2014.18
1270,0.2107113003730774,2014.2
1271,0.19946081936359406,2014.22
1272,0.204289972782135,2014.24
1273,0.20784331858158112,2014.26
1274,0.2154458463191986,2014.28
1275,0.20970216393470764,2014.3
1276,0.1974332332611084,2014.32
1277,0.2023601531982422,2014.34
1278,0.20586051046848297,2014.36
1279,0.21358081698417664,2014.38
1280,0.20731215178966522,2014.4
1281,0.19055649638175964,2014.42
1282,0.19544094800949097,2014.44
1283,0.20003829896450043,2014.46
1284,0.20838800072669983,2014.48
1285,0.21825625002384186,2014.5
1286,0.1955290585756302,2014.52
1287,0.20099489390850067,2014.54
1288,0.20542992651462555,2014.56
1289,0.2136300802230835,2014.58
1290,0.2095624953508377,2014.6
1291,0.19880038499832153,2014.62
1292,0.2034555822610855,2014.64
1293,0.20735539495944977,2014.66
1294,0.21480043232440948,2014.68
1295,0.210946723818779,2014.7
1296,0.20238348841667175,2014.72
1297,0.2070806622505188,2014.74
1298,0.21090872585773468,2014.76
1299,0.21835124492645264,2014.78
1300,0.21417729556560516,2014.8
1301,0.20485693216323853,2014.82
1302,0.20965608954429626,2014.84
1303,0.20521095395088196,2014.86
1304,0.20992213487625122,2014.88
1305,0.20533299446105957,2014.9
1306,0.20459188520908356,2014.92
1307,0.2068644016981125,2014.94
1308,0.21216270327568054,2014.96
1309,0.21609942615032196,2014.98
1310,0.2240382581949234,2015.0
1311,0.2028425633907318,2015.02
1312,0.20655933022499084,2015.04
1313,0.20342770218849182,2015.06
1314,0.20787939429283142,2015.08
1315,0.21411412954330444,2015.1
1316,0.20095263421535492,2015.12
1317,0.20503607392311096,2015.14
1318,0.20810571312904358,2015.16
1319,0.21504546701908112,2015.18
1320,0.20954188704490662,2015.2
1321,0.19777925312519073,2015.22
1322,0.20245787501335144,2015.24
1323,0.20769311487674713,2015.26
1324,0.21691271662712097,2015.28
1325,0.2128528207540512,2015.3
1326,0.20021304488182068,2015.32
1327,0.2062748819589615,2015.34
1328,0.20382805168628693,2015.36
1329,0.21053022146224976,2015.38
1330,0.2020285725593567,2015.4
1331,0.20520880818367004,2015.42
1332,0.21144120395183563,2015.44
1333,0.20856623351573944,2015.46
1334,0.21541424095630646,2015.48
1335,0.20774920284748077,2015.5
1336,0.20924080908298492,2015.52
1337,0.21562409400939941,2015.54
1338,0.22040951251983643,2015.56
1339,0.22927720844745636,2015.58
1340,0.2108609676361084,2015.6
1341,0.20841506123542786,2015.62
1342,0.21356038749217987,2015.64
1343,0.22040699422359467,2015.66
1344,0.22533275187015533,2015.68
1345,0.2345680445432663,2015.7
1346,0.20976413786411285,2015.72
1347,0.21514075994491577,2015.74
1348,0.21914170682430267,2015.76
1349,0.2271205186843872,2015.78
1350,0.225213885307312,2015.8
1351,0.2096734642982483,2015.82
1352,0.21530960500240326,2015.84
1353,0.21933165192604065,2015.86
1354,0.22754549980163574,2015.88
1355,0.22165466845035553,2015.9
1356,0.20802892744541168,2015.92
1357,0.21392545104026794,2015.94
1358,0.21796412765979767,2015.96
1359,0.22642764449119568,2015.98
1360,0.21983930468559265,2016.0
1361,0.20042715966701508,2016.02
1362,0.20510078966617584,2016.04
1363,0.21250751614570618,2016.06
1364,0.2058553248643875,2016.08
1365,0.21415232121944427,2016.1
1366,0.20282334089279175,2016.12
1367,0.20954395830631256,2016.14
1368,0.21462923288345337,2016.16
1369,0.22384344041347504,2016.18
1370,0.2190515249967575,2016.2
1371,0.2054472714662552,2016.22
1372,0.21135133504867554,2016.24
1373,0.2159060537815094,2016.26
1374,0.22437606751918793,2016.28
1375,0.23425160348415375,2016.3
1376,0.2091069370508194,2016.32
1377,0.214964359998703,2016.34
1378,0.21941371262073517,2016.36
1379,0.22780488431453705,2016.38
1380,0.2230185866355896,2016.4
1381,0.21180453896522522,2016.42
1382,0.21764470636844635,2016.44
1383,0.22198525071144104,2016.46
1384,0.23033440113067627,2016.48
1385,0.22520212829113007,2016.5
1386,0.21328569948673248,2016.52
1387,0.2191314548254013,2016.54
1388,0.21309968829154968,2016.56
1389,0.21881574392318726,2016.58
1390,0.21266262233257294,2016.6
1391,0.21137897670269012,2016.62
1392,0.21654555201530457,2016.64
1393,0.2202732264995575,2016.668
1394,0.23154638707637787,2016.68
1395,0.21918916702270508,2016.7
1396,0.20794902741909027,2016.72
1397,0.21244242787361145,2016.74
1398,0.20653316378593445,2016.76
1399,0.210932657122612,2016.78
1400,0.21709264814853668,2016.8
1401,0.2048932909965515,2016.82
1402,0.20955891907215118,2016.84
1403,0.20294997096061707,2016.86
1404,0.20935048162937164,2016.88
1405,0.20304256677627563,2016.9
1406,0.20669116079807281,2016.92
1407,0.21350376307964325,2016.94
1408,0.20850788056850433,2016.96
1409,0.2151971459388733,2016.98
1410,0.20682887732982635,2017.0
1411,0.2100241780281067,2017.02
1412,0.21621273458003998,2017.04
1413,0.22099190950393677,2017.06
1414,0.22967682778835297,2017.08
1415,0.22533269226551056,2017.1
1416,0.21440726518630981,2017.12
1417,0.2207653820514679,2017.14
1418,0.22556987404823303,2017.16
1419,0.23436664044857025,2017.18
1420,0.2331109344959259,2017.2
1421,0.21408028900623322,2017.22
1422,0.21935328841209412,2017.24
1423,0.22343547642230988,2017.26
1424,0.23127633333206177,2017.28
1425,0.21482814848423004,2017.3
1426,0.21575087308883667,2017.32
1427,0.22131401300430298,2017.34
1428,0.22542017698287964,2017.36
1429,0.23350174725055695,2017.38
1430,0.22827546298503876,2017.4
1431,0.21582293510437012,2017.42
1432,0.22163796424865723,2017.44
1433,0.21495144069194794,2017.46
1434,0.22072157263755798,2017.48
1435,0.21380475163459778,2017.5
1436,0.2142760157585144,2017.52
1437,0.22031743824481964,2017.54
1438,0.22442413866519928,2017.56
1439,0.2329474538564682,2017.58
1440,0.2263772040605545,2017.6
1441,0.20890793204307556,2017.62
1442,0.21451163291931152,2017.64
1443,0.2068595141172409,2017.66
1444,0.2129792869091034,2017.68
1445,0.20723722875118256,2017.7
1446,0.20499621331691742,2017.72
1447,0.2113749384880066,2017.74
1448,0.21939754486083984,2017.76
1449,0.22520098090171814,2017.78
1450,0.21012696623802185,2017.8
1451,0.21191057562828064,2017.82
1452,0.21900592744350433,2017.84
1453,0.21557018160820007,2017.86
1454,0.22320671379566193,2017.88
1455,0.21439041197299957,2017.9
1456,0.21385541558265686,2017.92
1457,0.22032798826694489,2017.94
1458,0.2251407355070114,2017.96
1459,0.23403288424015045,2017.98
1460,0.2442425638437271,2018.0
1461,0.21486784517765045,2018.02
1462,0.2207280844449997,2018.04
1463,0.22510750591754913,2018.06
1464,0.233450248837471,2018.08
1465,0.2284979373216629,2018.1
1466,0.21663399040699005,2018.12
1467,0.22261874377727509,2018.14
1468,0.22695448994636536,2018.16
1469,0.23539282381534576,2018.18
1470,0.21619252860546112,2018.2
1471,0.21701392531394958,2018.22
1472,0.22314494848251343,2018.24
1473,0.21871395409107208,2018.26
1474,0.22544510662555695,2018.28
1475,0.21322672069072723,2018.3
1476,0.21597854793071747,2018.32
1477,0.22230075299739838,2018.34
1478,0.22659450769424438,2018.36
1479,0.23534691333770752,2018.38
1480,0.2086039036512375,2018.4
1481,0.21090377867221832,2018.42
1482,0.21674902737140656,2018.44
1483,0.20890264213085175,2018.46
1484,0.2146901786327362,2018.48
1485,0.20803257822990417,2018.5
1486,0.21012161672115326,2018.52
1487,0.21805526316165924,2018.54
1488,0.22381027042865753,2018.56
1489,0.2340022623538971,2018.58
1490,0.2286856770515442,2018.6
1491,0.21049615740776062,2018.62
1492,0.21696355938911438,2018.64
1493,0.21180333197116852,2018.66
1494,0.21812118589878082,2018.68
1495,0.2129579782485962,2018.7
1496,0.21446208655834198,2018.72
1497,0.22091445326805115,2018.74
1498,0.21535852551460266,2018.76
1499,0.22167594730854034,2018.78
1500,0.22956731915473938,2018.8
1501,0.21543243527412415,2018.82
1502,0.22122128307819366,2018.84
1503,0.22555245459079742,2018.86
1504,0.23382292687892914,2018.88
1505,0.24345926940441132,2018.9
1506,0.21722541749477386,2018.92
1507,0.22311976552009583,2018.94
1508,0.22741469740867615,2018.96
1509,0.2357671856880188,2018.98
1510,0.23386332392692566,2019.0
1511,0.21774759888648987,2019.02
1512,0.2238139510154724,2019.04
1513,0.22809410095214844,2019.06
1514,0.23659944534301758,2019.08
1515,0.23433347046375275,2019.1
1516,0.21682637929916382,2019.12
1517,0.2231031209230423,2019.14
1518,0.21554820239543915,2019.16
1519,0.22178231179714203,2019.18
1520,0.2116692215204239,2019.2
1521,0.21192272007465363,2019.22
1522,0.21774901449680328,2019.24
1523,0.22165463864803314,2019.26
1524,0.23001225292682648,2019.28
1525,0.22330041229724884,2019.3
1526,0.2100900411605835,2019.32
1527,0.21807172894477844,2019.34
1528,0.2238851934671402,2019.36
1529,0.23412254452705383,2019.38
1530,0.21333853900432587,2019.4
1531,0.21070723235607147,2019.42
1532,0.21728608012199402,2019.44
1533,0.2254527360200882,2019.46
1534,0.21848082542419434,2019.48
1535,0.22650134563446045,2019.5
1536,0.21477976441383362,2019.52
1537,0.22134087979793549,2019.54
1538,0.22619442641735077,2019.56
1539,0.2351505011320114,2019.58
1540,0.2165255844593048,2019.6
1541,0.21791890263557434,2019.62
1542,0.22450216114521027,2019.64
1543,0.22928833961486816,2019.66
1544,0.2382383644580841,2019.68
1545,0.2167682945728302,2019.7
1546,0.2200237661600113,2019.72
1547,0.2266964465379715,2019.74
1548,0.2314320206642151,2019.76
1549,0.24044576287269592,2019.78
1550,0.2347327172756195,2019.8
1551,0.2183971107006073,2019.82
1552,0.2245372086763382,2019.84
1553,0.21772454679012299,2019.86
1554,0.22378556430339813,2019.88
1555,0.2146405577659607,2019.9
1556,0.217373788356781,2019.92
1557,0.22365503013134003,2019.94
1558,0.2279137521982193,2019.96
1559,0.2366119623184204,2019.98
1560,0.21445748209953308,2020.0
1561,0.2123892605304718,2020.02
1562,0.21816755831241608,2020.04
1563,0.21048744022846222,2020.06
1564,0.21622096002101898,2020.08
1565,0.20615151524543762,2020.1
1566,0.20703740417957306,2020.12
1567,0.21435923874378204,2020.14
1568,0.2198285162448883,2020.16
1569,0.22952675819396973,2020.18
1570,0.22470499575138092,2020.2
1571,0.21226055920124054,2020.22
1572,0.2195689082145691,2020.24
1573,0.2136465460062027,2020.26
1574,0.2208254635334015,2020.28
1575,0.21279120445251465,2020.3
1576,0.21439573168754578,2020.32
1577,0.22105807065963745,2020.34
1578,0.22599808871746063,2020.36
1579,0.2350510060787201,2020.38
1580,0.23359955847263336,2020.4
1581,0.2201647162437439,2020.42
1582,0.22453901171684265,2020.44
1583,0.2294357717037201,2020.46
1584,0.23851996660232544,2020.48
1585,0.21680258214473724,2020.5
1586,0.2201874554157257,2020.52
1587,0.22703932225704193,2020.54
1588,0.23189471662044525,2020.56
1589,0.24106618762016296,2020.58
1590,0.23532500863075256,2020.6
1591,0.21656273305416107,2020.62
1592,0.22220845520496368,2020.64
1593,0.22625070810317993,2020.66
1594,0.2343880534172058,2020.68
1595,0.22869333624839783,2020.7
1596,0.21559956669807434,2020.72
1597,0.22137515246868134,2020.74
1598,0.22221335768699646,2020.76
1599,0.2298746407032013,2020.78
1600,0.2273467481136322,2020.8
1601,0.21315020322799683,2020.82
1602,0.21907685697078705,2020.84
1603,0.211329385638237,2020.86
1604,0.21719083189964294,2020.88
1605,0.20706653594970703,2020.9
1606,0.2070743441581726,2020.92
1607,0.21421761810779572,2020.94
1608,0.21101011335849762,2020.96
1609,0.21897286176681519,2020.98
1610,0.21034273505210876,2021.0
1611,0.21225851774215698,2021.02
1612,0.21965667605400085,2021.04
1613,0.22508595883846283,2021.06
1614,0.23479808866977692,2021.08
1615,0.21287322044372559,2021.1
1616,0.21675866842269897,2021.12
1617,0.22412040829658508,2021.14
1618,0.22944419085979462,2021.16
1619,0.23908372223377228,2021.18
1620,0.23750244081020355,2021.2
1621,0.21594537794589996,2021.22
1622,0.2219693660736084,2021.24
1623,0.22958309948444366,2021.26
1624,0.2349388599395752,2021.28
1625,0.24475564062595367,2021.3
1626,0.21816183626651764,2021.32
1627,0.22423779964447021,2021.34
1628,0.21822409331798553,2021.364
1629,0.2255747765302658,2021.38
1630,0.21802981197834015,2021.4
1631,0.2189064919948578,2021.42
1632,0.2250450849533081,2021.44
1633,0.2293577343225479,2021.46
1634,0.23790612816810608,2021.48
1635,0.23195776343345642,2021.5
1636,0.21811777353286743,2021.52
1637,0.22433651983737946,2021.54
1638,0.22857677936553955,2021.56
1639,0.23720824718475342,2021.58
1640,0.23074793815612793,2021.6
1641,0.2113778442144394,2021.62
1642,0.2163403034210205,2021.64
1643,0.22299250960350037,2021.66
1644,0.22735822200775146,2021.68
1645,0.23639868199825287,2021.7
1646,0.20742401480674744,2021.72
1647,0.2130766063928604,2021.74
1648,0.21849432587623596,2021.76
1649,0.2281152755022049,2021.78
1650,0.20729145407676697,2021.8
1651,0.2110752910375595,2021.82
1652,0.21821528673171997,2021.84
1653,0.22348086535930634,2021.864
1654,0.2329772412776947,2021.88
1655,0.21365240216255188,2021.9
1656,0.22047147154808044,2021.92
1657,0.22239860892295837,2021.94
1658,0.2163049280643463,2021.96
1659,0.22323045134544373,2021.98
1660,0.21505782008171082,2022.0
1661,0.21643422544002533,2022.02
1662,0.22280003130435944,2022.04
1663,0.2274712771177292,2022.06
1664,0.23623806238174438,2022.08
1665,0.2310771942138672,2022.1
1666,0.21668662130832672,2022.12
1667,0.222395122051239,2022.14
1668,0.21687057614326477,2022.16
1669,0.22248271107673645,2022.18
1670,0.21506239473819733,2022.2
1671,0.21769866347312927,2022.22
1672,0.2235284000635147,2022.24
1673,0.21728844940662384,2022.26
1674,0.22304648160934448,2022.28
1675,0.21470123529434204,2022.3
1676,0.21733954548835754,2022.32
1677,0.223357692360878,2022.34
1678,0.22755691409111023,2022.36
1679,0.23602838814258575,2022.38
1680,0.229993537068367,2022.4
1681,0.21148379147052765,2022.42
1682,0.21647605299949646,2022.44
1683,0.22315546870231628,2022.46
1684,0.21502567827701569,2022.48
1685,0.2082805037498474,2022.5
1686,0.20840877294540405,2022.52
1687,0.21386601030826569,2022.54
1688,0.22225145995616913,2022.56
1689,0.22879061102867126,2022.58
1690,0.23998086154460907,2022.6
1691,0.20949098467826843,2022.62
1692,0.21657928824424744,2022.64
1693,0.22522588074207306,2022.66
1694,0.21822857856750488,2022.68
1695,0.2268214225769043,2022.7
1696,0.2145434319972992,2022.72
1697,0.22183777391910553,2022.74
1698,0.2272002398967743,2022.76
1699,0.23681646585464478,2022.78
1700,0.23180030286312103,2022.8
1701,0.21862556040287018,2022.82
