,position_x,position_y,position_z,quat_x,quat_y,quat_z,quat_w,t
1071,-17.376776589104786,9.948841774545878,10.0,0.0,0.0,0.12846855925663933,0.9917135822819628,2523.572
1072,-17.29752585155433,9.95976517134853,10.0,0.0,0.0,0.0956075049330183,0.9954191102246746,2523.572
1073,-17.218275114003873,9.970688568151179,10.0,0.0,0.0,0.06264189617054029,0.9980360679074475,2523.616
1074,-17.139024376453417,9.98161196495383,10.0,0.0,0.0,0.029607783493985282,0.9995615934781475,2523.616
1075,-17.059773638902943,9.992535361756481,10.0,0.0,0.0,-0.0034587076573739752,0.9999940186527821,2523.632
1076,-16.98097575459882,9.991457853980041,10.0,0.0,0.0,-0.03367733087202013,0.9994327578108178,2523.652
1077,-16.90277360523406,9.974592984139719,10.0,0.0,0.0,-0.06012865100295801,0.9981906357648145,2523.692
1078,-16.808931025996337,9.954355140331328,10.0,0.0,0.0,-0.09181294954112831,0.9957762712058156,2523.724
1079,-16.746369306504533,9.940863244459072,10.0,0.0,0.0,-0.11288628338960978,0.993607914130358,2523.724
1080,-16.66816715713977,9.923998374618748,10.0,0.0,0.0,-0.1391556011913752,0.9902705280159898,2523.732
1081,-16.58996500777501,9.907133504778425,10.0,0.0,0.0,-0.1653273409698848,0.9862387491514555,2523.752
1082,-16.5152695252645,9.880629157657726,10.0,0.0,0.0,-0.18677337776858655,0.9824030259302506,2523.788
1083,-16.44451025139557,9.843304565743791,10.0,0.0,0.0,-0.20297380059413883,0.9791841687202519,2523.824
1084,-16.37375097752663,9.80597997382985,10.0,0.0,0.0,-0.2191188491747607,0.9756981756344162,2523.824
1085,-16.302991703657703,9.768655381915915,10.0,0.0,0.0,-0.23520411890319196,0.9719459977030477,2523.832
1086,-16.232232429788773,9.73133079000198,10.0,0.0,0.0,-0.2512252214807332,0.967928658575598,2523.852
1087,-16.161473155919847,9.694006198088044,10.0,0.0,0.0,-0.2671777861144266,0.9636472542414022,2523.892
1088,-16.090713882050917,9.656681606174109,10.0,0.0,0.0,-0.28305746070947607,0.959102952730677,2523.892
1089,-16.02422982879965,9.61284400427168,10.0,0.0,0.0,-0.2954544926815182,0.9553568143653484,2523.924
1090,-15.961840576058226,9.56276825023476,10.0,0.0,0.0,-0.30455001194877784,0.9524963465662214,2523.932
1091,-15.899451323316798,9.51269249619784,10.0,0.0,0.0,-0.31361784434702206,0.9495492866129313,2523.972
1092,-15.837062070575362,9.462616742160911,10.0,0.0,0.0,-0.32265716551283763,0.9465159024248991,2524.012
1093,-15.774672817833935,9.412540988123991,10.0,0.0,0.0,-0.3316671536747838,0.9433964697693474,2524.012
1094,-15.712283565092509,9.362465234087072,10.0,0.0,0.0,-0.34064698972811014,0.9401912722362279,2524.012
1095,-15.649894312351082,9.312389480050152,10.0,0.0,0.0,-0.34959585730921483,0.9369006012124418,2524.032
1096,-15.587505059609656,9.262313726013232,10.0,0.0,0.0,-0.3585129428698636,0.9335247558553496,2524.052
1097,-15.5267118835809,9.210496262968901,10.0,0.0,0.0,-0.36656887181243486,0.93039091903251,2524.092
1098,-15.471392508200157,9.152705548252051,10.0,0.0,0.0,-0.3717633652055119,0.9283275285647158,2524.092
1099,-15.416073132819415,9.094914833535203,10.0,0.0,0.0,-0.3769462445839789,0.926235136827596,2524.132
1100,-15.360753757438662,9.037124118818342,10.0,0.0,0.0,-0.3821173480329132,0.924113809188183,2524.132
1101,-15.30543438205792,8.979333404101494,10.0,0.0,0.0,-0.38727651400527363,0.9219636119174786,2524.152
1102,-15.250115006677177,8.921542689384644,10.0,0.0,0.0,-0.39242358132695243,0.9197846121883799,2524.172
1103,-15.194795631296435,8.863751974667796,10.0,0.0,0.0,-0.39755838920180725,0.9175768780735838,2524.212
1104,-15.139476255915692,8.805961259950946,10.0,0.0,0.0,-0.40268077721668455,0.915340478543458,2524.212
1105,-15.08415688053495,8.748170545234098,10.0,0.0,0.0,-0.40779058534643203,0.9130754834638888,2524.232
